1994-06-01	一九九四 甲戌[狗]年	四月小	廿二	周三	甲戌 己巳 戊午 丁巳	无	芒种 (6, 6)	无	无	国际儿童节	狗	双子座	祭祀、宴会、沐浴、剃头、扫舍宇、裁制、庆赐、整容、整手足甲	嫁娶、上表章、冠带、修置产室、取鱼、纳畜、招贤、苫盖、营建、筑堤防、乘船渡水、上册、修仓库
1994-06-02	一九九四 甲戌[狗]年	四月小	廿三	周四	甲戌 己巳 己未 己巳	无	芒种 (6, 6)	无	无	无	狗	双子座	赴任、入宅	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、破土、启攒、颁诏、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、修饰垣墙、纳畜、乘船渡水、选将、远回、鼓铸、营建、整手足甲、出师、筑堤防
1994-06-03	一九九四 甲戌[狗]年	四月小	廿四	周五	甲戌 己巳 庚申 辛巳	无	芒种 (6, 6)	无	无	无	狗	双子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、修饰垣墙、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、整手足甲、出师	安床、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、补垣、取鱼、针刺、鼓铸、布政事、筑堤防、塞穴、修宫室
1994-06-04	一九九四 甲戌[狗]年	四月小	廿五	周六	甲戌 己巳 辛酉 癸巳	无	芒种 (6, 6)	无	无	无	狗	双子座	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、整容、宣政事、施恩、临政、纳畜、举正直、营建、整手足甲	宴会、修置产室、畋猎、取鱼、开仓、苫盖
1994-06-05	一九九四 甲戌[狗]年	四月小	廿六	周日	甲戌 己巳 壬戌 乙巳	无	芒种 (6, 6)	无	无	世界环境日	狗	双子座	沐浴、剃头、求医疗病、上表章、捕捉、整容、整手足甲、解除	出行、嫁娶、修造、开渠、穿井、安葬、开仓、修仓库
1994-06-06	一九九四 甲戌[狗]年	四月小	廿七	周一	甲戌 庚午 癸亥 丁巳	芒种	夏至 (6, 21)	无	无	全国爱眼日	狗	双子座	祭祀、沐浴、捕捉、覃恩、恤孤茕、雪冤	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1994-06-07	一九九四 甲戌[狗]年	四月小	廿八	周二	甲戌 庚午 甲子 己巳	无	夏至 (6, 21)	无	无	无	狗	双子座	沐浴、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、裁制、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1994-06-08	一九九四 甲戌[狗]年	四月小	廿九	周三	甲戌 庚午 乙丑 辛巳	无	夏至 (6, 21)	无	无	世界海洋日	狗	双子座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1994-06-09	一九九四 甲戌[狗]年	五月大	初一	周四	甲戌 庚午 丙寅 癸巳	无	夏至 (6, 21)	无	南极长生大帝诞	无	狗	双子座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、立券交易、临政、举正直、解除、修仓库、酝酿、营建、纳采、筑堤防	祭祀、畋猎、取鱼、远回、整手足甲
1994-06-10	一九九四 甲戌[狗]年	五月大	初二	周五	甲戌 庚午 丁卯 乙巳	无	夏至 (6, 21)	无	无	无	狗	双子座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
