2006-10-01	2006-8-10	30	满	日	丙戌 丁酉 癸亥	无	寒露 (10, 8)	国庆节	休	国庆节 2006-10-01	作灶 冠笄 出行 塑绘 塞穴 开光 开厕 开市 开池 挂匾 补垣 裁衣 解除	无
2006-10-02	2006-8-11	30	平	一	丙戌 丁酉 甲子	无	寒露 (10, 8)	世界住房日	休	国庆节 2006-10-01	修饰垣墙 入殓 平治道涂 祈福 祭祀 移柩	上梁 入宅 嫁娶 安门
2006-10-03	2006-8-12	30	定	二	丙戌 丁酉 乙丑	无	寒露 (10, 8)	无	休	国庆节 2006-10-01	上梁 交易 会亲友 修造 入殓 出行 动土 塑绘 嫁娶 安葬 安香 开光 开市 成服 斋醮 祭祀 移柩 立券 纳采 经络 裁衣 赴任 进人口 除服	伐木 入宅
2006-10-04	2006-8-13	30	执	三	丙戌 丁酉 丙寅	无	寒露 (10, 8)	无	休	国庆节 2006-10-01	会亲友 冠笄 启钻 塑绘 安葬 开光 成服 拆卸 捕捉 沐浴 祭祀 移柩 起基 除服	作灶 入宅 嫁娶
2006-10-05	2006-8-14	30	破	四	丙戌 丁酉 丁卯	无	寒露 (10, 8)	无	休	国庆节 2006-10-01	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 出行 栽种 移徙
2006-10-06	2006-8-15	30	危	五	丙戌 丁酉 戊辰	无	寒露 (10, 8)	无	休	国庆节 2006-10-01	交易 入宅 入殓 出行 塑绘 嫁娶 安床 开光 开市 开柱眼 成服 拆卸 挂匾 破土 祭祀 移柩 解除 订盟 谢土 起基 除服	冠笄 掘井 盖屋 造桥
2006-10-07	2006-8-16	30	成	六	丙戌 丁酉 己巳	无	寒露 (10, 8)	无	休	国庆节 2006-10-01	上梁 会亲友 冠笄 动土 塑绘 安床 开光 开市 拆卸 祭祀 立券 经络 赴任 起基 进人口	安葬 定磉
2006-10-08	2006-8-17	30	成	日	丙戌 戊戌 庚午	寒露	霜降 (10, 23)	无	工	国庆节 2006-10-01	交易 修造 入宅 入殓 出行 动土 启钻 嫁娶 安床 安葬 安门 开光 开市 成服 拆卸 挂匾 栽种 破土 祈福 祭祀 移徙 立券 立碑 纳采 订盟 造车器 除服	伐木 作梁 探病 盖屋 纳畜 起基
2006-10-09	2006-8-18	30	收	一	丙戌 戊戌 辛未	无	霜降 (10, 23)	无	无	无	会亲友 冠笄 捕捉 理发 祭祀 移徙 纳财	嫁娶 开厕 开市 开池 破土
2006-10-10	2006-8-19	30	开	二	丙戌 戊戌 壬申	无	霜降 (10, 23)	无	无	无	上梁 入学 出行 出货财 动土 嫁娶 开仓 开光 开生坟 扫舍 斋醮 栽种 求医 求嗣 治病 牧养 破土 祈福 祭祀 立碑 竖柱 置产 谢土 起基	入宅 安床 安葬 安门 裁衣
2006-10-11	2006-8-20	30	闭	三	丙戌 戊戌 癸酉	无	霜降 (10, 23)	无	无	无	入殓 冠笄 出行 合帐 塞穴 嫁娶 安床 安葬 破土 祭祀 移徙 移柩 裁衣	安门 开光 开市 掘井 栽种 置产 词讼
2006-10-12	2006-8-21	30	建	四	丙戌 戊戌 甲戌	无	霜降 (10, 23)	无	无	无	上梁 修造 出行 安床 安门 教牛马 盖屋 祭祀 造畜稠 造车器	伐木 出货财 动土 安葬 开仓 开渠 栽种 破土 行丧
2006-10-13	2006-8-22	30	除	五	丙戌 戊戌 乙亥	无	霜降 (10, 23)	无	无	无	伐木 作梁 修造 入宅 出火 出行 安床 开光 扫舍 拆卸 祭祀 移徙 解除 造畜稠	作灶 动土 嫁娶 掘井 栽种 造庙 造桥
2006-10-14	2006-8-23	30	满	六	丙戌 戊戌 丙子	无	霜降 (10, 23)	无	无	无	交易 会亲友 入学 入殓 出货财 启钻 安床 安葬 开仓 开厕 开市 成服 牧养 移徙 立券 纳畜 纳采 解除 订盟 起基 问名 除服	上梁 入宅 出火 斋醮 谢土
2006-10-15	2006-8-24	30	平	日	丙戌 戊戌 丁丑	无	霜降 (10, 23)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 开市
2006-10-16	2006-8-25	30	定	一	丙戌 戊戌 戊寅	无	霜降 (10, 23)	无	无	无	捕捉 畋猎 馀事勿取	交易 入宅 安葬 开市 祭祀
2006-10-17	2006-8-26	30	执	二	丙戌 戊戌 己卯	无	霜降 (10, 23)	无	无	无	上梁 入宅 出火 出行 嫁娶 安床 安葬 安香 开光 捕捉 斋醮 求嗣 祈福 祭祀 移徙 竖柱 纳婿 纳畜 纳采 订盟 起基 造庙	合寿木 开市 掘井 破土
2006-10-18	2006-8-27	30	破	三	丙戌 戊戌 庚辰	无	霜降 (10, 23)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	嫁娶 开市
2006-10-19	2006-8-28	30	危	四	丙戌 戊戌 辛巳	无	霜降 (10, 23)	无	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
2006-10-20	2006-8-29	30	成	五	丙戌 戊戌 壬午	无	霜降 (10, 23)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
2006-10-21	2006-8-30	30	收	六	丙戌 戊戌 癸未	无	霜降 (10, 23)	无	无	无	作灶 捕捉 畋猎 祭祀 纳财 馀事勿取	动土 安葬 开市 破土
2006-10-22	2006-9-1	30	开	日	丙戌 戊戌 甲申	无	霜降 (10, 23)	无	无	无	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
2006-10-23	2006-9-2	30	闭	一	丙戌 戊戌 乙酉	霜降	立冬 (11, 7)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
2006-10-24	2006-9-3	30	建	二	丙戌 戊戌 丙戌	无	立冬 (11, 7)	无	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
