1924-09-01	1924-8-3	30	闭	一	甲子 壬申 癸未	无	白露 (9, 8)	无	无	无	嫁娶 普渡 祭祀 祈福 补垣 塞穴 断蚁 筑堤 入殓 除服 成服 安葬	动土 破土 掘井 开光 上梁 词讼
1924-09-02	1924-8-4	30	建	二	甲子 壬申 甲申	无	白露 (9, 8)	无	无	无	嫁娶 冠笄 祭祀 沐浴 普渡 出行 纳财 扫舍 纳畜 赴任	开市 动土 破土 安床 开仓 上梁
1924-09-03	1924-8-5	30	除	三	甲子 壬申 乙酉	无	白露 (9, 8)	无	无	无	祭祀 沐浴 理发 整手足甲 冠笄 解除 入殓 移柩 破土 启钻 安葬	嫁娶 出行 入宅 开市 安门
1924-09-04	1924-8-6	30	满	四	甲子 壬申 丙戌	无	白露 (9, 8)	无	无	无	塑绘 冠笄 嫁娶 会亲友 进人口 经络 裁衣 栽种 纳畜 牧养 补垣 塞穴 捕捉	祈福 开市 动土 行丧 安葬
1924-09-05	1924-8-7	30	平	五	甲子 壬申 丁亥	无	白露 (9, 8)	无	无	无	出行 沐浴 订盟 纳采 裁衣 竖柱 上梁 移徙 纳畜 牧养	嫁娶 安门 动土 安葬
1924-09-06	1924-8-8	30	定	六	甲子 壬申 戊子	无	白露 (9, 8)	无	无	无	纳采 订盟 嫁娶 祭祀 祈福 普渡 开光 安香 出火 移徙 入宅 竖柱 修造 动土 上梁 起基 盖屋 安门 造庙 造桥 破土 启钻 安葬	开市 立券 纳财 作灶
1924-09-07	1924-8-9	30	执	日	甲子 壬申 己丑	无	白露 (9, 8)	无	无	无	祭祀 捕捉 畋猎 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬 启钻	嫁娶 纳采 订盟 开市 入宅
1924-09-08	1924-8-10	30	执	一	甲子 癸酉 庚寅	白露	秋分 (9, 23)	无	无	无	解除 坏垣 馀事勿取	诸事不宜
1924-09-09	1924-8-11	30	破	二	甲子 癸酉 辛卯	无	秋分 (9, 23)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
1924-09-10	1924-8-12	30	危	三	甲子 癸酉 壬辰	无	秋分 (9, 23)	教师节	无	无	嫁娶 纳采 订盟 祭祀 开光 出行 理发 作梁 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 挂匾 栽种 纳畜 破土 安葬 入殓 除服 成服	开市 掘井 开渠 造桥 造船
1924-09-11	1924-8-13	30	成	四	甲子 癸酉 癸巳	无	秋分 (9, 23)	无	无	无	开市 交易 立券 纳财 挂匾 栽种 祭祀 祈福 开光 拆卸 动土 安床	嫁娶 破土 进人口 出行 入宅 移徙 出火 纳畜 词讼 安葬
1924-09-12	1924-8-14	30	收	五	甲子 癸酉 甲午	无	秋分 (9, 23)	无	无	无	嫁娶 祭祀 理发 进人口 作灶 移柩 冠笄 会亲友	开仓 出货财 伐木 纳畜 开市 上梁 盖屋 破土 启钻 栽种
1924-09-13	1924-8-15	30	开	六	甲子 癸酉 乙未	无	秋分 (9, 23)	无	无	无	祭祀 修坟 除服 成服 启钻 移柩 馀事勿取	开市 入宅 嫁娶 动土 破土 安葬
