2059-02-01	2058-12-19	29	开	六	戊寅 乙丑 己亥	无	立春 (2, 4)	无	无	无	纳采 订盟 祭祀 祈福 求嗣 斋醮 沐浴 进人口 会亲友 入学 治病 安碓磑 掘井 开池 纳畜 牧养 造畜稠	嫁娶 合帐 入宅 行丧 安葬
2059-02-02	2058-12-20	29	闭	日	戊寅 乙丑 庚子	无	立春 (2, 4)	无	无	无	祭祀 祈福 求嗣 沐浴 问名 交易 纳财 入殓 移柩 安葬 修坟 立碑 谢土 造畜稠 教牛马	入宅 置产 嫁娶 动土 栽种 开市 开光 破土
2059-02-03	2058-12-21	29	建	一	戊寅 乙丑 辛丑	无	立春 (2, 4)	无	无	无	祭祀 教牛马 造畜稠 会亲友 解除 馀事勿取	嫁娶 入宅 出行 动土 破土 安葬 行丧
2059-02-04	2058-12-22	29	建	二	戊寅 丙寅 壬寅	立春	雨水 (2, 19)	无	无	无	安床 解除 裁衣 竖柱 上梁 交易 立券 纳财 纳畜 牧养 入殓 移柩 安葬 启钻	嫁娶 出行 动土 开渠 入宅 祭祀 掘井
2059-02-05	2058-12-23	29	除	三	戊寅 丙寅 癸卯	无	雨水 (2, 19)	无	无	无	嫁娶 安床 开光 出行 祭祀 动土 出火 解除 会亲友 开市 交易 立券 挂匾 入宅 移徙 拆卸 破土 启钻 安葬	掘井 词讼
2059-02-06	2058-12-24	29	满	四	戊寅 丙寅 甲辰	无	雨水 (2, 19)	无	无	无	嫁娶 开光 求嗣 会亲友 安床 牧养 塑绘 针灸	入宅 移徙 出火 分居 安香 作灶 开市 交易 立券 安葬 动土 伐木
2059-02-07	2058-12-25	29	平	五	戊寅 丙寅 乙巳	无	雨水 (2, 19)	无	无	无	作灶 解除 平治道涂	栽种 出行 祈福 行丧 纳畜 安葬 安门 伐木 作梁 牧养
2059-02-08	2058-12-26	29	定	六	戊寅 丙寅 丙午	无	雨水 (2, 19)	无	无	无	解除 沐浴	诸事不宜
2059-02-09	2058-12-27	29	执	日	戊寅 丙寅 丁未	无	雨水 (2, 19)	无	无	无	嫁娶 祭祀 祈福 出行 解除 出火 拆卸 动土 入宅 移徙 安床 上梁 栽种 纳畜 破土 启钻 安葬	开市 立券 理发 作灶
2059-02-10	2058-12-28	29	破	一	戊寅 丙寅 戊申	无	雨水 (2, 19)	无	无	无	祭祀 解除 治病 破屋 坏垣 扫舍	馀事勿取
2059-02-11	2058-12-29	29	危	二	戊寅 丙寅 己酉	无	雨水 (2, 19)	无	无	无	祭祀 祈福 求嗣 开光 出火 出行 拆卸 修造 动土 入宅 移徙 上梁 挂匾 开池 入殓 安葬 破土 启钻	嫁娶 作灶 安床
2059-02-12	2059-1-1	30	成	三	己卯 丙寅 庚戌	无	雨水 (2, 19)	无	无	无	结网 入殓 除服 成服 移柩 安葬 破土	诸事不宜
2059-02-13	2059-1-2	30	收	四	己卯 丙寅 辛亥	无	雨水 (2, 19)	无	无	无	移徙 祭祀 开光 祈福 出行 解除 进人口 雇佣 安床 动土 起基 上梁 安门	嫁娶 安葬 破土 作梁 纳畜 牧养 行丧 作灶
2059-02-14	2059-1-3	30	开	五	己卯 丙寅 壬子	无	雨水 (2, 19)	情人节	无	无	嫁娶 开光 祈福 求嗣 解除 动土 安床 栽种 开池 掘井 祭祀 破土 启钻	入宅 作灶 伐木 安葬 出火 出行 纳畜
2059-02-15	2059-1-4	30	闭	六	己卯 丙寅 癸丑	无	雨水 (2, 19)	无	无	无	祭祀 合帐 裁衣 经络 伐木 作梁 安床 作灶 入殓 安葬 启钻 移柩	词讼 出火 入宅
2059-02-16	2059-1-5	30	建	日	己卯 丙寅 甲寅	无	雨水 (2, 19)	无	无	无	裁衣 伐木 作梁 纳财 交易 立券	诸事不宜
