2022-11-01	二零二二 壬寅[虎]年	十月大	初八	周二	无	佛涅槃日	无	壬寅 庚戌 戊午 丁巳	无	立冬 (11, 7)	虎	天蝎座	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、纳畜、纳采、举正直、裁制、临政、酝酿、施恩、庆赐、搬移	求医疗病、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、苫盖、开仓、修饰垣墙、营建
2022-11-02	二零二二 壬寅[虎]年	十月大	初九	周三	无	无	无	壬寅 庚戌 己未 己巳	无	立冬 (11, 7)	虎	天蝎座	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2022-11-03	二零二二 壬寅[虎]年	十月大	初十	周四	无	无	无	壬寅 庚戌 庚申 辛巳	无	立冬 (11, 7)	虎	天蝎座	沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、颁诏、举正直、雪冤、整手足甲、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕	嫁娶、平治道涂、破屋坏垣、伐木、畋猎、乘船渡水、取鱼、营建、筑堤防、补垣、出师、修饰垣墙
2022-11-04	二零二二 壬寅[虎]年	十月大	十一	周五	无	无	无	壬寅 庚戌 辛酉 癸巳	无	立冬 (11, 7)	虎	天蝎座	祭祀、沐浴、剃头、扫舍宇、雪冤、整手足甲、裁制、塞穴、覃恩、整容、恤孤茕	宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、针刺、布政事、修宫室、取鱼、开仓、疗目、修饰垣墙
2022-11-05	二零二二 壬寅[虎]年	十月大	十二	周六	无	无	无	壬寅 庚戌 壬戌 乙巳	无	立冬 (11, 7)	虎	天蝎座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、裁制、临政、酝酿、立券交易、招贤、入宅、施恩、庆赐、搬移	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、上册、整容、整手足甲、营建、筑堤防、补垣、修饰垣墙
2022-11-06	二零二二 壬寅[虎]年	十月大	十三	周日	无	无	无	壬寅 庚戌 癸亥 丁巳	无	立冬 (11, 7)	虎	天蝎座	沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、布政事、颁诏、补垣、宣政事、招贤、筑堤防、塞穴、上册、营建
2022-11-07	二零二二 壬寅[虎]年	十月大	十四	周一	无	无	无	壬寅 辛亥 甲子 己巳	立冬	小雪 (11, 22)	虎	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、修宫室、选将、营建、搬移	诸事不忌
2022-11-08	二零二二 壬寅[虎]年	十月大	十五	周二	无	下元节	无	壬寅 辛亥 乙丑 辛巳	无	小雪 (11, 22)	虎	天蝎座	雪冤、恤孤茕、覃恩、布政事	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、筑堤防、修饰垣墙、整容、远回
2022-11-09	二零二二 壬寅[虎]年	十月大	十六	周三	无	无	无	壬寅 辛亥 丙寅 癸巳	无	小雪 (11, 22)	虎	天蝎座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、赴任、布政事、纳畜、纳采、雪冤、缮城郭、裁制、临政、诉讼、酝酿、立券交易、开仓、祈福、解除、求嗣、修饰垣墙、覃恩、庆赐、修宫室、恤孤茕、搬移	祭祀、上表章、冠带、修置产室、开渠、穿井、上册、安抚边境、修仓库、鼓铸、选将、招贤、营建、颁诏、宣政事、筑堤防、出师
2022-11-10	二零二二 壬寅[虎]年	十月大	十七	周四	无	无	无	壬寅 辛亥 丁卯 乙巳	无	小雪 (11, 22)	虎	天蝎座	出行、结婚姻、宴会、嫁娶、修造、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、赴任、布政事、纳畜、纳采、雪冤、缮城郭、裁制、酝酿、入宅、覃恩、庆赐、修宫室、恤孤茕、搬移	剃头、求医疗病、上表章、修置产室、穿井、安葬、上册、苫盖、整容、开仓、解除
