1939-01-01	一九三八 戊寅[虎]年	冬月小	十一	周日	戊寅 甲子 戊戌 丁巳	无	小寒 (1, 6)	元旦节	太乙救苦天尊诞	无	虎	摩羯座	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、祈福、缮城郭、裁制、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、入宅、施恩、举正直、解除、纳采	进人口、伐木、捕捉、畋猎、开仓、取鱼、安抚边境、选将、出师
1939-01-02	一九三八 戊寅[虎]年	冬月小	十二	周一	戊寅 甲子 己亥 己巳	无	小寒 (1, 6)	无	无	无	虎	摩羯座	沐浴、裁制、覃恩、恤孤茕、补垣、雪冤、安抚边境、塞穴、选将、筑堤防	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、整容、布政事、宣政事、施恩、疗目、临政、举正直、解除、营建、纳采、出师
1939-01-03	一九三八 戊寅[虎]年	冬月小	十三	周二	戊寅 甲子 庚子 辛巳	无	小寒 (1, 6)	无	无	无	虎	摩羯座	诸事不宜	诸事不宜
1939-01-04	一九三八 戊寅[虎]年	冬月小	十四	周三	戊寅 甲子 辛丑 癸巳	无	小寒 (1, 6)	无	无	无	虎	摩羯座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、安葬、祈福、恤孤茕、雪冤、整容、安抚边境、施恩、立券交易、临政、举正直、解除、选将、整手足甲、出师	修造、冠带、乘船渡水
1939-01-05	一九三八 戊寅[虎]年	冬月小	十五	周四	戊寅 甲子 壬寅 乙巳	无	小寒 (1, 6)	无	无	无	虎	摩羯座	宴会、嫁娶、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、补垣、恤孤茕、雪冤、庆赐、宣政事、安抚边境、立券交易、纳畜、解除、塞穴、选将、营建	祭祀、剃头、开渠、穿井、畋猎、取鱼、整容、远回、整手足甲
1939-01-06	一九三八 戊寅[虎]年	冬月小	十六	周五	戊寅 乙丑 癸卯 丁巳	小寒	大寒 (1, 21)	无	无	无	虎	摩羯座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、庆赐、补垣、入宅、安抚边境、立券交易、纳畜、塞穴、修仓库、赴任、选将、纳采、出师	祭祀、剃头、上官、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、颁诏、求嗣、招贤、整容、布政事、宣政事、修饰垣墙、施恩、临政、举正直、解除、鼓铸、营建、整手足甲、筑堤防
1939-01-07	一九三八 戊寅[虎]年	冬月小	十七	周六	戊寅 乙丑 甲辰 己巳	无	大寒 (1, 21)	无	阿弥陀佛诞	无	虎	摩羯座	诸事不宜	诸事不宜
1939-01-08	一九三八 戊寅[虎]年	冬月小	十八	周日	戊寅 乙丑 乙巳 辛巳	无	大寒 (1, 21)	无	无	无	虎	摩羯座	祭祀、宴会、修造、上官、冠带、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、酝酿、营建、纳采	出行、修置产室、畋猎、破土、启攒、补垣、取鱼、鼓铸、塞穴、乘船渡水
1939-01-09	一九三八 戊寅[虎]年	冬月小	十九	周一	戊寅 乙丑 丙午 癸巳	无	大寒 (1, 21)	无	太阳日宫诞	无	虎	摩羯座	沐浴、剃头、捕捉、畋猎、诉讼、赴任、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、裁制、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、立券交易、施恩、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1939-01-10	一九三八 戊寅[虎]年	冬月小	二十	周二	戊寅 乙丑 丁未 乙巳	无	大寒 (1, 21)	无	无	无	虎	摩羯座	破屋坏垣	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1939-01-11	一九三八 戊寅[虎]年	冬月小	廿一	周三	戊寅 乙丑 戊申 丁巳	无	大寒 (1, 21)	无	无	无	虎	摩羯座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、栽种、牧养、破土、开仓、整容、入宅、安抚边境、纳畜、酝酿、选将	出行、结婚姻、宴会、立券、庆赐、求嗣、开张
1939-01-12	一九三八 戊寅[虎]年	冬月小	廿二	周四	戊寅 乙丑 己酉 己巳	无	大寒 (1, 21)	无	无	无	虎	摩羯座	出行、沐浴、剃头、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、扫舍宇、栽种、牧养、缮城郭、裁制、上册、修宫室、覃恩、恤孤茕、雪冤、整容、布政事、施恩、临政、举正直、解除、修仓库、酝酿、整手足甲、筑堤防	宴会、畋猎、选将、出师、苫盖
1939-01-13	一九三八 戊寅[虎]年	冬月小	廿三	周五	戊寅 乙丑 庚戌 辛巳	无	大寒 (1, 21)	无	张仙诞	无	虎	摩羯座	祭祀、捕捉、覃恩、恤孤茕、雪冤	安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、开仓、修宫室、补垣、取鱼、整容、立券交易、修饰垣墙、塞穴、乘船渡水、酝酿、鼓铸、整手足甲、筑堤防
