2071-01-01	2070-12-1	30	危	四	庚寅 戊子 辛未	无	小寒 (1, 5)	元旦节	无	无	安床 架马 祭祀 塑绘 开光 出行 理发 伐木 作梁 开柱眼 开厕 畋猎 破土 入殓 除服 成服 移柩 启钻 修坟 立碑	作灶 安门 造桥 开市 安葬
2071-01-02	2070-12-2	30	成	五	庚寅 戊子 壬申	无	小寒 (1, 5)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 入宅 移徙 纳畜 入殓 破土 修坟 立碑	伐木 作梁 动土 安床 栽种 造桥
2071-01-03	2070-12-3	30	收	六	庚寅 戊子 癸酉	无	小寒 (1, 5)	无	无	无	祭祀 沐浴 理发 纳财 进人口 栽种 扫舍 捕捉 畋猎 结网	会亲友 安葬 入宅 移徙 安床 开市 行丧 出火 作灶 安门
2071-01-04	2070-12-4	30	开	日	庚寅 戊子 甲戌	无	小寒 (1, 5)	无	无	无	纳采 订盟 祭祀 祈福 求嗣 塑绘 解除 拆卸 修造 动土 竖柱 上梁 安门 置产 开池 掘井 纳畜 安床 栽种 造畜稠 破土 移柩 立碑	嫁娶 开市 出火 进人口 入殓 赴任 入宅 移徙 出行 安葬
2071-01-05	2070-12-5	30	开	一	庚寅 己丑 乙亥	小寒	大寒 (1, 20)	无	无	无	祭祀 出行 沐浴 裁衣 祈福 斋醮 订盟 纳采 嫁娶 安机械 开市 立券 安碓磑 纳畜	栽种 入殓 安葬
2071-01-06	2070-12-6	30	闭	二	庚寅 己丑 丙子	无	大寒 (1, 20)	无	无	无	祭祀 祈福 斋醮 沐浴 安床 安机械 造车器 入殓 移柩 启钻 安葬 立碑 合帐 经络 交易	作灶 掘井 嫁娶 入宅
2071-01-07	2070-12-7	30	建	三	庚寅 己丑 丁丑	无	大寒 (1, 20)	无	无	无	解除 扫舍 祭祀 教牛马 馀事勿取	无
2071-01-08	2070-12-8	30	除	四	庚寅 己丑 戊寅	无	大寒 (1, 20)	无	无	无	开市 交易 立券 挂匾 开光 解除 伐木 作梁 出火 入宅 移徙 安床 拆卸 动土 上梁 栽种 纳畜 安葬	嫁娶 祭祀 出行 置产
2071-01-09	2070-12-9	30	满	五	庚寅 己丑 己卯	无	大寒 (1, 20)	无	无	无	开市 交易 立券 纳财 开池 补垣 嫁娶 纳采 纳畜 取渔 安床	修造 上梁 入宅 祈福 探病 掘井 动土 安门 安葬 作灶
2071-01-10	2070-12-10	30	平	六	庚寅 己丑 庚辰	无	大寒 (1, 20)	无	无	无	祭祀 解除 修饰垣墙 平治道涂 馀事勿取	无
2071-01-11	2070-12-11	30	定	日	庚寅 己丑 辛巳	无	大寒 (1, 20)	无	无	无	嫁娶 祭祀 祈福 求嗣 动土 会亲友 起基 造仓 纳畜 牧养 开厕 进人口	掘井 安葬 栽种 出行 作灶 开市 入宅 安门
2071-01-12	2070-12-12	30	执	一	庚寅 己丑 壬午	无	大寒 (1, 20)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 入宅 移徙 安床 修造 动土 进人口	掘井 安葬 栽种 出行 作灶 开市 安门
2071-01-13	2070-12-13	30	破	二	庚寅 己丑 癸未	无	大寒 (1, 20)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2071-01-14	2070-12-14	30	危	三	庚寅 己丑 甲申	无	大寒 (1, 20)	无	无	无	嫁娶 开市 交易 立券 开光 出行 出火 拆卸 修造 入宅 移徙 动土 破土 移柩 安葬 启钻 除服 成服	安床 伐木 祈福 纳畜
2071-01-15	2070-12-15	30	成	四	庚寅 己丑 乙酉	无	大寒 (1, 20)	无	无	无	祭祀 入殓 破土 除服 成服 启钻 安葬 修坟 立碑 馀事勿取	无
2071-01-16	2070-12-16	30	收	五	庚寅 己丑 丙戌	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2071-01-17	2070-12-17	30	开	六	庚寅 己丑 丁亥	无	大寒 (1, 20)	无	无	无	开市 交易 立券 纳财 纳畜 造畜稠 入宅 移徙 安床 开光 祈福 求嗣 动土	嫁娶 栽种 安葬 理发 造庙 作灶 入殓 行丧 造桥
2071-01-18	2070-12-18	30	闭	日	庚寅 己丑 戊子	无	大寒 (1, 20)	无	无	无	安床 裁衣 交易 立券 入殓 移柩 安葬 除服 成服	置产 嫁娶 出行 开光 栽种 动土 破土 入宅 治病
2071-01-19	2070-12-19	30	建	一	庚寅 己丑 己丑	无	大寒 (1, 20)	无	无	无	祭祀 解除 造畜稠 教牛马 针灸 馀事勿取	嫁娶 动土 开池 安葬
2071-01-20	2070-12-20	30	除	二	庚寅 己丑 庚寅	大寒	立春 (2, 4)	无	无	无	沐浴 塑绘 开光 纳采 订盟 开市 交易 立券 纳财 起基 动土 定磉 放水 安葬 破土 启钻 修坟 立碑 移柩	入宅 安门 祭祀 谢土
2071-01-21	2070-12-21	30	满	三	庚寅 己丑 辛卯	无	立春 (2, 4)	无	无	无	嫁娶 出行 理发 安床 启钻 安葬 修坟 开市 交易 立券 纳财 开池 牧养	掘井 祈福 谢土 动土 入宅 上梁 修造 作灶
2071-01-22	2070-12-22	30	平	四	庚寅 己丑 壬辰	无	立春 (2, 4)	无	无	无	解除 平治道涂 馀事勿取	移徙 入宅 掘井 造庙 栽种 针灸 治病 开池
2071-01-23	2070-12-23	30	定	五	庚寅 己丑 癸巳	无	立春 (2, 4)	无	无	无	嫁娶 祭祀 开光 伐木 出火 拆卸 入宅 移徙 修造 动土 上梁 安床 纳畜	开市 行丧 栽种 出行 出货财 安葬 置产 词讼 治病
2071-01-24	2070-12-24	30	执	六	庚寅 己丑 甲午	无	立春 (2, 4)	无	无	无	嫁娶 纳采 订盟 入宅 移徙 安床 祭祀 祈福 开光 出行 解除 出火 拆卸 动土 纳畜 谢土 安葬 破土	伐木 开市 交易 上梁 作灶 安门 盖屋
2071-01-25	2070-12-25	30	破	日	庚寅 己丑 乙未	无	立春 (2, 4)	无	无	无	祭祀 破屋 坏垣 解除 馀事勿取	开市 动土 破土
2071-01-26	2070-12-26	30	危	一	庚寅 己丑 丙申	无	立春 (2, 4)	无	无	无	嫁娶 纳采 订盟 开光 安香 出火 纳财 开市 交易 立券 裁衣 盖屋 起基 修造 动土 安门 移徙 入宅 栽种 牧养 畋猎 掘井 开池 安葬 破土 入殓 除服 成服 立碑	祈福 造庙 祭祀 安床 谢土
2071-01-27	2070-12-27	30	成	二	庚寅 己丑 丁酉	无	立春 (2, 4)	无	无	无	祭祀 斋醮 入殓 破土 启钻 安葬 修坟 立碑 除服 成服	嫁娶 入宅 作灶 纳采 订盟
2071-01-28	2070-12-28	30	收	三	庚寅 己丑 戊戌	无	立春 (2, 4)	无	无	无	祭祀 斋醮 纳财 捕捉 畋猎	嫁娶 开市 入宅 安床 破土 安葬
2071-01-29	2070-12-29	30	开	四	庚寅 己丑 己亥	无	立春 (2, 4)	无	无	无	纳采 订盟 祭祀 祈福 求嗣 斋醮 沐浴 进人口 会亲友 入学 治病 安碓磑 掘井 开池 纳畜 牧养 造畜稠	嫁娶 合帐 入宅 行丧 安葬
2071-01-30	2070-12-30	30	闭	五	庚寅 己丑 庚子	无	立春 (2, 4)	无	无	无	祭祀 祈福 求嗣 沐浴 问名 交易 纳财 入殓 移柩 安葬 修坟 立碑 谢土 造畜稠 教牛马	入宅 置产 嫁娶 动土 栽种 开市 开光 破土
2071-01-31	2071-1-1	30	建	六	辛卯 己丑 辛丑	无	立春 (2, 4)	无	无	无	祭祀 教牛马 造畜稠 会亲友 解除 馀事勿取	嫁娶 入宅 出行 动土 破土 安葬 行丧
