2022-05-01	2022-4-1	29	开	日	壬寅 甲辰 甲寅	无	立夏 (5, 5)	劳动节	休	劳动节 2022-05-01	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
2022-05-02	2022-4-2	29	闭	一	壬寅 甲辰 乙卯	无	立夏 (5, 5)	无	休	劳动节 2022-05-01	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
2022-05-03	2022-4-3	29	建	二	壬寅 甲辰 丙辰	无	立夏 (5, 5)	无	休	劳动节 2022-05-01	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
2022-05-04	2022-4-4	29	除	三	壬寅 甲辰 丁巳	无	立夏 (5, 5)	青年节	休	劳动节 2022-05-01	开光 扫舍 栽种 求嗣 牧养 祈福 祭祀 纳畜 纳采 解除 订盟 进人口	作灶 修坟 入宅 出行 安葬 盖屋 造桥
2022-05-05	2022-4-5	29	除	四	壬寅 乙巳 戊午	立夏	小满 (5, 21)	无	无	无	伐木 入宅 入殓 出火 出行 嫁娶 安葬 开光 开市 成服 拆卸 架马 移徙 移柩 纳采 造庙 造桥 造畜稠 造船 除服	无
2022-05-06	2022-4-6	29	满	五	壬寅 乙巳 己未	无	小满 (5, 21)	无	无	无	塞穴 牧养 结网 置产 进人口 馀事勿取	诸事不宜
2022-05-07	2022-4-7	29	平	六	壬寅 乙巳 庚申	无	小满 (5, 21)	无	工	劳动节 2022-05-01	出行 嫁娶 开光	会亲友 修坟 修造 入殓 动土 安葬 开市 成服 破土 移徙 移柩 立碑 纳畜 起基 进人口 除服
2022-05-08	2022-4-8	29	定	日	壬寅 乙巳 辛酉	无	小满 (5, 21)	母亲节	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采	安门
2022-05-09	2022-4-9	29	执	一	壬寅 乙巳 壬戌	无	小满 (5, 21)	无	无	无	修造 入宅 动土 嫁娶 安葬 求医 治病 破土 移徙 纳采	开光 开市
2022-05-10	2022-4-10	29	破	二	壬寅 乙巳 癸亥	无	小满 (5, 21)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2022-05-11	2022-4-11	29	危	三	壬寅 乙巳 甲子	无	小满 (5, 21)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	斋醮
2022-05-12	2022-4-12	29	成	四	壬寅 乙巳 乙丑	无	小满 (5, 21)	无	无	无	动土 开市 求医 治病 祈福 祭祀 纳畜 纳采	嫁娶 安葬
2022-05-13	2022-4-13	29	收	五	壬寅 乙巳 丙寅	无	小满 (5, 21)	无	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
2022-05-14	2022-4-14	29	开	六	壬寅 乙巳 丁卯	无	小满 (5, 21)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
2022-05-15	2022-4-15	29	闭	日	壬寅 乙巳 戊辰	无	小满 (5, 21)	全国助残日	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
2022-05-16	2022-4-16	29	建	一	壬寅 乙巳 己巳	无	小满 (5, 21)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
2022-05-17	2022-4-17	29	除	二	壬寅 乙巳 庚午	无	小满 (5, 21)	无	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
2022-05-18	2022-4-18	29	满	三	壬寅 乙巳 辛未	无	小满 (5, 21)	无	无	无	会亲友 作灶 安床 纳采 订盟 造畜稠	安葬 开市
2022-05-19	2022-4-19	29	平	四	壬寅 乙巳 壬申	无	小满 (5, 21)	无	无	无	入殓 启钻 安葬 平治道涂 扫舍 沐浴 破土 移柩 馀事勿取	诸事不宜
