1905-11-01	1905-10-5	30	破	三	乙巳 丙戌 甲辰	无	立冬 (11, 8)	万圣节	无	无	坏垣 破屋 祭祀 解除 馀事勿取	无
1905-11-02	1905-10-6	30	危	四	乙巳 丙戌 乙巳	无	立冬 (11, 8)	无	无	无	会亲友 安机械 牧养 纳财 纳采 订盟	安葬 祈福
1905-11-03	1905-10-7	30	成	五	乙巳 丙戌 丙午	无	立冬 (11, 8)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	安门 斋醮
1905-11-04	1905-10-8	30	收	六	乙巳 丙戌 丁未	无	立冬 (11, 8)	无	无	无	塞穴 祭祀 馀事勿取	诸事不宜
1905-11-05	1905-10-9	30	开	日	乙巳 丙戌 戊申	无	立冬 (11, 8)	无	无	无	出行 动土 开光 开市 栽种 求嗣 祈福 祭祀 置产 解除 起基	作灶 修坟 入宅 嫁娶 安床 安葬 安门 立碑
1905-11-06	1905-10-10	30	闭	一	乙巳 丙戌 己酉	无	立冬 (11, 8)	无	无	无	作灶 塞穴 安床 扫舍 放水 整手足甲 理发 祭祀 筑堤 补垣 裁衣 解除 造畜稠	会亲友 嫁娶 安门 开光 掘井 栽种
1905-11-07	1905-10-11	30	建	二	乙巳 丙戌 庚戌	无	立冬 (11, 8)	无	无	无	上梁 会亲友 冠笄 出行 嫁娶 祭祀 移徙 竖柱 纳畜 纳财 裁衣 造畜稠	伐木 作梁 动土 安葬 开生坟 行丧
1905-11-08	1905-10-12	30	建	三	乙巳 丁亥 辛亥	立冬	小雪 (11, 23)	无	无	无	出行 沐浴 祭祀 馀事勿取	动土 安葬 开市 破土 行丧
1905-11-09	1905-10-13	30	除	四	乙巳 丁亥 壬子	无	小雪 (11, 23)	无	无	无	会亲友 修造 入宅 出火 出行 动土 合脊 嫁娶 安门 安香 开光 归岫 扫舍 拆卸 栽种 理发 盖屋 移徙 起基 造畜稠 造车器 雕刻	安床 安葬 开市 开渠 纳采 造庙
1905-11-10	1905-10-14	30	满	五	乙巳 丁亥 癸丑	无	小雪 (11, 23)	无	无	无	会亲友 塑绘 塞穴 安机械 经络 结网 裁衣	嫁娶 安葬 开市 斋醮 祈福
1905-11-11	1905-10-15	30	平	六	乙巳 丁亥 甲寅	无	小雪 (11, 23)	无	无	无	交易 会亲友 修造 修饰垣墙 入宅 出火 出行 动土 安香 定磉 平治道涂 开厕 开市 开池 移徙 立券 竖柱 纳财 纳采 起基 造庙	开仓 盖屋 祭祀 造桥
1905-11-12	1905-10-16	30	定	日	乙巳 丁亥 乙卯	无	小雪 (11, 23)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 动土 安门 安香 开市 教牛马 盖屋 破土 祈福 祭祀 移徙 立券 竖柱 纳财 纳采 订盟 起基	嫁娶 安葬 掘井 置产 造船
1905-11-13	1905-10-17	30	执	一	乙巳 丁亥 丙辰	无	小雪 (11, 23)	无	无	无	伐木 作梁 入殓 塑绘 嫁娶 安床 安葬 开光 成服 捕捉 求医 治病 畋猎 祈福 祭祀 移徙 移柩 立碑 纳采 结网 解除 订盟 谢土 除服	动土 开市 破土 造庙
1905-11-14	1905-10-18	30	破	二	乙巳 丁亥 丁巳	无	小雪 (11, 23)	无	无	无	坏垣 破屋 祭祀 馀事勿取	嫁娶 安葬
1905-11-15	1905-10-19	30	危	三	乙巳 丁亥 戊午	无	小雪 (11, 23)	无	无	无	伐木 作梁 作灶 入殓 冠笄 启钻 嫁娶 安床 安葬 定磉 开厕 开柱眼 开池 成服 架马 畋猎 祭祀 移徙 移柩 纳采 结网 裁衣 订盟 除服	动土 盖屋 破土 造船
1905-11-16	1905-10-20	30	成	四	乙巳 丁亥 己未	无	小雪 (11, 23)	无	无	无	交易 会亲友 入学 入殓 动土 安葬 定磉 开光 开池 斋醮 栽种 求嗣 牧养 破土 祈福 祭祀 立券 立碑 纳畜 纳财 纳采 经络 解除 订盟 起基	入宅 出火 嫁娶 开市 移徙
1905-11-17	1905-10-21	30	收	五	乙巳 丁亥 庚申	无	小雪 (11, 23)	无	无	无	会亲友 入殓 成服 捕捉 畋猎 移柩 解除 除服 馀事勿取	修坟 安床 安葬 安门 破土
1905-11-18	1905-10-22	30	开	六	乙巳 丁亥 辛酉	无	小雪 (11, 23)	无	无	无	冠笄 出行 动土 启钻 安碓磑 定磉 开池 成服 扫舍 拆卸 掘井 斋醮 求嗣 沐浴 理发 祈福 祭祀 移柩 立碑 解除 谢土 起基 除服	作梁 入宅 安葬 安门 移徙
1905-11-19	1905-10-23	30	闭	日	乙巳 丁亥 壬戌	无	小雪 (11, 23)	无	无	无	会亲友 冠笄 塞穴 嫁娶 安床 捕捉 纳采 置产 造畜稠	修坟 安葬 开光 掘井 谢土
1905-11-20	1905-10-24	30	建	一	乙巳 丁亥 癸亥	无	小雪 (11, 23)	无	无	无	沐浴 祭祀 馀事勿取	诸事不宜
1905-11-21	1905-10-25	30	除	二	乙巳 丁亥 甲子	无	小雪 (11, 23)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 启钻 塑绘 嫁娶 开光 成服 扫舍 栽种 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳财 纳采 裁衣 订盟 赴任 除服	作灶 入宅 安床 开仓
1905-11-22	1905-10-26	30	满	三	乙巳 丁亥 乙丑	无	小雪 (11, 23)	无	无	无	会亲友 塞穴 理发 结网 补垣	入宅 嫁娶 安门 移徙
1905-11-23	1905-10-27	30	平	四	乙巳 丁亥 丙寅	小雪	大雪 (12, 8)	感恩节	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 动土 安床 安葬 安香 开仓 开市 成服 拆卸 祈福 祭祀 移徙 移柩 立券 竖柱 纳财 纳采 经络 裁衣 订盟 谢土 赴任 起基 进人口 除服	伐木 作梁 作灶 治病
1905-11-24	1905-10-28	30	定	五	乙巳 丁亥 丁卯	无	大雪 (12, 8)	无	无	无	会亲友 修造 入宅 入殓 动土 安床 安葬 安香 拆卸 祈福 祭祀 移徙 移柩 纳采 裁衣 订盟 谢土 赴任 起基 进人口	作灶 治病
1905-11-25	1905-10-29	30	执	六	乙巳 丁亥 戊辰	无	大雪 (12, 8)	无	无	无	入殓 启钻 塑绘 嫁娶 安床 安葬 开光 成服 祭祀 移柩 立碑 纳采 订盟 进人口 除服	交易 作灶 开市 破土
1905-11-26	1905-10-30	30	破	日	乙巳 丁亥 己巳	无	大雪 (12, 8)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
