1946-03-01	一九四六 丙戌[狗]年	正月大	廿八	周五	丙戌 庚寅 甲戌 己巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	入学、诉讼、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-03-02	一九四六 丙戌[狗]年	正月大	廿九	周六	丙戌 庚寅 乙亥 辛巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、祈福、开仓、取鱼、立券交易、纳畜、酝酿	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、搬移、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-03-03	一九四六 丙戌[狗]年	正月大	三十	周日	丙戌 庚寅 丙子 癸巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、入宅、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师	剃头、冠带、破屋坏垣、伐木、畋猎、补垣、取鱼、修饰垣墙、整容、鼓铸、布政事、整手足甲、筑堤防、塞穴、苫盖
1946-03-04	一九四六 丙戌[狗]年	二月小	初一	周一	丙戌 庚寅 丁丑 乙巳	无	惊蛰 (3, 6)	无	一殿秦广王诞	无	狗	双鱼座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、疗目、立券交易、临政、修饰垣墙、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-03-05	一九四六 丙戌[狗]年	二月小	初二	周二	丙戌 庚寅 戊寅 丁巳	无	惊蛰 (3, 6)	无	春龙节-福德土地正神诞	无	狗	双鱼座	宴会、经络、纳财、牧养、裁制、覃恩、庆赐、恤孤茕、雪冤、施恩、立券交易、纳畜、举正直、酝酿	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、取鱼、整容、整手足甲、筑堤防、开仓、修饰垣墙
1946-03-06	一九四六 丙戌[狗]年	二月小	初三	周三	丙戌 辛卯 己卯 己巳	惊蛰	春分 (3, 21)	无	文昌帝君诞	无	狗	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、取鱼、整容、修饰垣墙、开仓、整手足甲、筑堤防、乘船渡水、苫盖
1946-03-07	一九四六 丙戌[狗]年	二月小	初四	周四	丙戌 辛卯 庚辰 辛巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事、施恩、临政、举正直、解除、整手足甲	出行、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、搬移、祈福、开仓、上册、求嗣、庆赐、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
1946-03-08	一九四六 丙戌[狗]年	二月小	初五	周五	丙戌 辛卯 辛巳 癸巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、覃恩、恤孤茕、雪冤、庆赐、布政事、入宅、立券交易、塞穴、赴任	祭祀、出行、结婚姻、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、宣政事、安抚边境、修饰垣墙、施恩、纳畜、举正直、乘船渡水、选将、营建、出师、筑堤防
1946-03-09	一九四六 丙戌[狗]年	二月小	初六	周六	丙戌 辛卯 壬午 乙巳	无	春分 (3, 21)	无	东华帝君诞	无	狗	双鱼座	祭祀、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
1946-03-10	一九四六 丙戌[狗]年	二月小	初七	周日	丙戌 辛卯 癸未 丁巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	祭祀、宴会、冠带、进人口、竖柱上梁、经络、祈福、裁制、覃恩、庆赐、恤孤茕、雪冤、求嗣、布政事、纳畜、酝酿、纳采	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、开仓、上册、补垣、针刺、安抚边境、修饰垣墙、解除、选将、营建、出师、筑堤防
