2050-07-01	二零五零 庚午[马]年	五月大	十三	周五	无	关圣降	中国共产党诞生日,香港回归纪念日	庚午 壬午 壬午 乙巳	无	小暑 (7, 7)	马	巨蟹座	诸事不宜	诸事不宜
2050-07-12	二零五零 庚午[马]年	五月大	廿四	周二	无	无	无	庚午 癸未 癸巳 丁巳	无	大暑 (7, 22)	马	巨蟹座	入学、雪冤、恤孤茕、覃恩	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
2050-07-13	二零五零 庚午[马]年	五月大	廿五	周三	无	无	无	庚午 癸未 甲午 己巳	无	大暑 (7, 22)	马	巨蟹座	祭祀、经络、安葬、赴任、补垣、雪冤、裁制、诉讼、酝酿、塞穴、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、捕捉、畋猎、苫盖、针刺、布政事、修宫室、取鱼、疗目、开仓
2050-07-14	二零五零 庚午[马]年	五月大	廿六	周四	无	无	无	庚午 癸未 乙未 辛巳	无	大暑 (7, 22)	马	巨蟹座	出行、宴会、嫁娶、上官、进人口、经络、纳财、赴任、纳畜、举正直、安抚边境、裁制、临政、酝酿、立券交易、招贤、入宅、施恩、庆赐、选将、出师、搬移	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、补垣、整手足甲、开仓、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
2050-07-15	二零五零 庚午[马]年	五月大	廿七	周五	无	无	无	庚午 癸未 丙申 癸巳	无	大暑 (7, 22)	马	巨蟹座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、启攒、布政事、纳畜、颁诏、补垣、纳采、修仓库、缮城郭、鼓铸、裁制、宣政事、酝酿、立券交易、招贤、开仓、筑堤防、塞穴、修饰垣墙、上册、庆赐、修宫室、营建、搬移
2050-07-16	二零五零 庚午[马]年	五月大	廿八	周六	无	无	无	庚午 癸未 丁酉 乙巳	无	大暑 (7, 22)	马	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2050-07-17	二零五零 庚午[马]年	五月大	廿九	周日	无	无	无	庚午 癸未 戊戌 丁巳	无	大暑 (7, 22)	马	巨蟹座	诸事不宜	诸事不宜
2050-07-18	二零五零 庚午[马]年	五月大	三十	周一	无	无	无	庚午 癸未 己亥 己巳	无	大暑 (7, 22)	马	巨蟹座	祭祀、出行、结婚姻、宴会、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	嫁娶、修置产室、畋猎、破土、启攒、乘船渡水、取鱼
2050-07-19	二零五零 庚午[马]年	六月小	初一	周二	无	无	无	庚午 癸未 庚子 辛巳	无	大暑 (7, 22)	马	巨蟹座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、安抚边境、整容、整手足甲、入宅、解除、纳采、临政、搬移	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、安葬、出师、纳畜、取鱼、补垣、举正直、修仓库、鼓铸、缮城郭、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、施恩、塞穴、求嗣、筑堤防、上册、庆赐、修宫室、选将、营建、远回
2050-07-20	二零五零 庚午[马]年	六月小	初二	周三	无	无	无	庚午 癸未 辛丑 癸巳	无	大暑 (7, 22)	马	巨蟹座	诸事不宜	诸事不宜
2050-07-21	二零五零 庚午[马]年	六月小	初三	周四	无	无	无	庚午 癸未 壬寅 乙巳	无	大暑 (7, 22)	马	巨蟹座	宴会、安床、经络、开市、纳财、牧养、安葬、安抚边境、酝酿、纳畜、选将、立券交易、开仓	祭祀、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、补垣、修仓库、缮城郭、筑堤防、祈福、解除、求嗣、修饰垣墙、修宫室、营建、出师
2050-07-22	二零五零 庚午[马]年	六月小	初四	周五	无	无	无	庚午 癸未 癸卯 丁巳	大暑	立秋 (8, 7)	马	巨蟹座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳采、举正直、裁制、临政、酝酿、立券交易、施恩、上册、庆赐	修置产室、开渠、穿井、平治道涂、破屋坏垣、苫盖、选将、营建、出师、补垣、修饰垣墙
2050-07-23	二零五零 庚午[马]年	六月小	初五	周六	无	无	无	庚午 癸未 甲辰 己巳	无	立秋 (8, 7)	马	狮子座	祭祀、进人口、纳财、捕捉、牧养、纳畜、雪冤、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、乘船渡水、布政事、鼓铸、取鱼、筑堤防、补垣、修饰垣墙
2050-07-24	二零五零 庚午[马]年	六月小	初六	周日	无	无	无	庚午 癸未 乙巳 辛巳	无	立秋 (8, 7)	马	狮子座	祭祀、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、祈福、解除、入宅、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、搬移	出行、结婚姻、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、纳畜、取鱼、补垣、整手足甲、鼓铸、开仓、筑堤防、塞穴、修饰垣墙、整容、营建、远回、出师
2050-07-25	二零五零 庚午[马]年	六月小	初七	周一	无	无	无	庚午 癸未 丙午 癸巳	无	立秋 (8, 7)	马	狮子座	经络、安葬、赴任、诉讼、酝酿、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、牧养、破土、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、补垣、苫盖、安抚边境、修仓库、缮城郭、宣政事、临政、针刺、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、疗目、搬移
2050-07-26	二零五零 庚午[马]年	六月小	初八	周二	无	无	无	庚午 癸未 丁未 乙巳	无	立秋 (8, 7)	马	狮子座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、裁制、临政、酝酿、立券交易、招贤、施恩、庆赐	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、补垣、整手足甲、开仓、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
2050-07-27	二零五零 庚午[马]年	六月小	初九	周三	无	无	无	庚午 癸未 戊申 丁巳	无	立秋 (8, 7)	马	狮子座	祭祀、沐浴、扫舍宇	上表章、开渠、穿井、安葬、启攒、布政事、颁诏、补垣、宣政事、招贤、筑堤防、塞穴、上册、营建
2050-07-28	二零五零 庚午[马]年	六月小	初十	周四	无	无	无	庚午 癸未 己酉 己巳	无	立秋 (8, 7)	马	狮子座	出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、立券交易、招贤、开仓、祈福、解除、施恩、塞穴、求嗣、覃恩、上册、整容、恤孤茕、修宫室、选将、营建、搬移	祭祀、宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、针刺、鼓铸、取鱼、入宅、筑堤防、修饰垣墙
2050-07-29	二零五零 庚午[马]年	六月小	十一	周五	无	无	无	庚午 癸未 庚戌 辛巳	无	立秋 (8, 7)	马	狮子座	雪冤、恤孤茕、入宅、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2050-07-30	二零五零 庚午[马]年	六月小	十二	周六	无	无	无	庚午 癸未 辛亥 癸巳	无	立秋 (8, 7)	马	狮子座	祭祀、出行、结婚姻、宴会、沐浴、上官、冠带、进人口、竖柱上梁、经络、牧养、布政事、纳畜、纳采、举正直、雪冤、裁制、临政、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、搬移	嫁娶、剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、安葬、启攒、取鱼、补垣、安抚边境、乘船渡水、筑堤防、修饰垣墙、上册、整容、选将、营建、出师
2050-07-31	二零五零 庚午[马]年	六月小	十三	周日	无	无	无	庚午 癸未 壬子 乙巳	无	立秋 (8, 7)	马	狮子座	沐浴、剃头、捕捉、雪冤、整手足甲、覃恩、整容、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、选将、营建、远回、出师、搬移
