2085-10-01	2085-8-13	30	收	一	乙巳 乙酉 戊午	无	寒露 (10, 7)	国庆节 世界住房日	无	无	嫁娶 捕捉 祭祀	修造 入宅 动土 安门 开光 开市 破土
2085-10-02	2085-8-14	30	开	二	乙巳 乙酉 己未	无	寒露 (10, 7)	无	无	无	会亲友 启钻 成服 捕捉 普渡 畋猎 祭祀 移柩 解除 除服	动土 嫁娶 安葬 开市 开池 掘井
2085-10-03	2085-8-15	30	闭	三	乙巳 乙酉 庚申	无	寒露 (10, 7)	无	无	无	伐木 修坟 修造 入宅 入殓 冠笄 出行 动土 合寿木 嫁娶 安葬 开柱眼 开生坟 架马 破土 移徙 移柩 解除	安床 开光 开市 祈福 祭祀
2085-10-04	2085-8-16	30	建	四	乙巳 乙酉 辛酉	无	寒露 (10, 7)	无	无	无	交易 出行 扫舍 教牛马 求嗣 沐浴 祈福 祭祀	作灶 修坟 动土 安葬 行丧
2085-10-05	2085-8-17	30	除	五	乙巳 乙酉 壬戌	无	寒露 (10, 7)	无	无	无	上梁 修造 入宅 冠笄 出行 动土 合脊 安床 开厕 开市 栽种 移徙 纳采 解除 起基 雕刻	安葬 安门 行丧 造庙
2085-10-06	2085-8-18	30	满	六	乙巳 乙酉 癸亥	无	寒露 (10, 7)	无	无	无	作灶 冠笄 出行 塑绘 塞穴 开光 开厕 开市 开池 挂匾 补垣 裁衣 解除	无
2085-10-07	2085-8-19	30	满	日	乙巳 丙戌 甲子	寒露	霜降 (10, 23)	无	无	无	会亲友 冠笄 启钻 安床 安葬 开生坟 成服 沐浴 理发 移柩 纳采 裁衣 订盟 除服	上梁 修坟 入宅 出行 动土 嫁娶 安门 开市 祈福 谢土
2085-10-08	2085-8-20	30	平	一	乙巳 丙戌 乙丑	无	霜降 (10, 23)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 造畜稠 馀事勿取	交易 入学 入宅 嫁娶 安葬 开市
2085-10-09	2085-8-21	30	定	二	乙巳 丙戌 丙寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	入宅 塞穴 开市 祭祀 置产 补垣
2085-10-10	2085-8-22	30	执	三	乙巳 丙戌 丁卯	无	霜降 (10, 23)	无	无	无	上梁 修造 入殓 出行 动土 嫁娶 安床 开光 拆卸 求嗣 破土 祈福 祭祀 纳畜	交易 伐木 作灶 入宅 开市 掘井 理发 移徙
2085-10-11	2085-8-23	30	破	四	乙巳 丙戌 戊辰	无	霜降 (10, 23)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 安葬
2085-10-12	2085-8-24	30	危	五	乙巳 丙戌 己巳	无	霜降 (10, 23)	无	无	无	会亲友 冠笄 割蜜 安床 安门 放水 求嗣 牧养 畋猎 祭祀 纳财 经络 进人口	入宅 嫁娶 安葬 斋醮 祈福 纳采 订盟
2085-10-13	2085-8-25	30	成	六	乙巳 丙戌 庚午	无	霜降 (10, 23)	无	无	无	交易 修造 入宅 入殓 出行 动土 启钻 嫁娶 安床 安葬 安门 开光 开市 成服 拆卸 挂匾 栽种 破土 祈福 祭祀 移徙 立券 立碑 纳采 订盟 造车器 除服	伐木 作梁 探病 盖屋 纳畜 起基
2085-10-14	2085-8-26	30	收	日	乙巳 丙戌 辛未	无	霜降 (10, 23)	无	无	无	会亲友 冠笄 捕捉 理发 祭祀 移徙 纳财	嫁娶 开厕 开市 开池 破土
2085-10-15	2085-8-27	30	开	一	乙巳 丙戌 壬申	无	霜降 (10, 23)	无	无	无	上梁 入学 出行 出货财 动土 嫁娶 开仓 开光 开生坟 扫舍 斋醮 栽种 求医 求嗣 治病 牧养 破土 祈福 祭祀 立碑 竖柱 置产 谢土 起基	入宅 安床 安葬 安门 裁衣
2085-10-16	2085-8-28	30	闭	二	乙巳 丙戌 癸酉	无	霜降 (10, 23)	无	无	无	入殓 冠笄 出行 合帐 塞穴 嫁娶 安床 安葬 破土 祭祀 移徙 移柩 裁衣	安门 开光 开市 掘井 栽种 置产 词讼
2085-10-17	2085-8-29	30	建	三	乙巳 丙戌 甲戌	无	霜降 (10, 23)	无	无	无	上梁 修造 出行 安床 安门 教牛马 盖屋 祭祀 造畜稠 造车器	伐木 出货财 动土 安葬 开仓 开渠 栽种 破土 行丧
2085-10-18	2085-8-30	30	除	四	乙巳 丙戌 乙亥	无	霜降 (10, 23)	无	无	无	伐木 作梁 修造 入宅 出火 出行 安床 开光 扫舍 拆卸 祭祀 移徙 解除 造畜稠	作灶 动土 嫁娶 掘井 栽种 造庙 造桥
2085-10-19	2085-9-1	29	满	五	乙巳 丙戌 丙子	无	霜降 (10, 23)	无	无	无	交易 会亲友 入学 入殓 出货财 启钻 安床 安葬 开仓 开厕 开市 成服 牧养 移徙 立券 纳畜 纳采 解除 订盟 起基 问名 除服	上梁 入宅 出火 斋醮 谢土
2085-10-20	2085-9-2	29	平	六	乙巳 丙戌 丁丑	无	霜降 (10, 23)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 开市
2085-10-21	2085-9-3	29	定	日	乙巳 丙戌 戊寅	无	霜降 (10, 23)	无	无	无	捕捉 畋猎 馀事勿取	交易 入宅 安葬 开市 祭祀
2085-10-22	2085-9-4	29	执	一	乙巳 丙戌 己卯	无	霜降 (10, 23)	无	无	无	上梁 入宅 出火 出行 嫁娶 安床 安葬 安香 开光 捕捉 斋醮 求嗣 祈福 祭祀 移徙 竖柱 纳婿 纳畜 纳采 订盟 起基 造庙	合寿木 开市 掘井 破土
2085-10-23	2085-9-5	29	破	二	乙巳 丙戌 庚辰	霜降	立冬 (11, 7)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	嫁娶 开市
2085-10-24	2085-9-6	29	危	三	乙巳 丙戌 辛巳	无	立冬 (11, 7)	无	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
2085-10-25	2085-9-7	29	成	四	乙巳 丙戌 壬午	无	立冬 (11, 7)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
2085-10-26	2085-9-8	29	收	五	乙巳 丙戌 癸未	无	立冬 (11, 7)	无	无	无	作灶 捕捉 畋猎 祭祀 纳财 馀事勿取	动土 安葬 开市 破土
2085-10-27	2085-9-9	29	开	六	乙巳 丙戌 甲申	无	立冬 (11, 7)	无	无	无	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
2085-10-28	2085-9-10	29	闭	日	乙巳 丙戌 乙酉	无	立冬 (11, 7)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
2085-10-29	2085-9-11	29	建	一	乙巳 丙戌 丙戌	无	立冬 (11, 7)	无	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
2085-10-30	2085-9-12	29	除	二	乙巳 丙戌 丁亥	无	立冬 (11, 7)	无	无	无	会亲友 作梁 入宅 冠笄 出行 安机械 开市 扫舍 移徙 裁衣 解除 造畜稠 造车器 雕刻	修坟 动土 嫁娶 破土
2085-10-31	2085-9-13	29	满	三	乙巳 丙戌 戊子	无	立冬 (11, 7)	万圣节前夜	无	无	交易 会亲友 冠笄 安床 开市 教牛马 沐浴 理发 立券 纳财 结网	入宅 出行 嫁娶 祈福 移徙
