2080-11-01	2080-9-20	29	除	五	庚子 丙戌 癸亥	无	立冬 (11, 6)	万圣节	无	无	祭祀 开光 出行 解除 理发 伐木 出火 拆卸 上梁 合脊 安床 造畜稠	嫁娶 安葬 行丧 词讼 造桥 作灶 破土 动土
2080-11-02	2080-9-21	29	满	六	庚子 丙戌 甲子	无	立冬 (11, 6)	无	无	无	纳采 订盟 会亲友 沐浴 理发 裁衣 冠笄 安床 除服 成服 启钻 移柩 安葬 开生坟	开市 入宅 出行 嫁娶 修坟 祈福 动土 安门 谢土 上梁
2080-11-03	2080-9-22	29	平	日	庚子 丙戌 乙丑	无	立冬 (11, 6)	无	无	无	解除 祭祀 修饰垣墙 平治道涂 造畜稠 馀事勿取	嫁娶 开市 交易 入宅 入学 安葬
2080-11-04	2080-9-23	29	定	一	庚子 丙戌 丙寅	无	立冬 (11, 6)	无	无	无	入殓 破土 启钻 安葬 除服 成服 馀事勿取	开市 入宅 祭祀 置产 补垣 塞穴
2080-11-05	2080-9-24	29	执	二	庚子 丙戌 丁卯	无	立冬 (11, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 拆卸 修造 动土 上梁 安床 纳畜 入殓 破土	入宅 移徙 掘井 理发 伐木 交易 开市 作灶
2080-11-06	2080-9-25	29	执	三	庚子 丁亥 戊辰	立冬	小雪 (11, 21)	无	无	无	祭祀 塑绘 开光 订盟 纳采 嫁娶 安床 进人口 入殓 除服 成服 移柩 启钻 安葬 立碑	开市 交易 破土 作灶
2080-11-07	2080-9-26	29	破	四	庚子 丁亥 己巳	无	小雪 (11, 21)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	诸事不宜
2080-11-08	2080-9-27	29	危	五	庚子 丁亥 庚午	无	小雪 (11, 21)	无	无	无	祭祀 解除 祈福 开光 塑绘 斋醮 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 入殓 除服 成服 移柩 启钻 安床 赴任 出行 移徙 竖柱 上梁 伐木 栽种 破土 安葬 纳畜	盖屋 治病
2080-11-09	2080-9-28	29	成	六	庚子 丁亥 辛未	无	小雪 (11, 21)	无	无	无	祭祀 祈福 订盟 纳采 裁衣 合帐 冠笄 安机械 安床 造畜稠 入殓 移柩 启钻 安葬 谢土 除服 成服 会亲友 竖柱 上梁 经络 开市 交易 立券 纳财 纳畜 筑堤	嫁娶 入宅 治病 赴任
2080-11-10	2080-9-29	29	收	日	庚子 丁亥 壬申	无	小雪 (11, 21)	无	无	无	沐浴 扫舍 馀事勿取	诸事不宜
2080-11-11	2080-10-1	30	开	一	庚子 丁亥 癸酉	无	小雪 (11, 21)	无	无	无	诸事不宜	无
2080-11-12	2080-10-2	30	闭	二	庚子 丁亥 甲戌	无	小雪 (11, 21)	无	无	无	祈福 斋醮 出行 订盟 纳采 入殓 移柩 破土 安葬 立碑 结网	入宅 作灶
