2044-02-01	2044-1-3	30	平	一	甲子 乙丑 庚辰	无	立春 (2, 4)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	无
2044-02-02	2044-1-4	30	定	二	甲子 乙丑 辛巳	无	立春 (2, 4)	无	无	无	会亲友 动土 嫁娶 开厕 求嗣 牧养 祈福 祭祀 纳畜 起基 进人口 造仓	作灶 入宅 出行 安葬 安门 开市 掘井 栽种
2044-02-03	2044-1-5	30	执	三	甲子 乙丑 壬午	无	立春 (2, 4)	无	无	无	修造 入宅 动土 嫁娶 安床 开光 求嗣 祈福 祭祀 移徙 进人口	作灶 出行 安葬 安门 开市 掘井 栽种
2044-02-04	2044-1-6	30	执	四	甲子 丙寅 癸未	立春	雨水 (2, 19)	无	无	无	习艺 会亲友 入学 入殓 出行 启钻 嫁娶 安葬 捕捉 牧养 移柩 纳采 订盟 进人口	入宅 动土 开光 开市 盖屋
2044-02-05	2044-1-7	30	破	五	甲子 丙寅 甲申	无	雨水 (2, 19)	无	无	无	坏垣 扫舍 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	入宅 安葬 开市
2044-02-06	2044-1-8	30	危	六	甲子 丙寅 乙酉	无	雨水 (2, 19)	无	无	无	上梁 修造 入宅 入殓 冠笄 动土 塞穴 嫁娶 安葬 开市 开池 成服 拆卸 盖屋 破土 祭祀 移柩 起基 除服	作灶 安床 栽种 治病
2044-02-07	2044-1-9	30	成	日	甲子 丙寅 丙戌	无	雨水 (2, 19)	无	无	无	入殓 安葬 成服 破土 祭祀 移柩 结网 除服	馀事勿取
2044-02-08	2044-1-10	30	收	一	甲子 丙寅 丁亥	无	雨水 (2, 19)	无	无	无	修造 冠笄 动土 塑绘 安床 安门 开光 拆卸 求嗣 祈福 移徙 纳畜 纳采 结网 裁衣 订盟 起基 造仓	伐木 作灶 入宅 取渔 安葬
2044-02-09	2044-1-11	30	开	二	甲子 丙寅 戊子	无	雨水 (2, 19)	无	无	无	交易 冠笄 出行 动土 启钻 塑绘 嫁娶 安碓磑 开光 开市 成服 放水 求嗣 沐浴 破土 祈福 祭祀 移柩 立券 纳采 裁衣 订盟 除服	上梁 作灶 入宅 安葬
2044-02-10	2044-1-12	30	闭	三	甲子 丙寅 己丑	无	雨水 (2, 19)	无	无	无	交易 入殓 启钻 安床 成服 求嗣 祈福 祭祀 移柩 立券 裁衣 谢土 酬神 除服	入宅 出行 动土 嫁娶
2044-02-11	2044-1-13	30	建	四	甲子 丙寅 庚寅	无	雨水 (2, 19)	无	无	无	会亲友 入殓 合帐 成服 纳财 裁衣 除服	入宅 嫁娶 祈福 祭祀 移徙
2044-02-12	2044-1-14	30	除	五	甲子 丙寅 辛卯	无	雨水 (2, 19)	无	无	无	上梁 会亲友 入宅 入殓 冠笄 出行 合帐 嫁娶 安香 放水 斋醮 求嗣 破土 祈福 祭祀 移柩 立碑 纳采 裁衣 订盟 谢土	掘井
2044-02-13	2044-1-15	30	满	六	甲子 丙寅 壬辰	无	雨水 (2, 19)	无	无	无	入宅 合帐 安床 开仓 求嗣 祭祀 纳采 问名	作灶 安葬 斋醮
2044-02-14	2044-1-16	30	平	日	甲子 丙寅 癸巳	无	雨水 (2, 19)	情人节	无	无	作灶 平治道涂	安葬 安门 祈福 祭祀 馀事勿取
2044-02-15	2044-1-17	30	定	一	甲子 丙寅 甲午	无	雨水 (2, 19)	无	无	无	上梁 伐木 会亲友 修造 出火 出行 动土 合帐 塑绘 安床 安门 安香 开光 拆卸 挂匾 放水 斋醮 沐浴 纳畜 纳财 纳采 裁衣 订盟 进人口 造庙 酬神	作灶 安葬 栽种 盖屋
2044-02-16	2044-1-18	30	执	二	甲子 丙寅 乙未	无	雨水 (2, 19)	无	无	无	伐木 入宅 入殓 冠笄 出火 取渔 合帐 启钻 嫁娶 安床 安葬 安门 安香 捕捉 祈福 祭祀 移徙 移柩 纳采 裁衣 解除 订盟 酬神	作灶 动土 开市 栽种
2044-02-17	2044-1-19	30	破	三	甲子 丙寅 丙申	无	雨水 (2, 19)	无	无	无	求医 破屋	诸事不宜
