2090-08-01	二零九零 庚戌[狗]年	七月小	初六	周二	庚戌 癸未 癸未 丁巳	狗	狮子座	无	立秋 (8, 7)	无	无	中国人民解放军建军节	出行、宴会、嫁娶、上官、进人口、经络、纳财、立券交易、雪冤、裁制、覃恩、招贤、布政事、举正直、纳畜、酝酿、庆赐、施恩、临政、恤孤茕	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、上册、修饰垣墙、开仓、整容、补垣、解除、整手足甲、筑堤防、营建、求嗣
2090-08-02	二零九零 庚戌[狗]年	七月小	初七	周三	庚戌 癸未 甲申 己巳	狗	狮子座	无	立秋 (8, 7)	无	七夕-魁星诞	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、整容、解除、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、立券交易、乘船渡水、布政事、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
2090-08-03	二零九零 庚戌[狗]年	七月小	初八	周四	庚戌 癸未 乙酉 辛巳	狗	狮子座	无	立秋 (8, 7)	无	无	无	出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、立券交易、赴任、裁制、缮城郭、选将、塞穴、纳畜、上册、入宅、出师、祈福、开仓、整容、补垣、修宫室、解除、纳采、整手足甲、修仓库、搬移、求嗣、安抚边境	祭祀、宴会、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、启攒、针刺、招贤、布政事、举正直、颁诏、修饰垣墙、鼓铸、施恩、临政、筑堤防、营建、宣政事
2090-08-04	二零九零 庚戌[狗]年	七月小	初九	周五	庚戌 癸未 丙戌 癸巳	狗	狮子座	无	立秋 (8, 7)	无	无	无	诸事不宜	诸事不宜
2090-08-05	二零九零 庚戌[狗]年	七月小	初十	周六	庚戌 癸未 丁亥 乙巳	狗	狮子座	无	立秋 (8, 7)	无	无	恩格斯逝世纪念日	宴会、沐浴、冠带、竖柱上梁、经络、雪冤、裁制、纳畜、酝酿、庆赐、临政、恤孤茕	嫁娶、剃头、求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、乘船渡水、选将、取鱼、上册、修饰垣墙、出师、安抚边境、整容、开仓、补垣、解除、筑堤防、营建
2090-08-06	二零九零 庚戌[狗]年	七月小	十一	周日	庚戌 癸未 戊子 丁巳	狗	狮子座	无	立秋 (8, 7)	无	无	国际电影节	沐浴、剃头、捕捉、裁制、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、缮城郭、远回、招贤、选将、举正直、塞穴、纳畜、取鱼、上册、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、纳采、施恩、修宫室、修仓库、临政、搬移、营建、筑堤防、求嗣、安抚边境
2090-08-07	二零九零 庚戌[狗]年	七月小	十二	周一	庚戌 甲申 己丑 己巳	狗	狮子座	立秋	处暑 (8, 22)	无	无	无	纳财、捕捉、栽种、牧养、纳畜	出行、剃头、冠带、畋猎、选将、出师、远回、安抚边境、搬移、整容
2090-08-08	二零九零 庚戌[狗]年	七月小	十三	周二	庚戌 甲申 庚寅 辛巳	狗	狮子座	无	处暑 (8, 22)	无	长真谭真人诞-大势至菩萨诞	无	沐浴、入宅	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
2090-08-09	二零九零 庚戌[狗]年	七月小	十四	周三	庚戌 甲申 辛卯 癸巳	狗	狮子座	无	处暑 (8, 22)	无	无	无	祭祀、宴会	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、立券交易、乘船渡水、缮城郭、招贤、举正直、选将、纳畜、上册、修饰垣墙、出师、祈福、安抚边境、酝酿、开仓、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、求嗣
2090-08-10	二零九零 庚戌[狗]年	七月小	十五	周四	庚戌 甲申 壬辰 乙巳	狗	狮子座	无	处暑 (8, 22)	无	中元节	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、选将、纳畜、上册、出师、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、修仓库、临政、筑堤防、搬移、恤孤茕、营建、求嗣、安抚边境	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、针刺、远回、布政事、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、整手足甲
