1942-11-01	1942-9-23	29	成	日	壬午 庚戌 戊午	无	立冬 (11, 8)	万圣节	无	无	修造 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 祭祀 移徙	伐木 作梁 修坟 安葬 立碑 纳畜 置产 行丧
1942-11-02	1942-9-24	29	收	一	壬午 庚戌 己未	无	立冬 (11, 8)	无	无	无	作灶 嫁娶 祭祀 纳财	修坟 安葬 开市 立碑
1942-11-03	1942-9-25	29	开	二	壬午 庚戌 庚申	无	立冬 (11, 8)	无	无	无	交易 入宅 出火 出行 嫁娶 开光 开市 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳财 解除 谢土 进人口	安床 安葬
1942-11-04	1942-9-26	29	闭	三	壬午 庚戌 辛酉	无	立冬 (11, 8)	无	无	无	作灶 入殓 动土 启钻 嫁娶 安床 安葬 成服 扫舍 整手足甲 求嗣 破土 祈福 祭祀 移柩 补垣 除服	开光 栽种
1942-11-05	1942-9-27	29	建	四	壬午 庚戌 壬戌	无	立冬 (11, 8)	无	无	无	上梁 入宅 出行 安床 安门 开光 求嗣 祈福 祭祀 移徙 纳畜 纳财 解除 造畜稠	伐木 嫁娶 安葬 开渠 破土 行丧
1942-11-06	1942-9-28	29	除	五	壬午 庚戌 癸亥	无	立冬 (11, 8)	无	无	无	上梁 伐木 出火 出行 合脊 安床 开光 拆卸 理发 祭祀 解除 造畜稠	作灶 动土 嫁娶 安葬 破土 行丧 词讼 造桥
1942-11-07	1942-9-29	29	满	六	壬午 庚戌 甲子	无	立冬 (11, 8)	无	无	无	会亲友 冠笄 启钻 安床 安葬 开生坟 成服 沐浴 理发 移柩 纳采 裁衣 订盟 除服	上梁 修坟 入宅 出行 动土 嫁娶 安门 开市 祈福 谢土
1942-11-08	1942-10-1	30	满	日	壬午 辛亥 乙丑	立冬	小雪 (11, 23)	无	无	无	会亲友 塞穴 理发 结网 补垣	入宅 嫁娶 安门 移徙
1942-11-09	1942-10-2	30	平	一	壬午 辛亥 丙寅	无	小雪 (11, 23)	无	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 动土 安床 安葬 安香 开仓 开市 成服 拆卸 祈福 祭祀 移徙 移柩 立券 竖柱 纳财 纳采 经络 裁衣 订盟 谢土 赴任 起基 进人口 除服	伐木 作梁 作灶 治病
1942-11-10	1942-10-3	30	定	二	壬午 辛亥 丁卯	无	小雪 (11, 23)	无	无	无	会亲友 修造 入宅 入殓 动土 安床 安葬 安香 拆卸 祈福 祭祀 移徙 移柩 纳采 裁衣 订盟 谢土 赴任 起基 进人口	作灶 治病
1942-11-11	1942-10-4	30	执	三	壬午 辛亥 戊辰	无	小雪 (11, 23)	无	无	无	入殓 启钻 塑绘 嫁娶 安床 安葬 开光 成服 祭祀 移柩 立碑 纳采 订盟 进人口 除服	交易 作灶 开市 破土
1942-11-12	1942-10-5	30	破	四	壬午 辛亥 己巳	无	小雪 (11, 23)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
