2078-04-01	2078-2-19	29	闭	五	戊戌 乙卯 戊寅	无	清明 (4, 4)	愚人节	无	无	交易 伐木 修坟 入殓 冠笄 合帐 启钻 塞穴 安床 安机械 安葬 成服 拆卸 架马 破土 移柩 立券 立碑 筑堤 纳畜 纳财 纳采 经络 补垣 裁衣 订盟 造仓 除服	入宅 嫁娶 开光 祭祀
2078-04-02	2078-2-20	29	建	六	戊戌 乙卯 己卯	无	清明 (4, 4)	无	无	无	入殓 冠笄 出行 嫁娶 安床 安葬 祭祀 移柩	作灶 动土 掘井 栽种
2078-04-03	2078-2-21	29	除	日	戊戌 乙卯 庚辰	无	清明 (4, 4)	无	无	无	塞穴 诸事不宜	作灶 嫁娶 安葬 安门
2078-04-04	2078-2-22	29	除	一	戊戌 丙辰 辛巳	清明	谷雨 (4, 19)	无	无	无	会亲友 扫舍 斋醮 栽种 求医 沐浴 治病 理发 解除 造畜稠	入宅 嫁娶 安葬 开市 掘井 移徙
2078-04-05	2078-2-23	29	满	二	戊戌 丙辰 壬午	无	谷雨 (4, 19)	无	无	无	交易 会亲友 入殓 出行 启钻 嫁娶 安床 安葬 开市 成服 求嗣 牧养 移柩 纳畜 纳采 解除 订盟 进人口 除服	修造 动土 破土 祈福 谢土
2078-04-06	2078-2-24	29	平	三	戊戌 丙辰 癸未	无	谷雨 (4, 19)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	动土 嫁娶 安床 安葬 治病
2078-04-07	2078-2-25	29	定	四	戊戌 丙辰 甲申	无	谷雨 (4, 19)	无	无	无	交易 合脊 安机械 安葬 安门 定磉 开光 开市 开生坟 斋醮 求嗣 盖屋 祈福 祭祀 立碑 纳畜 谢土 起基 造车器 雕刻	入宅 出货财 动土 开仓
2078-04-08	2078-2-26	29	执	五	戊戌 丙辰 乙酉	无	谷雨 (4, 19)	无	无	无	入殓 取渔 启钻 安葬 定磉 开光 斋醮 求医 求嗣 治病 祈福 祭祀 纳采 解除 订盟 谢土 起基 造船	动土 开市 开池 掘井
2078-04-09	2078-2-27	29	破	六	戊戌 丙辰 丙戌	无	谷雨 (4, 19)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	交易 入宅 嫁娶 安葬 开市
2078-04-10	2078-2-28	29	危	日	戊戌 丙辰 丁亥	无	谷雨 (4, 19)	无	无	无	诸事不宜	无
2078-04-11	2078-2-29	29	成	一	戊戌 丙辰 戊子	无	谷雨 (4, 19)	无	无	无	修造 冠笄 动土 塑绘 安床 安机械 开光 开市 拆卸 祭祀 纳采 经络 裁衣 订盟	伐木 入宅 出火 安葬
2078-04-12	2078-3-1	30	收	二	戊戌 丙辰 己丑	无	谷雨 (4, 19)	无	无	无	祭祀 馀事勿取	嫁娶 安床 造庙
2078-04-13	2078-3-2	30	开	三	戊戌 丙辰 庚寅	无	谷雨 (4, 19)	无	无	无	交易 会亲友 出行 动土 启钻 嫁娶 开市 栽种 破土 移柩 立券 纳财 纳采 订盟 谢土 赴任 进人口 除服	入宅 入殓 安床 安葬
2078-04-14	2078-3-3	30	闭	四	戊戌 丙辰 辛卯	无	谷雨 (4, 19)	无	无	无	入殓 合帐 启钻 安床 安葬 成服 破土 祈福 祭祀 移柩 立碑 裁衣 谢土 造畜稠 除服	嫁娶 安门 掘井 纳采
2078-04-15	2078-3-4	30	建	五	戊戌 丙辰 壬辰	无	谷雨 (4, 19)	无	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
2078-04-16	2078-3-5	30	除	六	戊戌 丙辰 癸巳	无	谷雨 (4, 19)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
2078-04-17	2078-3-6	30	满	日	戊戌 丙辰 甲午	无	谷雨 (4, 19)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
2078-04-18	2078-3-7	30	平	一	戊戌 丙辰 乙未	无	谷雨 (4, 19)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2078-04-19	2078-3-8	30	定	二	戊戌 丙辰 丙申	谷雨	立夏 (5, 5)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2078-04-20	2078-3-9	30	执	三	戊戌 丙辰 丁酉	无	立夏 (5, 5)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2078-04-21	2078-3-10	30	破	四	戊戌 丙辰 戊戌	无	立夏 (5, 5)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2078-04-22	2078-3-11	30	危	五	戊戌 丙辰 己亥	无	立夏 (5, 5)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2078-04-23	2078-3-12	30	成	六	戊戌 丙辰 庚子	无	立夏 (5, 5)	无	无	无	无	诸事不宜
2078-04-24	2078-3-13	30	收	日	戊戌 丙辰 辛丑	无	立夏 (5, 5)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2078-04-25	2078-3-14	30	开	一	戊戌 丙辰 壬寅	无	立夏 (5, 5)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
2078-04-26	2078-3-15	30	闭	二	戊戌 丙辰 癸卯	无	立夏 (5, 5)	无	无	无	交易 作灶 入殓 冠笄 出行 合帐 嫁娶 安床 安葬 成服 破土 移柩 立券 除服	开光 开市 词讼
2078-04-27	2078-3-16	30	建	三	戊戌 丙辰 甲辰	无	立夏 (5, 5)	无	无	无	修饰垣墙 出行 教牛马 造畜稠 馀事勿取	诸事不宜
2078-04-28	2078-3-17	30	除	四	戊戌 丙辰 乙巳	无	立夏 (5, 5)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
2078-04-29	2078-3-18	30	满	五	戊戌 丙辰 丙午	无	立夏 (5, 5)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
2078-04-30	2078-3-19	30	平	六	戊戌 丙辰 丁未	无	立夏 (5, 5)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
