1909-05-01	1909-3-12	29	执	六	己酉 戊辰 辛酉	无	立夏 (5, 6)	劳动节	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
1909-05-02	1909-3-13	29	破	日	己酉 戊辰 壬戌	无	立夏 (5, 6)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1909-05-03	1909-3-14	29	危	一	己酉 戊辰 癸亥	无	立夏 (5, 6)	无	无	无	取渔 塞穴 扫舍 沐浴 畋猎 结网 馀事勿取	安葬 祈福
1909-05-04	1909-3-15	29	成	二	己酉 戊辰 甲子	无	立夏 (5, 6)	青年节	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
1909-05-05	1909-3-16	29	收	三	己酉 戊辰 乙丑	无	立夏 (5, 6)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
1909-05-06	1909-3-17	29	收	四	己酉 己巳 丙寅	立夏	小满 (5, 22)	无	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
1909-05-07	1909-3-18	29	开	五	己酉 己巳 丁卯	无	小满 (5, 22)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
1909-05-08	1909-3-19	29	闭	六	己酉 己巳 戊辰	无	小满 (5, 22)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
1909-05-09	1909-3-20	29	建	日	己酉 己巳 己巳	无	小满 (5, 22)	母亲节	无	无	塞穴 结网 馀事勿取	诸事不宜
1909-05-10	1909-3-21	29	除	一	己酉 己巳 庚午	无	小满 (5, 22)	无	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
1909-05-11	1909-3-22	29	满	二	己酉 己巳 辛未	无	小满 (5, 22)	无	无	无	会亲友 作灶 安床 纳采 订盟 造畜稠	安葬 开市
1909-05-12	1909-3-23	29	平	三	己酉 己巳 壬申	无	小满 (5, 22)	无	无	无	入殓 启钻 安葬 平治道涂 扫舍 沐浴 破土 移柩 馀事勿取	诸事不宜
1909-05-13	1909-3-24	29	定	四	己酉 己巳 癸酉	无	小满 (5, 22)	无	无	无	上梁 交易 入宅 出火 出行 动土 嫁娶 安床 安葬 安门 开光 开市 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 进人口	无
