2007-02-01	2006-12-14	30	除	四	丙戌 辛丑 丙寅	无	立春 (2, 4)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
2007-02-02	2006-12-15	30	满	五	丙戌 辛丑 丁卯	无	立春 (2, 4)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
2007-02-03	2006-12-16	30	平	六	丙戌 辛丑 戊辰	无	立春 (2, 4)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
2007-02-04	2006-12-17	30	平	日	丙戌 壬寅 己巳	立春	雨水 (2, 19)	无	无	无	作灶 平治道涂 解除 馀事勿取	安葬 安门 祈福 祭祀
2007-02-05	2006-12-18	30	定	一	丙戌 壬寅 庚午	无	雨水 (2, 19)	无	无	无	修饰垣墙 冠笄 嫁娶 祭祀 置产	作灶 动土 探病 盖屋 经络
2007-02-06	2006-12-19	30	执	二	丙戌 壬寅 辛未	无	雨水 (2, 19)	无	无	无	修造 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	开市 斋醮
2007-02-07	2006-12-20	30	破	三	丙戌 壬寅 壬申	无	雨水 (2, 19)	无	无	无	坏垣 扫舍 沐浴 理发 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
2007-02-08	2006-12-21	30	危	四	丙戌 壬寅 癸酉	无	雨水 (2, 19)	无	无	无	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
2007-02-09	2006-12-22	30	成	五	丙戌 壬寅 甲戌	无	雨水 (2, 19)	无	无	无	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
2007-02-10	2006-12-23	30	收	六	丙戌 壬寅 乙亥	无	雨水 (2, 19)	无	无	无	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
2007-02-11	2006-12-24	30	开	日	丙戌 壬寅 丙子	无	雨水 (2, 19)	无	无	无	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
2007-02-12	2006-12-25	30	闭	一	丙戌 壬寅 丁丑	无	雨水 (2, 19)	无	无	无	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
2007-02-13	2006-12-26	30	建	二	丙戌 壬寅 戊寅	无	雨水 (2, 19)	无	无	无	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
2007-02-14	2006-12-27	30	除	三	丙戌 壬寅 己卯	无	雨水 (2, 19)	情人节	无	无	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
2007-02-15	2006-12-28	30	满	四	丙戌 壬寅 庚辰	无	雨水 (2, 19)	无	无	无	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
2007-02-16	2006-12-29	30	平	五	丙戌 壬寅 辛巳	无	雨水 (2, 19)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 安葬 掘井 祈福
2007-02-17	2006-12-30	30	定	六	丙戌 壬寅 壬午	无	雨水 (2, 19)	无	工	春节 2007-02-18	伐木 修造 入宅 入殓 动土 嫁娶 安机械 安葬 开市 成服 斋醮 求嗣 破土 祈福 移徙 移柩 纳采 谢土 造庙 除服	作灶 合脊 安门 开光 探病 盖屋 置产
2007-02-18	2007-1-1	29	执	日	丁亥 壬寅 癸未	无	雨水 (2, 19)	无	休	春节 2007-02-18	习艺 会亲友 入学 入殓 出行 启钻 嫁娶 安葬 捕捉 牧养 移柩 纳采 订盟 进人口	入宅 动土 开光 开市 盖屋
2007-02-19	2007-1-2	29	破	一	丁亥 壬寅 甲申	雨水	惊蛰 (3, 6)	无	休	春节 2007-02-18	坏垣 扫舍 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	入宅 安葬 开市
2007-02-20	2007-1-3	29	危	二	丁亥 壬寅 乙酉	无	惊蛰 (3, 6)	无	休	春节 2007-02-18	上梁 修造 入宅 入殓 冠笄 动土 塞穴 嫁娶 安葬 开市 开池 成服 拆卸 盖屋 破土 祭祀 移柩 起基 除服	作灶 安床 栽种 治病
2007-02-21	2007-1-4	29	成	三	丁亥 壬寅 丙戌	无	惊蛰 (3, 6)	无	休	春节 2007-02-18	入殓 安葬 成服 破土 祭祀 移柩 结网 除服	馀事勿取
2007-02-22	2007-1-5	29	收	四	丁亥 壬寅 丁亥	无	惊蛰 (3, 6)	无	休	春节 2007-02-18	修造 冠笄 动土 塑绘 安床 安门 开光 拆卸 求嗣 祈福 移徙 纳畜 纳采 结网 裁衣 订盟 起基 造仓	伐木 作灶 入宅 取渔 安葬
