1947-05-01	1947-3-11	29	建	四	丁亥 甲辰 庚辰	无	立夏 (5, 6)	劳动节	无	无	祭祀 解除 教牛马 出行 馀事勿取	动土 破土 行丧 开光 作梁 安葬 探病
1947-05-02	1947-3-12	29	除	五	丁亥 甲辰 辛巳	无	立夏 (5, 6)	无	无	无	沐浴 斋醮 解除 求医 治病 会亲友 造畜稠 栽种 理发 扫舍	开市 嫁娶 移徙 入宅 掘井 安葬
1947-05-03	1947-3-13	29	满	六	丁亥 甲辰 壬午	无	立夏 (5, 6)	无	无	无	求嗣 出行 解除 订盟 纳采 嫁娶 会亲友 进人口 安床 开市 交易 纳畜 牧养 入殓 除服 成服 移柩 安葬 启钻	祈福 修造 动土 破土 谢土
1947-05-04	1947-3-14	29	平	日	丁亥 甲辰 癸未	无	立夏 (5, 6)	青年节	无	无	祭祀 作灶 平治道涂 馀事勿取	嫁娶 安葬 动土 安床 治病
1947-05-05	1947-3-15	29	定	一	丁亥 甲辰 甲申	无	立夏 (5, 6)	无	无	无	造车器 祭祀 祈福 求嗣 斋醮 开市 交易 安机械 雕刻 开光 盖屋 合脊 起基 定磉 安门 纳畜 安葬 开生坟 立碑 谢土	入宅 动土 开仓 出货财
1947-05-06	1947-3-16	29	定	二	丁亥 乙巳 乙酉	立夏	小满 (5, 22)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出火 出行 拆卸 动土 解除 进人口 开市 交易 立券 挂匾 入宅 移徙 安床 安门 上梁 安葬 破土 谢土	无
1947-05-07	1947-3-17	29	执	三	丁亥 乙巳 丙戌	无	小满 (5, 22)	无	无	无	祭祀 祈福 求嗣 开光 解除 合帐 冠笄 伐木 架马 作梁 修造 进人口 嫁娶 裁衣 安床 动土 起基 上梁 竖柱 放水 会亲友	无
1947-05-08	1947-3-18	29	破	四	丁亥 乙巳 丁亥	无	小满 (5, 22)	无	无	无	破屋 坏垣 沐浴 解除 馀事勿取	诸事不宜
1947-05-09	1947-3-19	29	危	五	丁亥 乙巳 戊子	无	小满 (5, 22)	无	无	无	纳采 订盟 嫁娶 造车器 祭祀 祈福 求嗣 开光 出火 拆卸 修造 动土 进人口 挂匾 入宅 移徙 安床 栽种 入殓 破土 安葬 除服 成服	开市 立券
1947-05-10	1947-3-20	29	成	六	丁亥 乙巳 己丑	无	小满 (5, 22)	无	无	无	开市 交易 立券 祭祀 祈福 开光 动土 安床 出行 栽种 纳畜 牧养 竖柱 上梁 解除 破土	嫁娶 掘井 入宅 移徙 安葬
1947-05-11	1947-3-21	29	收	日	丁亥 乙巳 庚寅	无	小满 (5, 22)	母亲节	无	无	解除 出行 纳采 冠笄 竖柱 上梁 移徙 作灶 进人口 入宅 纳畜 牧养	祭祀 伐木 架马 安床 修造 动土 安葬 修坟 破土
