2078-11-01	2078-9-27	30	满	二	戊戌 壬戌 壬子	无	立冬 (11, 7)	万圣节	无	无	交易 会亲友 入殓 启钻 安葬 开光 开市 理发 移柩 立券 纳财	上梁 作灶 入宅 出火 出行 嫁娶 安床 祈福 移徙
2078-11-02	2078-9-28	30	平	三	戊戌 壬戌 癸丑	无	立冬 (11, 7)	无	无	无	平治道涂 造畜稠 馀事勿取	诸事不宜
2078-11-03	2078-9-29	30	定	四	戊戌 壬戌 甲寅	无	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	无
2078-11-04	2078-9-30	30	执	五	戊戌 壬戌 乙卯	无	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 开生坟 成服 破土 祭祀 移柩 除服 馀事勿取	无
2078-11-05	2078-10-1	29	破	六	戊戌 壬戌 丙辰	无	立冬 (11, 7)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2078-11-06	2078-10-2	29	危	日	戊戌 壬戌 丁巳	无	立冬 (11, 7)	无	无	无	会亲友 嫁娶 求嗣 牧养 纳畜 纳财 纳采 结网 进人口	上梁 伐木 作灶 出行 安葬 安门 理发
2078-11-07	2078-10-3	29	危	一	戊戌 癸亥 戊午	立冬	小雪 (11, 22)	无	无	无	伐木 作梁 作灶 入殓 冠笄 启钻 嫁娶 安床 安葬 定磉 开厕 开柱眼 开池 成服 架马 畋猎 祭祀 移徙 移柩 纳采 结网 裁衣 订盟 除服	动土 盖屋 破土 造船
2078-11-08	2078-10-4	29	成	二	戊戌 癸亥 己未	无	小雪 (11, 22)	无	无	无	交易 会亲友 入学 入殓 动土 安葬 定磉 开光 开池 斋醮 栽种 求嗣 牧养 破土 祈福 祭祀 立券 立碑 纳畜 纳财 纳采 经络 解除 订盟 起基	入宅 出火 嫁娶 开市 移徙
2078-11-09	2078-10-5	29	收	三	戊戌 癸亥 庚申	无	小雪 (11, 22)	无	无	无	会亲友 入殓 成服 捕捉 畋猎 移柩 解除 除服 馀事勿取	修坟 安床 安葬 安门 破土
2078-11-10	2078-10-6	29	开	四	戊戌 癸亥 辛酉	无	小雪 (11, 22)	无	无	无	冠笄 出行 动土 启钻 安碓磑 定磉 开池 成服 扫舍 拆卸 掘井 斋醮 求嗣 沐浴 理发 祈福 祭祀 移柩 立碑 解除 谢土 起基 除服	作梁 入宅 安葬 安门 移徙
2078-11-11	2078-10-7	29	闭	五	戊戌 癸亥 壬戌	无	小雪 (11, 22)	无	无	无	会亲友 冠笄 塞穴 嫁娶 安床 捕捉 纳采 置产 造畜稠	修坟 安葬 开光 掘井 谢土
2078-11-12	2078-10-8	29	建	六	戊戌 癸亥 癸亥	无	小雪 (11, 22)	无	无	无	沐浴 祭祀 馀事勿取	诸事不宜
2078-11-13	2078-10-9	29	除	日	戊戌 癸亥 甲子	无	小雪 (11, 22)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 启钻 塑绘 嫁娶 开光 成服 扫舍 栽种 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳财 纳采 裁衣 订盟 赴任 除服	作灶 入宅 安床 开仓
2078-11-14	2078-10-10	29	满	一	戊戌 癸亥 乙丑	无	小雪 (11, 22)	无	无	无	会亲友 塞穴 理发 结网 补垣	入宅 嫁娶 安门 移徙
