1961-10-01	一九六一 辛丑[牛]年	八月大	廿二	周日	辛丑 丁酉 丁卯 乙巳	牛	天秤座	无	寒露 (10, 8)	国庆节	无	无	诸事不宜	诸事不宜
1961-10-02	一九六一 辛丑[牛]年	八月大	廿三	周一	辛丑 丁酉 戊辰 丁巳	牛	天秤座	无	寒露 (10, 8)	无	汉恒候张显王诞	无	雪冤、覃恩、恤孤茕	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、乘船渡水、裁制、缮城郭、招贤、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、整手足甲、纳采、修仓库、临政、营建、筑堤防、宣政事、求嗣
1961-10-03	一九六一 辛丑[牛]年	八月大	廿四	周二	辛丑 丁酉 己巳 己巳	牛	天秤座	无	寒露 (10, 8)	无	灶君夫人诞	无	祭祀、结婚姻、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、立券交易、裁制、缮城郭、举正直、选将、纳畜、上册、祈福、酝酿、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、安抚边境	出行、破土、安葬、启攒
1961-10-04	一九六一 辛丑[牛]年	八月大	廿五	周三	辛丑 丁酉 庚午 辛巳	牛	天秤座	无	寒露 (10, 8)	无	无	世界动物日	祭祀、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、经络、开市、修置产室、开渠、穿井、畋猎、启攒、立券交易、乘船渡水、苫盖、布政事、塞穴、取鱼、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
1961-10-05	一九六一 辛丑[牛]年	八月大	廿六	周四	辛丑 丁酉 辛未 癸巳	牛	天秤座	无	寒露 (10, 8)	无	无	无	宴会、上表章、上官、入学、进人口、开市、纳财、牧养、雪冤、赴任、裁制、覃恩、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、庆赐、解除、施恩、纳采、临政、求嗣、恤孤茕、宣政事、安抚边境	平治道涂、破屋坏垣、伐木、畋猎、安葬、启攒、补垣、修饰垣墙、乘船渡水、取鱼、开仓、营建、筑堤防
1961-10-06	一九六一 辛丑[牛]年	八月大	廿七	周五	辛丑 丁酉 壬申 乙巳	牛	天秤座	无	寒露 (10, 8)	无	无	无	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、雪冤、裁制、缮城郭、覃恩、选将、塞穴、酝酿、整容、补垣、整手足甲、筑堤防、恤孤茕、安抚边境	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、立券、修置产室、开渠、穿井、安葬、立券交易、疗目、针刺、招贤、布政事、举正直、纳畜、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、宣政事、求嗣、开张
1961-10-07	一九六一 辛丑[牛]年	八月大	廿八	周六	辛丑 丁酉 癸酉 丁巳	牛	天秤座	无	寒露 (10, 8)	无	无	无	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、苫盖、招贤、布政事、修宫室、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1961-10-08	一九六一 辛丑[牛]年	八月大	廿九	周日	辛丑 戊戌 甲戌 己巳	牛	天秤座	寒露	霜降 (10, 23)	无	至圣先师孔子诞	无	出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、立券交易、裁制、招贤、举正直、选将、纳畜、酝酿、庆赐、施恩、临政、搬移、安抚边境	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、上册、修饰垣墙、祈福、整容、开仓、补垣、解除、整手足甲、筑堤防、营建、求嗣
1961-10-09	一九六一 辛丑[牛]年	八月大	三十	周一	辛丑 戊戌 乙亥 辛巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、庆赐、鼓铸、补垣、纳采、修仓库、搬移、营建、筑堤防、宣政事、求嗣、修宫室
1961-10-10	一九六一 辛丑[牛]年	九月小	初一	周二	辛丑 戊戌 丙子 癸巳	牛	天秤座	无	霜降 (10, 23)	无	北斗九星降世	辛亥革命纪念日	出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、举正直、选将、塞穴、纳畜、上册、颁诏、入宅、出师、祈福、安抚边境、庆赐、开仓、补垣、解除、纳采、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、修饰垣墙、整容、整手足甲、远回、苫盖、取鱼、筑堤防、布政事、鼓铸
1961-10-11	一九六一 辛丑[牛]年	九月小	初二	周三	辛丑 戊戌 丁丑 乙巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	诸事不宜	诸事不宜
1961-10-12	一九六一 辛丑[牛]年	九月小	初三	周四	辛丑 戊戌 戊寅 丁巳	牛	天秤座	无	霜降 (10, 23)	无	五瘟神诞	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、远回、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1961-10-13	一九六一 辛丑[牛]年	九月小	初四	周五	辛丑 戊戌 己卯 己巳	牛	天秤座	无	霜降 (10, 23)	无	无	中国少年先锋队诞辰日	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、破土、安葬、立券交易、雪冤、覃恩、布政事、纳畜、祈福、酝酿、庆赐、临政、恤孤茕、安抚边境	出行、安床、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、穿井、栽种、牧养、乘船渡水、缮城郭、招贤、举正直、选将、取鱼、上册、出师、开仓、解除、修宫室、施恩、纳采、修仓库、搬移、营建、筑堤防、求嗣
1961-10-14	一九六一 辛丑[牛]年	九月小	初五	周六	辛丑 戊戌 庚辰 辛巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	祭祀、沐浴、破屋坏垣、雪冤、覃恩、解除、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、安葬、启攒、乘船渡水、招贤、塞穴、取鱼、上册、颁诏、修饰垣墙、鼓铸、补垣、修仓库、筑堤防、营建、宣政事
