2089-03-01	2089-1-20	30	平	二	己酉 丙寅 乙巳	无	惊蛰 (3, 5)	无	无	无	作灶 平治道涂 解除	伐木 作梁 出行 安葬 安门 栽种 牧养 祈福 纳畜 行丧
2089-03-02	2089-1-21	30	定	三	己酉 丙寅 丙午	无	惊蛰 (3, 5)	无	无	无	沐浴 解除	诸事不宜
2089-03-03	2089-1-22	30	执	四	己酉 丙寅 丁未	无	惊蛰 (3, 5)	无	无	无	上梁 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 栽种 破土 祈福 祭祀 移徙 纳畜 解除	作灶 开市 理发 立券
2089-03-04	2089-1-23	30	破	五	己酉 丙寅 戊申	无	惊蛰 (3, 5)	无	无	无	坏垣 扫舍 治病 破屋 祭祀 解除	馀事勿取
2089-03-05	2089-1-24	30	破	六	己酉 丁卯 己酉	惊蛰	春分 (3, 20)	无	无	无	坏垣 破屋 馀事勿取	入宅 嫁娶 开市 移徙
2089-03-06	2089-1-25	30	危	日	己酉 丁卯 庚戌	无	春分 (3, 20)	无	无	无	会亲友 修造 入殓 冠笄 出行 动土 嫁娶 破土 祭祀	塑绘 开光 成服 造桥 除服
2089-03-07	2089-1-26	30	成	一	己酉 丁卯 辛亥	无	春分 (3, 20)	无	无	无	上梁 交易 修造 冠笄 出火 出行 动土 开光 开市 拆卸 求嗣 移徙 立券 纳财 纳采 起基 造船	嫁娶 安葬 破土 祈福
2089-03-08	2089-1-27	30	收	二	己酉 丁卯 壬子	无	春分 (3, 20)	妇女节	无	无	冠笄 嫁娶 捕捉 栽种 理发 进人口 针灸	安葬 开市 破土 纳财
2089-03-09	2089-1-28	30	开	三	己酉 丁卯 癸丑	无	春分 (3, 20)	无	无	无	伐木 修造 入宅 出行 安门 开光 成服 架马 求嗣 牧养 盖屋 祈福 移徙 移柩 纳畜 解除 谢土 起基 造庙 除服	交易 动土 开市 纳采
2089-03-10	2089-1-29	30	闭	四	己酉 丁卯 甲寅	无	春分 (3, 20)	无	无	无	上梁 伐木 修坟 修造 入殓 动土 合寿木 合脊 启钻 安葬 开柱眼 成服 拆卸 破土 移柩 立碑 经络 裁衣 除服	出行 嫁娶 掘井 祭祀
2089-03-11	2089-1-30	30	建	五	己酉 丁卯 乙卯	无	春分 (3, 20)	无	无	无	交易 会亲友 冠笄 合帐 嫁娶 祭祀 立券 裁衣 进人口	修坟 动土 安葬 掘井 探病 栽种
2089-03-12	2089-2-1	30	除	六	己酉 丁卯 丙辰	无	春分 (3, 20)	植树节	无	无	塞穴 扫舍 馀事勿取	诸事不宜
2089-03-13	2089-2-2	30	满	日	己酉 丁卯 丁巳	无	春分 (3, 20)	无	无	无	上梁 交易 会亲友 冠笄 合帐 塑绘 安床 安机械 开光 开市 栽种 立券 竖柱 纳财 纳采 经络 结网 裁衣 解除 订盟	作灶 入宅 出行 安葬
2089-03-14	2089-2-3	30	平	一	己酉 丁卯 戊午	无	春分 (3, 20)	无	无	无	入殓 嫁娶 成服 祭祀 移柩 纳婿 除服	作灶 入宅 动土 安床 开光
2089-03-15	2089-2-4	30	定	二	己酉 丁卯 己未	无	春分 (3, 20)	消费者权益日	无	无	修坟 修造 入宅 冠笄 动土 启钻 塑绘 嫁娶 安床 安葬 安香 开光 拆卸 放水 斋醮 栽种 求嗣 祈福 移徙 移柩 立碑 竖柱 纳采 裁衣 解除 订盟 谢土	赴任
