2098-08-01	2098-7-5	29	破	五	戊午 己未 乙丑	无	立秋 (8, 7)	建军节	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2098-08-02	2098-7-6	29	危	六	戊午 己未 丙寅	无	立秋 (8, 7)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	祈福 祭祀
2098-08-03	2098-7-7	29	成	日	戊午 己未 丁卯	无	立秋 (8, 7)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	赴任
2098-08-04	2098-7-8	29	收	一	戊午 己未 戊辰	无	立秋 (8, 7)	无	无	无	作灶 捕捉 祭祀 纳财	开市 破土
2098-08-05	2098-7-9	29	开	二	戊午 己未 己巳	无	立秋 (8, 7)	无	无	无	入宅 动土 嫁娶 开市 祈福 祭祀 移徙 立券	安葬 造庙
2098-08-06	2098-7-10	29	闭	三	戊午 己未 庚午	无	立秋 (8, 7)	无	无	无	入殓 启钻 塞穴 安葬 成服 移柩 结网 补垣 除服 馀事勿取	诸事不宜
2098-08-07	2098-7-11	29	闭	四	戊午 庚申 辛未	立秋	处暑 (8, 22)	无	无	无	作梁 修造 入殓 出火 出行 动土 塞穴 安床 安葬 拆卸 破土 祭祀 移柩 补垣 起基 造畜稠	入宅 嫁娶 开光 掘井 斋醮 针灸
2098-08-08	2098-7-12	29	建	五	戊午 庚申 壬申	无	处暑 (8, 22)	无	无	无	上梁 入宅 入殓 出行 启钻 嫁娶 安葬 求嗣 祈福 祭祀 移徙 竖柱 纳畜 纳财 纳采 解除 订盟	动土 安床 掘井 栽种 破土 置产
2098-08-09	2098-7-13	29	除	六	戊午 庚申 癸酉	无	处暑 (8, 22)	无	无	无	上梁 修造 入殓 动土 合脊 安床 安葬 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳畜 解除 起基	入宅 出火 出行 嫁娶 开光 开市 移徙 词讼 赴任 进人口
2098-08-10	2098-7-14	29	满	日	戊午 庚申 甲戌	无	处暑 (8, 22)	无	无	无	会亲友 塑绘 塞穴 嫁娶 开光 栽种 沐浴 牧养 理发 经络 补垣	上梁 作灶 入宅 动土 安床 安葬 开仓 开市 破土 祈福
2098-08-11	2098-7-15	29	平	一	戊午 庚申 乙亥	无	处暑 (8, 22)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 理发 祭祀	伐木 作梁 嫁娶 安葬 安门 栽种 祈福 造桥
2098-08-12	2098-7-16	29	定	二	戊午 庚申 丙子	无	处暑 (8, 22)	无	无	无	上梁 修造 入宅 出行 动土 嫁娶 安机械 安葬 安门 定磉 开光 斋醮 普渡 盖屋 破土 祈福 祭祀 移徙 竖柱 纳采 订盟 起基	作灶 开市 立券 置产 造桥
