2079-07-01	2079-6-3	29	成	六	己亥 庚午 甲寅	无	小暑 (7, 7)	建党节	无	无	上梁 交易 修造 入殓 动土 安床 安葬 开市 成服 拆卸 栽种 破土 立券 纳财 除服	伐木 入宅 出火 嫁娶 探病 祭祀 移徙 纳畜
2079-07-02	2079-6-4	29	收	日	己亥 庚午 乙卯	无	小暑 (7, 7)	无	无	无	作灶 祭祀 馀事勿取	诸事不宜
2079-07-03	2079-6-5	29	开	一	己亥 庚午 丙辰	无	小暑 (7, 7)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2079-07-04	2079-6-6	29	闭	二	己亥 庚午 丁巳	无	小暑 (7, 7)	无	无	无	修造 动土 安床 安门 栽种 筑堤 补垣 起基 造畜稠	入宅 出火 出行 嫁娶 安葬 开光 掘井 理发 移徙 行丧 进人口
2079-07-05	2079-6-7	29	建	三	己亥 庚午 戊午	无	小暑 (7, 7)	无	无	无	教牛马 断蚁 祭祀 馀事勿取	入宅 动土 斋醮 移徙
2079-07-06	2079-6-8	29	除	四	己亥 庚午 己未	无	小暑 (7, 7)	无	无	无	修造 出行 动土 嫁娶 安床 安香 定磉 开市 开池 扫舍 拆卸 掘井 放水 栽种 祈福 祭祀 移徙 立券 竖柱 纳财 纳采 订盟 起基 造畜稠 造船	伐木 作灶 安葬 斋醮 破土 行丧
2079-07-07	2079-6-9	29	除	五	己亥 辛未 庚申	小暑	大暑 (7, 22)	无	无	无	会亲友 入宅 嫁娶 安香 斋醮 治病 盖屋 祈福 祭祀 移徙 起基	出行 安床 开市 经络
2079-07-08	2079-6-10	29	满	六	己亥 辛未 辛酉	无	大暑 (7, 22)	无	无	无	交易 入殓 冠笄 出行 启钻 塑绘 嫁娶 安葬 开生坟 成服 牧养 移柩 立券 纳婿 裁衣 进人口 造畜稠 除服	无
2079-07-09	2079-6-11	29	平	日	己亥 辛未 壬戌	无	大暑 (7, 22)	无	无	无	冠笄 取渔 嫁娶 捕捉 畋猎 祭祀 结网 馀事勿取	无
2079-07-10	2079-6-12	29	定	一	己亥 辛未 癸亥	无	大暑 (7, 22)	无	无	无	扫舍 沐浴 馀事勿取	诸事不宜
2079-07-11	2079-6-13	29	执	二	己亥 辛未 甲子	无	大暑 (7, 22)	无	无	无	动土 安葬 破土 祈福 祭祀 纳采 解除	入宅 嫁娶 移徙
2079-07-12	2079-6-14	29	破	三	己亥 辛未 乙丑	无	大暑 (7, 22)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2079-07-13	2079-6-15	29	危	四	己亥 辛未 丙寅	无	大暑 (7, 22)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	祈福 祭祀
2079-07-14	2079-6-16	29	成	五	己亥 辛未 丁卯	无	大暑 (7, 22)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	赴任
2079-07-15	2079-6-17	29	收	六	己亥 辛未 戊辰	无	大暑 (7, 22)	无	无	无	作灶 捕捉 祭祀 纳财	开市 破土
2079-07-16	2079-6-18	29	开	日	己亥 辛未 己巳	无	大暑 (7, 22)	无	无	无	入宅 动土 嫁娶 开市 祈福 祭祀 移徙 立券	安葬 造庙
2079-07-17	2079-6-19	29	闭	一	己亥 辛未 庚午	无	大暑 (7, 22)	无	无	无	入殓 启钻 塞穴 安葬 成服 移柩 结网 补垣 除服 馀事勿取	诸事不宜
2079-07-18	2079-6-20	29	建	二	己亥 辛未 辛未	无	大暑 (7, 22)	无	无	无	入宅 出行 嫁娶 祈福 祭祀 移徙 纳采 解除	动土 安葬
2079-07-19	2079-6-21	29	除	三	己亥 辛未 壬申	无	大暑 (7, 22)	无	无	无	嫁娶 安葬 斋醮 治病 破土 祈福 祭祀	入宅 开市
2079-07-20	2079-6-22	29	满	四	己亥 辛未 癸酉	无	大暑 (7, 22)	无	无	无	入殓 出行 启钻 嫁娶 安床 安葬 开市	动土 破土 祈福
