2092-06-01	2092-4-27	30	建	日	壬子 乙巳 癸巳	无	芒种 (6, 4)	儿童节	无	无	塞穴 断蚁 畋猎 结网 馀事勿取	入宅 出行 动土 嫁娶 安葬 词讼
2092-06-02	2092-4-28	30	除	一	壬子 乙巳 甲午	无	芒种 (6, 4)	无	无	无	入宅 入殓 出火 出行 动土 嫁娶 安葬 开光 栽种 求嗣 牧养 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟	作灶 安床 开仓 盖屋
2092-06-03	2092-4-29	30	满	二	壬子 乙巳 乙未	无	芒种 (6, 4)	无	无	无	作灶 冠笄 塞穴 安床 开光 纳采 裁衣 进人口 造仓	伐木 作梁 修造 出行 动土 嫁娶 安葬 栽种 谢土
2092-06-04	2092-4-30	30	满	三	壬子 丙午 丙申	芒种	夏至 (6, 20)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 求医 治病 移徙 纳采	动土 破土
2092-06-05	2092-5-1	30	平	四	壬子 丙午 丁酉	无	夏至 (6, 20)	无	无	无	修饰垣墙 嫁娶 扫舍 沐浴 祭祀	安葬 行丧
2092-06-06	2092-5-2	30	定	五	壬子 丙午 戊戌	无	夏至 (6, 20)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	作灶
2092-06-07	2092-5-3	30	执	六	壬子 丙午 己亥	无	夏至 (6, 20)	无	无	无	修造 入宅 出行 动土 祈福 祭祀 移徙 纳采 订盟	安葬 开市
2092-06-08	2092-5-4	30	破	日	壬子 丙午 庚子	无	夏至 (6, 20)	无	无	无	诸事不宜	无
2092-06-09	2092-5-5	30	危	一	壬子 丙午 辛丑	无	夏至 (6, 20)	无	无	无	入殓 嫁娶 安葬 破土 祈福 祭祀 纳采 订盟	开光 开市
2092-06-10	2092-5-6	30	成	二	壬子 丙午 壬寅	无	夏至 (6, 20)	无	无	无	上梁 入殓 动土 安葬 开光 求医 治病 破土	嫁娶
2092-06-11	2092-5-7	30	收	三	壬子 丙午 癸卯	无	夏至 (6, 20)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
2092-06-12	2092-5-8	30	开	四	壬子 丙午 甲辰	无	夏至 (6, 20)	无	无	无	上梁 伐木 修造 入宅 出火 出行 嫁娶 安床 开光 拆卸 栽种 求嗣 祈福 祭祀 移徙 移柩 解除	交易 安葬 开市 立券
2092-06-13	2092-5-9	30	闭	五	壬子 丙午 乙巳	无	夏至 (6, 20)	无	无	无	上梁 伐木 作梁 作灶 修造 冠笄 动土 合帐 嫁娶 安门 求嗣 竖柱 筑堤 纳采 裁衣 起基 造畜稠	出行 安葬 栽种 祈福
2092-06-14	2092-5-10	30	建	六	壬子 丙午 丙午	无	夏至 (6, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2092-06-15	2092-5-11	30	除	日	壬子 丙午 丁未	无	夏至 (6, 20)	父亲节	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作梁 安葬 行丧
2092-06-16	2092-5-12	30	满	一	壬子 丙午 戊申	无	夏至 (6, 20)	无	无	无	上梁 交易 伐木 修造 入宅 入殓 出火 出行 安葬 开光 开市 成服 拆卸 栽种 求嗣 牧养 移徙 立券 解除 起基 除服	安床 置产
2092-06-17	2092-5-13	30	平	二	壬子 丙午 己酉	无	夏至 (6, 20)	无	无	无	修饰垣墙 平治道涂 扫舍 整手足甲 沐浴 理发 祭祀	上梁 修造 入宅 出行 嫁娶 安门
2092-06-18	2092-5-14	30	定	三	壬子 丙午 庚戌	无	夏至 (6, 20)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳畜 进人口	无
2092-06-19	2092-5-15	30	执	四	壬子 丙午 辛亥	无	夏至 (6, 20)	无	无	无	伐木 修造 入宅 出火 出行 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 起基	交易 修坟 嫁娶 安葬 开市 行丧
2092-06-20	2092-5-16	30	破	五	壬子 丙午 壬子	夏至	小暑 (7, 6)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2092-06-21	2092-5-17	30	危	六	壬子 丙午 癸丑	无	小暑 (7, 6)	无	无	无	交易 修造 动土 安床 开厕 开市 开池 放水 破土 祭祀 立券 纳财 经络 结网	作灶 嫁娶 安门 栽种 移徙 词讼 造桥
2092-06-22	2092-5-18	30	成	日	壬子 丙午 甲寅	无	小暑 (7, 6)	无	无	无	上梁 交易 修造 入殓 动土 安床 安葬 开市 成服 拆卸 栽种 破土 立券 纳财 除服	伐木 入宅 出火 嫁娶 探病 祭祀 移徙 纳畜
2092-06-23	2092-5-19	30	收	一	壬子 丙午 乙卯	无	小暑 (7, 6)	无	无	无	作灶 祭祀 馀事勿取	诸事不宜
2092-06-24	2092-5-20	30	开	二	壬子 丙午 丙辰	无	小暑 (7, 6)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2092-06-25	2092-5-21	30	闭	三	壬子 丙午 丁巳	无	小暑 (7, 6)	无	无	无	修造 动土 安床 安门 栽种 筑堤 补垣 起基 造畜稠	入宅 出火 出行 嫁娶 安葬 开光 掘井 理发 移徙 行丧 进人口
2092-06-26	2092-5-22	30	建	四	壬子 丙午 戊午	无	小暑 (7, 6)	无	无	无	教牛马 断蚁 祭祀 馀事勿取	入宅 动土 斋醮 移徙
2092-06-27	2092-5-23	30	除	五	壬子 丙午 己未	无	小暑 (7, 6)	无	无	无	修造 出行 动土 嫁娶 安床 安香 定磉 开市 开池 扫舍 拆卸 掘井 放水 栽种 祈福 祭祀 移徙 立券 竖柱 纳财 纳采 订盟 起基 造畜稠 造船	伐木 作灶 安葬 斋醮 破土 行丧
2092-06-28	2092-5-24	30	满	六	壬子 丙午 庚申	无	小暑 (7, 6)	无	无	无	上梁 作灶 修造 入宅 出火 出行 塞穴 嫁娶 安葬 安香 开光 开市 扫舍 拆卸 放水 栽种 盖屋 祈福 祭祀 移徙 竖柱 纳财 补垣 解除 起基 造仓 造船	动土 安床 破土 纳采 订盟 谢土
2092-06-29	2092-5-25	30	平	日	壬子 丙午 辛酉	无	小暑 (7, 6)	无	无	无	作灶 修饰垣墙 冠笄 嫁娶 平治道涂 整手足甲 沐浴 理发 祭祀	出行 栽种 破土
2092-06-30	2092-5-26	30	定	一	壬子 丙午 壬戌	无	小暑 (7, 6)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 成服 拆卸 挂匾 求嗣 祈福 祭祀 移徙 立券 纳财 纳采 订盟 进人口 除服	掘井 破土
