2050-11-01	二零五零 庚午[马]年	九月小	十七	周二	庚午 丙戌 乙酉 辛巳	无	立冬 (11, 7)	无	金龙四大王诞	无	马	天蝎座	沐浴、剃头、扫舍宇、整容、入宅、塞穴、赴任、整手足甲	结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、祈福、缮城郭、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、布政事、宣政事、安抚边境、施恩、疗目、修饰垣墙、纳畜、举正直、修仓库、选将、营建、出师
2050-11-02	二零五零 庚午[马]年	九月小	十八	周三	庚午 丙戌 丙戌 癸巳	无	立冬 (11, 7)	无	无	无	马	天蝎座	祭祀、出行、宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、酝酿、选将、出师	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、开仓、补垣、取鱼、整容、修饰垣墙、整手足甲、筑堤防
2050-11-03	二零五零 庚午[马]年	九月小	十九	周四	庚午 丙戌 丁亥 乙巳	无	立冬 (11, 7)	无	观世音菩萨出家	无	马	天蝎座	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、修饰垣墙、塞穴、修仓库、鼓铸、营建、纳采、筑堤防
2050-11-04	二零五零 庚午[马]年	九月小	二十	周五	庚午 丙戌 戊子 丁巳	无	立冬 (11, 7)	无	无	无	马	天蝎座	沐浴、诉讼、赴任	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
2050-11-05	二零五零 庚午[马]年	九月小	廿一	周六	庚午 丙戌 己丑 己巳	无	立冬 (11, 7)	无	无	无	马	天蝎座	诸事不宜	诸事不宜
2050-11-06	二零五零 庚午[马]年	九月小	廿二	周日	庚午 丙戌 庚寅 辛巳	无	立冬 (11, 7)	无	无	无	马	天蝎座	入宅	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、颁诏、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、修饰垣墙、塞穴、乘船渡水、选将、远回、鼓铸、营建、整手足甲、出师、筑堤防
2050-11-07	二零五零 庚午[马]年	九月小	廿三	周一	庚午 丁亥 辛卯 癸巳	立冬	小雪 (11, 22)	无	无	无	马	天蝎座	结婚姻、宴会、嫁娶、修造、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、缮城郭、裁制、修宫室、恤孤茕、庆赐、雪冤、纳畜、纳采	诸事不忌
2050-11-08	二零五零 庚午[马]年	九月小	廿四	周二	庚午 丁亥 壬辰 乙巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	沐浴、剃头、上表章、捕捉、畋猎、裁制、整容、整手足甲	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、启攒、搬移、缮城郭、开仓、修宫室、补垣、修饰垣墙、立券交易、临政、纳畜、修仓库、营建、纳采、筑堤防
2050-11-09	二零五零 庚午[马]年	九月小	廿五	周三	庚午 丁亥 癸巳 丁巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	求医疗病、破屋坏垣	出行、结婚姻、宴会、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、立券、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、施恩、立券交易、修饰垣墙、临政、开张、举正直、塞穴、修仓库、酝酿、鼓铸、营建、纳采、整手足甲、筑堤防
2050-11-10	二零五零 庚午[马]年	九月小	廿六	周四	庚午 丁亥 甲午 己巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、竖柱上梁、纳财、伐木、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师	冠带、修置产室、畋猎、取鱼、筑堤防、苫盖
