2094-08-01	2094-6-21	30	收	日	甲寅 辛未 甲辰	无	立秋 (8, 7)	建军节	无	无	上梁 会亲友 入学 入宅 出火 出行 塑绘 嫁娶 安香 开光 拆卸 斋醮 栽种 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 解除 订盟 起基	出货财 启钻 安葬 开仓 开市 破土
2094-08-02	2094-6-22	30	开	一	甲寅 辛未 乙巳	无	立秋 (8, 7)	无	无	无	上梁 习艺 伐木 作灶 出火 塑绘 嫁娶 安床 安碓磑 开光 挂匾 掘井 沐浴 治病 盖屋 祭祀 竖柱 纳畜 纳采 订盟	出行 安葬 造桥
2094-08-03	2094-6-23	30	闭	二	甲寅 辛未 丙午	无	立秋 (8, 7)	无	无	无	入殓 启钻 塞穴 安葬 成服 断蚁 破土 祭祀 移柩 结网 除服	入宅 嫁娶 开光 开市 盖屋
2094-08-04	2094-6-24	30	建	三	甲寅 辛未 丁未	无	立秋 (8, 7)	无	无	无	修造 出行 割蜜 教牛马 盖屋 祭祀 竖柱 造畜稠 造车器	动土 安葬 掘井 破土
2094-08-05	2094-6-25	30	除	四	甲寅 辛未 戊申	无	立秋 (8, 7)	无	无	无	入学 塑绘 开光 开池 扫舍 沐浴 治病 牧养 祭祀 解除	作灶 入宅 出行 嫁娶 纳采
2094-08-06	2094-6-26	30	满	五	甲寅 辛未 己酉	无	立秋 (8, 7)	无	无	无	交易 出行 出货财 塞穴 安床 开仓 开光 开市 扫舍 栽种 求嗣 牧养 祈福 祭祀 移徙 立券 竖柱 纳畜 纳财 补垣 解除 起基	入宅 安葬 安门 斋醮 破土 行丧
2094-08-07	2094-6-27	30	满	六	甲寅 壬申 庚戌	立秋	处暑 (8, 22)	无	无	无	塑绘 塞穴 开光 栽种 牧养 纳畜 补垣 进人口	上梁 交易 修造 动土 嫁娶 安葬 开市 祈福 立券 纳财
2094-08-08	2094-6-28	30	平	日	甲寅 壬申 辛亥	无	处暑 (8, 22)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 馀事勿取	诸事不宜
2094-08-09	2094-6-29	30	定	一	甲寅 壬申 壬子	无	处暑 (8, 22)	无	无	无	伐木 作梁 修造 入殓 出火 出行 动土 安床 安葬 开光 成服 拆卸 栽种 求嗣 破土 祭祀 纳畜 解除 起基 进人口 除服	嫁娶 移徙
2094-08-10	2094-6-30	30	执	二	甲寅 壬申 癸丑	无	处暑 (8, 22)	无	无	无	入殓 塞穴 安葬 破土 祭祀 移柩 馀事勿取	诸事不宜
2094-08-11	2094-7-1	30	破	三	甲寅 壬申 甲寅	无	处暑 (8, 22)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2094-08-12	2094-7-2	30	危	四	甲寅 壬申 乙卯	无	处暑 (8, 22)	无	无	无	入殓 启钻 安葬 成服 祭祀 移柩 结网 除服 馀事勿取	诸事不宜
2094-08-13	2094-7-3	30	成	五	甲寅 壬申 丙辰	无	处暑 (8, 22)	无	无	无	交易 伐木 入宅 入殓 出火 动土 嫁娶 安床 安葬 开光 开市 拆卸 祈福 祭祀 移徙 立券 纳畜	作灶 出行 栽种 针灸
2094-08-14	2094-7-4	30	收	六	甲寅 壬申 丁巳	无	处暑 (8, 22)	无	无	无	交易 开光 祭祀 立券 纳畜 纳财 解除 进人口	入宅 出火 出行 分居 动土 嫁娶 安香 理发 破土 移徙
2094-08-15	2094-7-5	30	开	日	甲寅 壬申 戊午	无	处暑 (8, 22)	无	无	无	会亲友 出行 嫁娶 安床 开光 成服 栽种 求嗣 祈福 祭祀 移柩 解除 进人口 除服	伐木 入宅 入殓 安葬 盖屋 移徙 纳畜 置产
2094-08-16	2094-7-6	30	闭	一	甲寅 壬申 己未	无	处暑 (8, 22)	无	无	无	会亲友 入殓 动土 塞穴 安葬 开池 破土 祭祀 移柩 筑堤	上梁 作灶 修造 入宅 出行 安门 开光 裁衣
2094-08-17	2094-7-7	30	建	二	甲寅 壬申 庚申	无	处暑 (8, 22)	无	无	无	作灶 出行 安门 扫舍 祭祀 纳畜 纳财 裁衣 进人口 造畜稠	动土 合寿木 安床 安葬 开生坟
2094-08-18	2094-7-8	30	除	三	甲寅 壬申 辛酉	无	处暑 (8, 22)	无	无	无	上梁 修造 入殓 动土 启钻 安床 安门 开池 开渠 拆卸 破土 祭祀 解除 起基	作灶 入宅 出行 嫁娶 栽种 移徙 赴任 进人口
2094-08-19	2094-7-9	30	满	四	甲寅 壬申 壬戌	无	处暑 (8, 22)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 安床 安机械 安香 开光 拆卸 栽种 移徙 纳畜 纳采 经络 解除 订盟	伐木 作灶 动土 安葬 破土 祈福 祭祀 行丧 谢土
2094-08-20	2094-7-10	30	平	五	甲寅 壬申 癸亥	无	处暑 (8, 22)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 祭祀	伐木 作梁 嫁娶 安葬 安门 栽种 治病 祈福 置产 词讼
2094-08-21	2094-7-11	30	定	六	甲寅 壬申 甲子	无	处暑 (8, 22)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 安香 开光 成服 拆卸 求嗣 破土 祈福 祭祀 移徙 立券 解除 谢土 进人口 除服	作灶 开仓 开市 斋醮 造船
2094-08-22	2094-7-12	30	执	日	甲寅 壬申 乙丑	处暑	白露 (9, 7)	无	无	无	入殓 安葬 成服 捕捉 破土 祭祀 移柩 除服 馀事勿取	交易 入宅 嫁娶 开市
2094-08-23	2094-7-13	30	破	一	甲寅 壬申 丙寅	无	白露 (9, 7)	无	无	无	坏垣 治病 破屋 馀事勿取	入宅 嫁娶 安葬 祈福 纳采 订盟
