2088-02-01	二零八八 戊申[猴]年	正月小	初九	周日	戊申 癸丑 辛未 癸巳	猴	水瓶座	无	立春 (2, 4)	无	玉皇上帝诞	无	解除	嫁娶、剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、安葬、启攒、招贤、布政事、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、安抚边境、整容、鼓铸、补垣、整手足甲、修仓库、筑堤防、营建、宣政事
2088-02-02	二零八八 戊申[猴]年	正月小	初十	周一	戊申 癸丑 壬申 乙巳	猴	水瓶座	无	立春 (2, 4)	无	无	世界湿地日	祭祀、嫁娶、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、安葬、选将、纳畜、安抚边境、酝酿、开仓、整容、整手足甲	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、缮城郭、修饰垣墙、庆赐、补垣、修宫室、纳采、修仓库、筑堤防、营建、求嗣
2088-02-03	二零八八 戊申[猴]年	正月小	十一	周二	戊申 癸丑 癸酉 丁巳	猴	水瓶座	无	立春 (2, 4)	无	无	无	沐浴、剃头、求医疗病、上表章、入学、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、赴任、裁制、举正直、上册、入宅、酝酿、整容、解除、施恩、整手足甲、临政	祭祀、宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、选将、补垣、修饰垣墙、出师、苫盖、营建
2088-02-04	二零八八 戊申[猴]年	正月小	十二	周三	戊申 甲寅 甲戌 己巳	猴	水瓶座	立春	雨水 (2, 19)	无	无	世界抗癌日	入学、诉讼、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
2088-02-05	二零八八 戊申[猴]年	正月小	十三	周四	戊申 甲寅 乙亥 辛巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、立券交易、祈福、纳畜、酝酿、开仓	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、立券、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、上册、颁诏、修饰垣墙、出师、开张、庆赐、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2088-02-06	二零八八 戊申[猴]年	正月小	十四	周五	戊申 甲寅 丙子 癸巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	剃头、冠带、破屋坏垣、伐木、畋猎、补垣、修饰垣墙、入宅、塞穴、乘船渡水、整手足甲、苫盖、取鱼、筑堤防、布政事、整容、鼓铸
2088-02-07	二零八八 戊申[猴]年	正月小	十五	周六	戊申 甲寅 丁丑 乙巳	猴	水瓶座	无	雨水 (2, 19)	无	元宵节	京汉铁路罢工纪念	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、立券交易、疗目、针刺、裁制、乘船渡水、缮城郭、远回、招贤、布政事、修宫室、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2088-02-08	二零八八 戊申[猴]年	正月小	十六	周日	戊申 甲寅 戊寅 丁巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	宴会、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、举正直、纳畜、入宅、酝酿、庆赐、施恩、恤孤茕	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
2088-02-09	二零八八 戊申[猴]年	正月小	十七	周一	戊申 甲寅 己卯 己巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、破土、立券交易、雪冤、覃恩、布政事、选将、出师、庆赐、整容、解除、整手足甲、临政、恤孤茕、安抚边境	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、乘船渡水、缮城郭、招贤、纳畜、取鱼、上册、祈福、开仓、纳采、修仓库、搬移、营建、筑堤防、求嗣、修宫室
2088-02-10	二零八八 戊申[猴]年	正月小	十八	周二	戊申 甲寅 庚辰 辛巳	猴	水瓶座	无	雨水 (2, 19)	无	无	国际气象节	宴会、上表章、竖柱上梁、雪冤、裁制、覃恩、缮城郭、布政事、上册、庆赐、恤孤茕、修宫室	祭祀、结婚姻、嫁娶、上官、栽种、举正直、鼓铸、乘船渡水、纳采、施恩、取鱼、招贤
2088-02-11	二零八八 戊申[猴]年	正月小	十九	周三	戊申 甲寅 辛巳 癸巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	平治道涂、雪冤、覃恩、恤孤茕	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、塞穴、取鱼、整容、开仓、补垣、鼓铸、修宫室、整手足甲、筑堤防
2088-02-12	二零八八 戊申[猴]年	正月小	二十	周四	戊申 甲寅 壬午 乙巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、纳采、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	修置产室、开渠、穿井、畋猎、苫盖、取鱼
2088-02-13	二零八八 戊申[猴]年	正月小	廿一	周五	戊申 甲寅 癸未 丁巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	出行、宴会、嫁娶、捕捉、破土、雪冤、入宅、赴任、纳采、覃恩、搬移、恤孤茕、布政事、庆赐	求医疗病、选将、出师、纳畜、整手足甲、安抚边境
2088-02-14	二零八八 戊申[猴]年	正月小	廿二	周六	戊申 甲寅 甲申 己巳	猴	水瓶座	无	雨水 (2, 19)	无	无	情人节	祭祀、沐浴、扫舍宇、破屋坏垣、赴任、解除、诉讼	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、立券交易、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、酝酿、庆赐、开仓、鼓铸、补垣、修宫室、施恩、纳采、修仓库、临政、营建、筑堤防、宣政事、求嗣、安抚边境
2088-02-15	二零八八 戊申[猴]年	正月小	廿三	周日	戊申 甲寅 乙酉 辛巳	猴	水瓶座	无	雨水 (2, 19)	无	无	无	祭祀、沐浴、剃头、扫舍宇、雪冤、恤孤茕、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、立券交易、乘船渡水、缮城郭、招贤、举正直、选将、纳畜、上册、出师、祈福、安抚边境、庆赐、开仓、解除、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、筑堤防、求嗣、修宫室
