2004-01-01	二零零三 癸未[羊]年	腊月大	初十	周四	癸未 甲子 己卯 己巳	无	小寒 (1, 6)	元旦节	无	无	羊	摩羯座	诸事不宜	诸事不宜
2004-01-02	二零零三 癸未[羊]年	腊月大	十一	周五	癸未 甲子 庚辰 辛巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	祭祀、结婚姻、宴会、嫁娶、上官、冠带、进人口、竖柱上梁、安碓硙、安葬、诉讼、祈福、缮城郭、裁制、修宫室、覃恩、庆赐、恤孤茕、雪冤、布政事、临政、纳畜、赴任、酝酿、纳采	求医疗病、开市、修置产室、栽种、解除、开仓
2004-01-03	二零零三 癸未[羊]年	腊月大	十二	周六	癸未 甲子 辛巳 癸巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	祭祀、捕捉、覃恩、恤孤茕、雪冤	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
2004-01-04	二零零三 癸未[羊]年	腊月大	十三	周日	癸未 甲子 壬午 乙巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	祭祀、沐浴、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
2004-01-05	二零零三 癸未[羊]年	腊月大	十四	周一	癸未 甲子 癸未 丁巳	无	小寒 (1, 6)	无	无	无	羊	摩羯座	伐木、畋猎、覃恩、恤孤茕、雪冤、入宅、赴任	结婚姻、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、安葬、启攒、祈福、缮城郭、开仓、上册、修宫室、颁诏、求嗣、补垣、招贤、整容、宣政事、施恩、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、鼓铸、营建、整手足甲、出师、筑堤防
2004-01-06	二零零三 癸未[羊]年	腊月大	十五	周二	癸未 乙丑 甲申 己巳	小寒	大寒 (1, 21)	无	无	无	羊	摩羯座	祭祀、出行、沐浴、修造、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、伐木、畋猎、栽种、牧养、安葬、搬移、缮城郭、裁制、修宫室、施恩、临政、纳畜、举正直、酝酿	出师
2004-01-07	二零零三 癸未[羊]年	腊月大	十六	周三	癸未 乙丑 乙酉 辛巳	无	大寒 (1, 21)	无	南岳大帝诞	无	羊	摩羯座	祭祀、出行、沐浴、剃头、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、祈福、开仓、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、整容、宣政事、施恩、临政、举正直、解除、酝酿、整手足甲	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修饰垣墙、苫盖
2004-01-08	二零零三 癸未[羊]年	腊月大	十七	周四	癸未 乙丑 丙戌 癸巳	无	大寒 (1, 21)	无	无	周恩来逝世纪念日	羊	摩羯座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-09	二零零三 癸未[羊]年	腊月大	十八	周五	癸未 乙丑 丁亥 乙巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	沐浴、入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-10	二零零三 癸未[羊]年	腊月大	十九	周六	癸未 乙丑 戊子 丁巳	无	大寒 (1, 21)	无	无	中国公安110宣传日	羊	摩羯座	祭祀、沐浴、经络、安葬、入宅、塞穴、酝酿	出行、安床、上表章、冠带、竖柱上梁、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、缮城郭、开仓、上册、修宫室、颁诏、庆赐、针刺、招贤、布政事、宣政事、安抚边境、疗目、施恩、修饰垣墙、开张、举正直、解除、修仓库、选将、远回、营建、整手足甲、出师
2004-01-11	二零零三 癸未[羊]年	腊月大	二十	周日	癸未 乙丑 己丑 己巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	宴会、经络、纳财、裁制、庆赐、施恩、立券交易、纳畜、举正直、酝酿	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、搬移、祈福、开仓、上册、颁诏、求嗣、补垣、取鱼、整容、宣政事、修饰垣墙、解除、营建、整手足甲、筑堤防
2004-01-12	二零零三 癸未[羊]年	腊月大	廿一	周一	癸未 乙丑 庚寅 辛巳	无	大寒 (1, 21)	无	天猷上帝诞	无	羊	摩羯座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、补垣、取鱼、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
2004-01-13	二零零三 癸未[羊]年	腊月大	廿二	周二	癸未 乙丑 辛卯 癸巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-14	二零零三 癸未[羊]年	腊月大	廿三	周三	癸未 乙丑 壬辰 乙巳	无	大寒 (1, 21)	无	小年	无	羊	摩羯座	诸事不宜	诸事不宜
2004-01-15	二零零三 癸未[羊]年	腊月大	廿四	周四	癸未 乙丑 癸巳 丁巳	无	大寒 (1, 21)	无	子时灶君上天朝玉帝	无	羊	摩羯座	结婚姻、宴会、修造、冠带、竖柱上梁、经络、安碓硙、搬移、缮城郭、裁制、修宫室、庆赐、入宅、临政、纳畜、赴任、酝酿、纳采	出行、求医疗病、上表章、修置产室、栽种、破土、安葬、启攒、开仓、上册、补垣、取鱼、安抚边境、解除、塞穴、乘船渡水、选将、鼓铸、出师
2004-01-16	二零零三 癸未[羊]年	腊月大	廿五	周五	癸未 乙丑 甲午 己巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	祭祀、沐浴、剃头、捕捉、畋猎、诉讼、裁制、整容、赴任、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、取鱼、招贤、安抚边境、立券交易、施恩、临政、纳畜、举正直、解除、乘船渡水、修仓库、酝酿、选将、营建、纳采、出师、筑堤防、苫盖
2004-01-17	二零零三 癸未[羊]年	腊月大	廿六	周六	癸未 乙丑 乙未 辛巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	覃恩、恤孤茕、雪冤、解除	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、畋猎、启攒、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
2004-01-18	二零零三 癸未[羊]年	腊月大	廿七	周日	癸未 乙丑 丙申 癸巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、安葬、开仓、整容、安抚边境、纳畜、酝酿、选将、整手足甲	结婚姻、宴会、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、缮城郭、修宫室、求嗣、庆赐、补垣、修饰垣墙、修仓库、营建、纳采、筑堤防
2004-01-19	二零零三 癸未[羊]年	腊月大	廿八	周一	癸未 乙丑 丁酉 乙巳	无	大寒 (1, 21)	无	无	无	羊	摩羯座	出行、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、裁制、上册、施恩、临政、举正直、解除、酝酿、整手足甲	宴会、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、修饰垣墙、选将、营建、出师、苫盖
2004-01-20	二零零三 癸未[羊]年	腊月大	廿九	周二	癸未 乙丑 戊戌 丁巳	无	大寒 (1, 21)	无	华严菩萨诞	无	羊	水瓶座	祭祀、捕捉、畋猎、入宅	出行、结婚姻、宴会、安床、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、整手足甲、出师、筑堤防
2004-01-21	二零零三 癸未[羊]年	腊月大	三十	周三	癸未 乙丑 己亥 己巳	大寒	立春 (2, 4)	无	除夕	列宁逝世纪念日	羊	水瓶座	沐浴、入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-22	二零零四 甲申[猴]年	正月小	初一	周四	甲申 乙丑 庚子 辛巳	无	立春 (2, 4)	春节	弥勒佛圣诞	无	猴	水瓶座	祭祀、沐浴、安葬、裁制、覃恩、恤孤茕、雪冤、塞穴、酝酿	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、开仓、修宫室、取鱼、针刺、布政事、疗目、修饰垣墙、远回、整手足甲
2004-01-23	二零零四 甲申[猴]年	正月小	初二	周五	甲申 乙丑 辛丑 癸巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	祭祀、宴会、经络、纳财、牧养、裁制、庆赐、施恩、立券交易、纳畜、举正直	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、上册、颁诏、补垣、取鱼、整容、宣政事、修饰垣墙、营建、整手足甲、筑堤防
2004-01-24	二零零四 甲申[猴]年	正月小	初三	周六	甲申 乙丑 壬寅 乙巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、上册、颁诏、补垣、招贤、布政事、宣政事、塞穴、营建、筑堤防
2004-01-25	二零零四 甲申[猴]年	正月小	初四	周日	甲申 乙丑 癸卯 丁巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-26	二零零四 甲申[猴]年	正月小	初五	周一	甲申 乙丑 甲辰 己巳	无	立春 (2, 4)	无	无	国际海关日	猴	水瓶座	祭祀、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-27	二零零四 甲申[猴]年	正月小	初六	周二	甲申 乙丑 乙巳 辛巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、搬移、祈福、裁制、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、酝酿、纳采	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、取鱼、鼓铸、整手足甲、筑堤防、塞穴、乘船渡水、修饰垣墙
2004-01-28	二零零四 甲申[猴]年	正月小	初七	周三	甲申 乙丑 丙午 癸巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	沐浴、剃头、捕捉、畋猎、诉讼、赴任、整容、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、裁制、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、立券交易、施恩、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
2004-01-29	二零零四 甲申[猴]年	正月小	初八	周四	甲申 乙丑 丁未 乙巳	无	立春 (2, 4)	无	五殿阎罗天子诞	无	猴	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2004-01-30	二零零四 甲申[猴]年	正月小	初九	周五	甲申 乙丑 戊申 丁巳	无	立春 (2, 4)	无	玉皇上帝诞	无	猴	水瓶座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、开仓、整容、安抚边境、纳畜、酝酿、选将、整手足甲	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、缮城郭、修宫室、求嗣、庆赐、补垣、修饰垣墙、修仓库、营建、纳采、筑堤防
2004-01-31	二零零四 甲申[猴]年	正月小	初十	周六	甲申 乙丑 己酉 己巳	无	立春 (2, 4)	无	无	无	猴	水瓶座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、裁制、上册、覃恩、恤孤茕、雪冤、整容、布政事、入宅、施恩、临政、举正直、解除、赴任、酝酿、整手足甲	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、修饰垣墙、选将、营建、出师、苫盖
