2064-10-01	2064-8-21	29	危	三	甲申 癸酉 戊辰	无	寒露 (10, 7)	国庆节	无	无	祭祀 塑绘 开光 出行 解除 订盟 嫁娶 拆卸 起基 安床 入宅 开市 入殓 除服 成服 移柩 破土 谢土 挂匾 开柱眼 交易	造桥 冠笄 盖屋 掘井
2064-10-02	2064-8-22	29	成	四	甲申 癸酉 己巳	无	寒露 (10, 7)	无	无	无	祭祀 会亲友 进人口 动土 上梁 开光 塑绘 冠笄 拆卸 起基 安床 开市 立券 赴任 经络	定磉 安葬
2064-10-03	2064-8-23	29	收	五	甲申 癸酉 庚午	无	寒露 (10, 7)	无	无	无	祭祀 裁衣 冠笄 嫁娶 纳婿 会亲友 除服 成服 移柩 捕捉 进人口 入殓	移徙 入宅 作灶
2064-10-04	2064-8-24	29	开	六	甲申 癸酉 辛未	无	寒露 (10, 7)	无	无	无	诸事不宜	入殓 安葬 开市 交易
2064-10-05	2064-8-25	29	闭	日	甲申 癸酉 壬申	无	寒露 (10, 7)	无	无	无	祭祀 裁衣 冠笄 嫁娶 安机械 拆卸 动土 起基 移徙 入宅 入殓 启钻 安葬 造仓 经络	安床 开光 开市 交易
2064-10-06	2064-8-26	29	建	一	甲申 癸酉 癸酉	无	寒露 (10, 7)	世界住房日	无	无	祭祀 出行 成服 除服 沐浴 入殓	动土 冠笄 移徙 入宅 开市 竖柱 上梁
2064-10-07	2064-8-27	29	建	二	甲申 甲戌 甲戌	寒露	霜降 (10, 22)	无	无	无	祭祀 造车器 出行 修造 上梁 盖屋 安门 安床 造畜稠 教牛马	出货财 开仓 动土 破土 安葬 行丧 伐木 开渠 栽种
2064-10-08	2064-8-28	29	除	三	甲申 甲戌 乙亥	无	霜降 (10, 22)	无	无	无	祭祀 开光 出行 解除 伐木 作梁 出火 拆卸 入宅 移徙 安床 修造 造畜稠 扫舍	造庙 嫁娶 掘井 栽种 造桥 作灶 动土
2064-10-09	2064-8-29	29	满	四	甲申 甲戌 丙子	无	霜降 (10, 22)	无	无	无	纳采 订盟 开市 交易 立券 会亲友 纳畜 牧养 问名 移徙 解除 开厕 入学 起基 安床 开仓 出货财 安葬 启钻 入殓 除服 成服	入宅 上梁 斋醮 出火 谢土
2064-10-10	2064-9-1	30	平	五	甲申 甲戌 丁丑	无	霜降 (10, 22)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 开市
2064-10-11	2064-9-2	30	定	六	甲申 甲戌 戊寅	无	霜降 (10, 22)	无	无	无	捕捉 畋猎 馀事勿取	开市 交易 祭祀 入宅 安葬
2064-10-12	2064-9-3	30	执	日	甲申 甲戌 己卯	无	霜降 (10, 22)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 斋醮 开光 安香 出火 造庙 移徙 出行 入宅 起基 竖柱 上梁 安床 纳畜 捕捉 纳婿 安葬	开市 破土 掘井 合寿木
2064-10-13	2064-9-4	30	破	一	甲申 甲戌 庚辰	无	霜降 (10, 22)	无	无	无	祭祀 沐浴 解除 破屋 坏垣 馀事勿取	开市 嫁娶
2064-10-14	2064-9-5	30	危	二	甲申 甲戌 辛巳	无	霜降 (10, 22)	无	无	无	订盟 纳采 会亲友 交易 立券 纳财 栽种 纳畜 牧养	嫁娶 开市 入宅 祈福 安葬
2064-10-15	2064-9-6	30	成	三	甲申 甲戌 壬午	无	霜降 (10, 22)	无	无	无	造车器 嫁娶 订盟 纳采 会亲友 祭祀 出行 开市 立券 移徙 入宅 破土 安葬	上梁 开光 盖屋 架马 合寿木
2064-10-16	2064-9-7	30	收	四	甲申 甲戌 癸未	无	霜降 (10, 22)	无	无	无	祭祀 作灶 纳财 捕捉 畋猎 馀事勿取	动土 破土 开市 安葬
2064-10-17	2064-9-8	30	开	五	甲申 甲戌 甲申	无	霜降 (10, 22)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 求医 治病 出火 移徙 入宅	开市 开仓 出货财 安床 安门 安葬
