1992-08-01	1992-7-3	29	满	六	壬申 丁未 己酉	无	立秋 (8, 7)	建军节	无	无	纳财 开市 交易 立券 出行 祭祀 祈福 求嗣 开光 解除 扫舍 起基 竖柱 安床 移徙 开仓 出货财 补垣 塞穴 栽种 纳畜 牧养	斋醮 入宅 安门 安葬 破土 行丧
1992-08-02	1992-7-4	29	平	日	壬申 丁未 庚戌	无	立秋 (8, 7)	无	无	无	祭祀 修饰垣墙 平治道涂	开市 动土 破土 嫁娶 修造 安葬
1992-08-03	1992-7-5	29	定	一	壬申 丁未 辛亥	无	立秋 (8, 7)	无	无	无	订盟 纳采 祭祀 祈福 开光 安香 出火 立券 安机械 移徙 入宅 竖柱 上梁 会亲友 安床 拆卸 挂匾 牧养 教牛马	嫁娶 安葬 行丧 破土 修坟
1992-08-04	1992-7-6	29	执	二	壬申 丁未 壬子	无	立秋 (8, 7)	无	无	无	沐浴 理发 捕捉 入殓 移柩 破土 启钻 安葬	出火 嫁娶 入宅 作灶 上梁 动土
1992-08-05	1992-7-7	29	破	三	壬申 丁未 癸丑	无	立秋 (8, 7)	无	无	无	求医 治病 破屋 坏垣 馀事勿取	嫁娶 出行
1992-08-06	1992-7-8	29	危	四	壬申 丁未 甲寅	无	立秋 (8, 7)	无	无	无	纳采 订盟 嫁娶 移徙 入宅 出行 开市 交易 立券 纳财 会亲友 安香 出火 拆卸 盖屋 起基 安床 作灶 挂匾 安葬 破土 启钻 立碑 入殓 移柩	祈福 上梁 开仓 掘井 牧养
1992-08-07	1992-7-9	29	危	五	壬申 戊申 乙卯	立秋	处暑 (8, 23)	无	无	无	祭祀 入殓 移柩 结网 启钻 安葬 除服 成服 馀事勿取	诸事不宜
1992-08-08	1992-7-10	29	成	六	壬申 戊申 丙辰	无	处暑 (8, 23)	无	无	无	嫁娶 出火 拆卸 祭祀 祈福 开光 伐木 动土 开市 交易 立券 入宅 移徙 安床 纳畜 入殓 安葬	栽种 作灶 针灸 出行
1992-08-09	1992-7-11	29	收	日	壬申 戊申 丁巳	无	处暑 (8, 23)	无	无	无	祭祀 开光 解除 进人口 交易 立券 纳财 纳畜	动土 破土 嫁娶 理发 出行 入宅 移徙 分居 安香 出火
1992-08-10	1992-7-12	29	开	一	壬申 戊申 戊午	无	处暑 (8, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 安床 栽种 移柩 进人口 会亲友 除服 成服	盖屋 入殓 安葬 伐木 入宅 移徙 置产 纳畜
1992-08-11	1992-7-13	29	闭	二	壬申 戊申 己未	无	处暑 (8, 23)	无	无	无	祭祀 动土 筑堤 开池 会亲友 塞穴 入殓 移柩 破土 安葬	开光 出行 修造 上梁 入宅 安门 作灶 裁衣
1992-08-12	1992-7-14	29	建	三	壬申 戊申 庚申	无	处暑 (8, 23)	无	无	无	祭祀 裁衣 安门 纳财 扫舍 出行 进人口 作灶 纳畜 造畜稠	安床 动土 安葬 开生坟 合寿木
1992-08-13	1992-7-15	29	除	四	壬申 戊申 辛酉	无	处暑 (8, 23)	无	无	无	祭祀 解除 拆卸 修造 动土 起基 上梁 安床 安门 开渠 开池 入殓 破土 启钻	嫁娶 出行 进人口 作灶 入宅 移徙 栽种 赴任
1992-08-14	1992-7-16	29	满	五	壬申 戊申 壬戌	无	处暑 (8, 23)	无	无	无	纳采 订盟 开光 出行 解除 安香 出火 拆卸 入宅 移徙 修造 上梁 安床 栽种 纳畜 会亲友 安机械 经络	伐木 谢土 行丧 祭祀 作灶 动土 破土 安葬 祈福
1992-08-15	1992-7-17	29	平	六	壬申 戊申 癸亥	无	处暑 (8, 23)	无	无	无	修饰垣墙 平治道涂 祭祀 沐浴 作灶	嫁娶 词讼 治病 置产 作梁 祈福 安葬 栽种 伐木 安门
1992-08-16	1992-7-18	29	定	日	壬申 戊申 甲子	无	处暑 (8, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 出火 出行 开光 解除 拆卸 修造 进人口 安香 交易 立券 入宅 移徙 安床 动土 破土 谢土 安葬 入殓 除服 成服	斋醮 开市 开仓 作灶 造船
1992-08-17	1992-7-19	29	执	一	壬申 戊申 乙丑	无	处暑 (8, 23)	无	无	无	破土 安葬 移柩 入殓 祭祀 捕捉 除服 成服 馀事勿取	嫁娶 入宅 开市 交易
1992-08-18	1992-7-20	29	破	二	壬申 戊申 丙寅	无	处暑 (8, 23)	无	无	无	破屋 坏垣 治病 馀事勿取	祈福 纳采 订盟 嫁娶 入宅 安葬
1992-08-19	1992-7-21	29	危	三	壬申 戊申 丁卯	无	处暑 (8, 23)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 安香 出火 解除 伐木 入宅 移徙 安床 开市 交易 立券 栽种 出行 安葬	掘井 理发 作灶 动土 破土 开池
1992-08-20	1992-7-22	29	成	四	壬申 戊申 戊辰	无	处暑 (8, 23)	无	无	无	安机械 纳采 订盟 祭祀 祈福 求嗣 开光 普渡 出行 出火 拆卸 修造 动土 进人口 开市 交易 立券 移徙 安床 栽种 上梁 纳畜 破土 移柩 安葬	入宅 嫁娶 掘井 牧养
1992-08-21	1992-7-23	29	收	五	壬申 戊申 己巳	无	处暑 (8, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 裁衣 冠笄 经络 修造 进人口 安床 动土 竖柱 上梁 移徙 交易 立券 栽种 会亲友	行丧 安葬 出行 作梁 纳畜 伐木 造桥
1992-08-22	1992-7-24	29	开	六	壬申 戊申 庚午	无	处暑 (8, 23)	无	无	无	嫁娶 纳采 订盟 开光 祭祀 出行 理发 动土 安床 放水 开渠 栽种 进人口	入宅 上梁 入殓 盖屋 探病 作灶 安门 安葬 纳畜 伐木
1992-08-23	1992-7-25	29	闭	日	壬申 戊申 辛未	处暑	白露 (9, 7)	无	无	无	祭祀 出行 作梁 出火 拆卸 修造 动土 起基 安床 补垣 塞穴 入殓 破土 安葬 移柩 造畜稠	嫁娶 入宅 斋醮 开光 针灸 掘井
1992-08-24	1992-7-26	29	建	一	壬申 戊申 壬申	无	白露 (9, 7)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 出行 解除 竖柱 入宅 移徙 纳财 上梁 纳畜 入殓 安葬 启钻	栽种 掘井 动土 安床 破土 置产
1992-08-25	1992-7-27	29	除	二	壬申 戊申 癸酉	无	白露 (9, 7)	无	无	无	解除 祭祀 祈福 求嗣 修造 动土 竖柱 上梁 安床 纳畜 盖屋 合脊 起基 入殓 破土 安葬	出火 嫁娶 开光 进人口 出行 词讼 开市 入宅 移徙 赴任
1992-08-26	1992-7-28	29	满	三	壬申 戊申 甲戌	无	白露 (9, 7)	无	无	无	沐浴 理发 会亲友 塑绘 开光 栽种 牧养 嫁娶 经络 补垣 塞穴	开市 入宅 动土 破土 安葬 作灶 上梁 安床 开仓 祈福
1992-08-27	1992-7-29	29	平	四	壬申 戊申 乙亥	无	白露 (9, 7)	无	无	无	祭祀 理发 作灶 沐浴 修饰垣墙 平治道涂	嫁娶 栽种 祈福 造桥 安葬 安门 伐木 作梁
