1951-01-01	1950-11-24	30	除	一	庚寅 戊子 辛丑	无	小寒 (1, 6)	元旦节	无	无	上梁 出行 嫁娶 求医 治病 祈福 祭祀 纳畜	安葬 开市
1951-01-02	1950-11-25	30	满	二	庚寅 戊子 壬寅	无	小寒 (1, 6)	无	无	无	上梁 启钻 安机械 安葬 开光 开市 立券 解除	嫁娶 祈福
1951-01-03	1950-11-26	30	平	三	庚寅 戊子 癸卯	无	小寒 (1, 6)	无	无	无	平治道涂 馀事勿取	诸事不宜
1951-01-04	1950-11-27	30	定	四	庚寅 戊子 甲辰	无	小寒 (1, 6)	无	无	无	修造 入殓 出火 动土 塑绘 安机械 安葬 成服 拆卸 斋醮 栽种 求嗣 牧养 破土 移柩 纳畜 纳采 订盟 造桥 除服	嫁娶 开市
1951-01-05	1950-11-28	30	执	五	庚寅 戊子 乙巳	无	小寒 (1, 6)	无	无	无	修造 入宅 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1951-01-06	1950-11-29	30	执	六	庚寅 己丑 丙午	小寒	大寒 (1, 21)	无	无	无	修坟 入殓 启钻 安葬 成服 捕捉 整手足甲 沐浴 理发 畋猎 破土 立碑 谢土 除服	上梁 嫁娶 安门 开市 斋醮 盖屋 纳采 订盟
1951-01-07	1950-11-30	30	破	日	庚寅 己丑 丁未	无	大寒 (1, 21)	无	无	无	坏垣 破屋 祭祀 馀事勿取	嫁娶 开市 斋醮
1951-01-08	1950-12-1	29	危	一	庚寅 己丑 戊申	无	大寒 (1, 21)	无	无	无	交易 入殓 出货财 安葬 开仓 开市 栽种 沐浴 牧养 畋猎 破土 立券 纳畜 纳财	入宅 嫁娶 安床 祈福 造船
1951-01-09	1950-12-2	29	成	二	庚寅 己丑 己酉	无	大寒 (1, 21)	无	无	无	塞穴 断蚁 沐浴 祭祀 补垣 解除 馀事勿取	修造 入宅 嫁娶 安葬 行丧 造庙
1951-01-10	1950-12-3	29	收	三	庚寅 己丑 庚戌	无	大寒 (1, 21)	无	无	无	会亲友 作灶 冠笄 嫁娶 捕捉 祭祀 纳财 纳采 裁衣 订盟 进人口 问名	修坟 安床 安葬 开市
1951-01-11	1950-12-4	29	开	四	庚寅 己丑 辛亥	无	大寒 (1, 21)	无	无	无	上梁 交易 伐木 会亲友 作梁 出火 塑绘 安床 安门 开光 开市 开柱眼 拆卸 掘井 斋醮 架马 沐浴 牧养 祭祀 立券 竖柱 纳采 订盟 造畜稠	出行 动土 嫁娶 安葬 行丧 造庙
1951-01-12	1950-12-5	29	闭	五	庚寅 己丑 壬子	无	大寒 (1, 21)	无	无	无	交易 修坟 入殓 启钻 安床 安葬 成服 移柩 立券 立碑 纳财 裁衣 谢土 造畜稠 除服	动土 嫁娶 开光 开市 破土
1951-01-13	1950-12-6	29	建	六	庚寅 己丑 癸丑	无	大寒 (1, 21)	无	无	无	会亲友 教牛马 祭祀 解除 馀事勿取	动土 安葬 破土
1951-01-14	1950-12-7	29	除	日	庚寅 己丑 甲寅	无	大寒 (1, 21)	无	无	无	交易 会亲友 修坟 入学 入宅 入殓 出火 合寿木 启钻 安床 安门 安香 开市 开生坟 扫舍 拆卸 挂匾 求医 治病 破土 移徙 立券 纳财 纳采 解除 订盟	上梁 出行 安葬 探病 盖屋 祭祀 谢土
1951-01-15	1950-12-8	29	满	一	庚寅 己丑 乙卯	无	大寒 (1, 21)	无	无	无	习艺 交易 会亲友 修坟 入学 入殓 出行 出货财 启钻 嫁娶 安床 安葬 开仓 开市 求嗣 祈福 祭祀 立券 纳畜 纳财 纳采 经络 解除 订盟	入宅 动土 开光
1951-01-16	1950-12-9	29	平	二	庚寅 己丑 丙辰	无	大寒 (1, 21)	无	无	无	会亲友 冠笄 嫁娶 平治道涂 祭祀 结网 裁衣 进人口	作灶 入宅 安葬 治病 移徙 造庙
1951-01-17	1950-12-10	29	定	三	庚寅 己丑 丁巳	无	大寒 (1, 21)	无	无	无	安碓磑 祭祀 结网 馀事勿取	嫁娶 安葬
1951-01-18	1950-12-11	29	执	四	庚寅 己丑 戊午	无	大寒 (1, 21)	无	无	无	入宅 入殓 出行 启钻 嫁娶 安葬 成服 捕捉 放水 沐浴 理发 畋猎 祭祀 移徙 移柩 裁衣 除服	动土 开市 盖屋 破土
1951-01-19	1950-12-12	29	破	五	庚寅 己丑 己未	无	大寒 (1, 21)	无	无	无	坏垣 破屋 馀事勿取	嫁娶 安葬 开市
1951-01-20	1950-12-13	29	危	六	庚寅 己丑 庚申	无	大寒 (1, 21)	无	无	无	会亲友 修坟 入学 入殓 出火 塑绘 安葬 开池 扫舍 拆卸 挂匾 掘井 栽种 求嗣 破土 祭祀 立碑 纳畜 纳采 结网 裁衣 订盟 造仓	嫁娶 安床 祈福 谢土 造庙
1951-01-21	1950-12-14	29	成	日	庚寅 己丑 辛酉	大寒	立春 (2, 4)	无	无	无	修坟 入殓 启钻 安葬 成服 移柩 立碑 除服	伐木 作梁 嫁娶 开市
1951-01-22	1950-12-15	29	收	一	庚寅 己丑 壬戌	无	立春 (2, 4)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
1951-01-23	1950-12-16	29	开	二	庚寅 己丑 癸亥	无	立春 (2, 4)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
1951-01-24	1950-12-17	29	闭	三	庚寅 己丑 甲子	无	立春 (2, 4)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
1951-01-25	1950-12-18	29	建	四	庚寅 己丑 乙丑	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1951-01-26	1950-12-19	29	除	五	庚寅 己丑 丙寅	无	立春 (2, 4)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
1951-01-27	1950-12-20	29	满	六	庚寅 己丑 丁卯	无	立春 (2, 4)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
1951-01-28	1950-12-21	29	平	日	庚寅 己丑 戊辰	无	立春 (2, 4)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
