2089-04-01	二零八九 己酉[鸡]年	二月大	廿一	周五	己酉 丁卯 丙子 癸巳	鸡	白羊座	无	清明 (4, 4)	无	普贤菩萨诞	国际愚人节	诸事不宜	诸事不宜
2089-04-12	二零八九 己酉[鸡]年	三月小	初二	周二	己酉 戊辰 丁亥 乙巳	鸡	白羊座	无	谷雨 (4, 19)	无	无	无	祭祀、结婚姻、宴会、安床、沐浴、修造、上表章、上官、竖柱上梁、纳财、栽种、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、庆赐、施恩、纳采、临政、搬移、营建、恤孤茕、宣政事、修宫室	嫁娶、剃头、畋猎、破土、启攒、取鱼、整容
2089-04-13	二零八九 己酉[鸡]年	三月小	初三	周三	己酉 戊辰 戊子 丁巳	鸡	白羊座	无	谷雨 (4, 19)	无	三月三-玄天上帝诞	无	祭祀、宴会、沐浴、修造、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、赴任、裁制、诉讼、缮城郭、举正直、选将、纳畜、出师、祈福、酝酿、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、安抚边境	破土、启攒、远回
2089-04-14	二零八九 己酉[鸡]年	三月小	初四	周四	己酉 戊辰 己丑 己巳	鸡	白羊座	无	谷雨 (4, 19)	无	无	无	进人口、纳财、捕捉、入宅、赴任、纳畜、取鱼	结婚姻、宴会、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、举正直、上册、颁诏、庆赐、开仓、鼓铸、解除、施恩、修仓库、临政、筑堤防、营建、宣政事、修宫室
2089-04-15	二零八九 己酉[鸡]年	三月小	初五	周五	己酉 戊辰 庚寅 辛巳	鸡	白羊座	无	谷雨 (4, 19)	无	无	无	结婚姻、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、上册、颁诏、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、修仓库、临政、搬移、求嗣、恤孤茕、宣政事、安抚边境	祭祀、嫁娶、伐木、畋猎、针刺、乘船渡水、取鱼
2089-04-16	二零八九 己酉[鸡]年	三月小	初六	周六	己酉 戊辰 辛卯 癸巳	鸡	白羊座	无	谷雨 (4, 19)	无	无	无	补垣、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、疗目、针刺、缮城郭、招贤、布政事、修宫室、举正直、选将、纳畜、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2089-04-17	二零八九 己酉[鸡]年	三月小	初七	周日	己酉 戊辰 壬辰 乙巳	鸡	白羊座	无	谷雨 (4, 19)	无	无	无	祭祀、雪冤、覃恩、恤孤茕	安床、剃头、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、开仓、补垣、鼓铸、整手足甲、筑堤防
2089-04-18	二零八九 己酉[鸡]年	三月小	初八	周一	己酉 戊辰 癸巳 丁巳	鸡	白羊座	无	谷雨 (4, 19)	无	六殿卞城王诞	无	沐浴、扫舍宇、雪冤、恤孤茕	出行、宴会、修造、上表章、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、庆赐、鼓铸、补垣、纳采、修仓库、营建、筑堤防、宣政事、求嗣、修宫室
2089-04-19	二零八九 己酉[鸡]年	三月小	初九	周二	己酉 戊辰 甲午 己巳	鸡	白羊座	谷雨	立夏 (5, 5)	无	无	无	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、立券交易、裁制、缮城郭、塞穴、纳畜、上册、入宅、祈福、庆赐、开仓、补垣、解除、纳采、修仓库、临政、搬移、求嗣、修宫室	祭祀、剃头、冠带、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、苫盖、招贤、布政事、选将、颁诏、修饰垣墙、出师、安抚边境、整容、鼓铸、整手足甲、筑堤防、营建、宣政事、开张
2089-04-20	二零八九 己酉[鸡]年	三月小	初十	周三	己酉 戊辰 乙未 辛巳	鸡	白羊座	无	立夏 (5, 5)	无	无	无	诸事不宜	诸事不宜
2089-04-21	二零八九 己酉[鸡]年	三月小	十一	周四	己酉 戊辰 丙申 癸巳	鸡	金牛座	无	立夏 (5, 5)	无	无	无	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
2089-04-22	二零八九 己酉[鸡]年	三月小	十二	周五	己酉 戊辰 丁酉 乙巳	鸡	金牛座	无	立夏 (5, 5)	无	无	列宁诞辰纪念日	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、捕捉、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、开仓、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	宴会、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、修饰垣墙、乘船渡水、筑堤防、取鱼
2089-04-23	二零八九 己酉[鸡]年	三月小	十三	周六	己酉 戊辰 戊戌 丁巳	鸡	金牛座	无	立夏 (5, 5)	无	无	世界图书和版权日	祭祀、沐浴、求医疗病、解除	结婚姻、宴会、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、缮城郭、招贤、布政事、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、酝酿、庆赐、鼓铸、开仓、补垣、修宫室、施恩、纳采、修仓库、临政、营建、筑堤防、宣政事、求嗣
2089-04-24	二零八九 己酉[鸡]年	三月小	十四	周日	己酉 戊辰 己亥 己巳	鸡	金牛座	无	立夏 (5, 5)	无	无	无	安床、沐浴、纳财、牧养、选将、入宅、赴任、出师、纳畜、纳采、安抚边境、取鱼、搬移	嫁娶、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、乘船渡水、缮城郭、修饰垣墙、祈福、开仓、补垣、解除、修宫室、修仓库、筑堤防、营建、求嗣
2089-04-25	二零八九 己酉[鸡]年	三月小	十五	周一	己酉 戊辰 庚子 辛巳	鸡	金牛座	无	立夏 (5, 5)	无	昊天上帝诞	无	祭祀、结婚姻、宴会、嫁娶、沐浴、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、立券交易、赴任、裁制、诉讼、举正直、选将、纳畜、出师、祈福、酝酿、庆赐、开仓、解除、纳采、施恩、临政、求嗣、安抚边境	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、修饰垣墙、整容、整手足甲、远回、营建
2089-04-26	二零八九 己酉[鸡]年	三月小	十六	周二	己酉 戊辰 辛丑 癸巳	鸡	金牛座	无	立夏 (5, 5)	无	准提菩萨诞	世界知识产权日	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、上册、颁诏、修饰垣墙、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事
2089-04-27	二零八九 己酉[鸡]年	三月小	十七	周三	己酉 戊辰 壬寅 乙巳	鸡	金牛座	无	立夏 (5, 5)	无	无	无	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、施恩、纳采、临政、搬移、恤孤茕、宣政事、求嗣、安抚边境	祭祀、开渠、平治道涂、破屋坏垣、伐木、畋猎、补垣、针刺、修饰垣墙、乘船渡水、取鱼、筑堤防
2089-04-28	二零八九 己酉[鸡]年	三月小	十八	周四	己酉 戊辰 癸卯 丁巳	鸡	金牛座	无	立夏 (5, 5)	无	无	无	塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、疗目、针刺、缮城郭、招贤、布政事、举正直、选将、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、补垣、修宫室、施恩、纳采、解除、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2089-04-29	二零八九 己酉[鸡]年	三月小	十九	周五	己酉 戊辰 甲辰 己巳	鸡	金牛座	无	立夏 (5, 5)	无	中岳大帝诞	无	入宅	安床、剃头、求医疗病、上表章、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、启攒、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、整容、开仓、鼓铸、补垣、解除、整手足甲、营建、筑堤防、宣政事、求嗣
2089-04-30	二零八九 己酉[鸡]年	三月小	二十	周六	己酉 戊辰 乙巳 辛巳	鸡	金牛座	无	立夏 (5, 5)	无	子孙娘娘诞	无	沐浴、扫舍宇、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、裁制、缮城郭、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、庆赐、鼓铸、补垣、纳采、修仓库、搬移、营建、筑堤防、宣政事、求嗣、修宫室
