2019-11-01	2019-10-5	29	定	五	己亥 甲戌 壬寅	无	立冬 (11, 8)	万圣节	无	无	入殓 除服 成服 移柩 破土 启钻 安葬	移徙 入宅
2019-11-02	2019-10-6	29	执	六	己亥 甲戌 癸卯	无	立冬 (11, 8)	无	无	无	嫁娶 订盟 纳采 出行 祭祀 祈福 动土 移徙 入宅 破土 安葬	开市 赴任
2019-11-03	2019-10-7	29	破	日	己亥 甲戌 甲辰	无	立冬 (11, 8)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	无
2019-11-04	2019-10-8	29	危	一	己亥 甲戌 乙巳	无	立冬 (11, 8)	无	无	无	订盟 纳采 会亲友 安机械 纳财 牧养	祈福 安葬
2019-11-05	2019-10-9	29	成	二	己亥 甲戌 丙午	无	立冬 (11, 8)	无	无	无	嫁娶 订盟 纳采 出行 开市 祭祀 祈福 动土 移徙 入宅 破土 安葬	斋醮 安门
2019-11-06	2019-10-10	29	收	三	己亥 甲戌 丁未	无	立冬 (11, 8)	无	无	无	祭祀 塞穴 馀事勿取	诸事不宜
2019-11-07	2019-10-11	29	开	四	己亥 甲戌 戊申	无	立冬 (11, 8)	无	无	无	祭祀 祈福 求嗣 开光 开市 出行 解除 动土 起基 置产 栽种	嫁娶 作灶 修坟 安门 入宅 立碑 安葬 安床
2019-11-08	2019-10-12	29	开	五	己亥 乙亥 己酉	立冬	小雪 (11, 22)	无	无	无	开市 纳财 出行 祭祀 祈福 求嗣 斋醮 问名 入学 起基 定磉 置产 开渠 掘井 拆卸 栽种 纳畜 牧养 动土 破土 启钻	移徙 入宅 出火 入殓 安葬
2019-11-09	2019-10-13	29	闭	六	己亥 乙亥 庚戌	无	小雪 (11, 22)	无	无	无	祭祀 理发 置产 塞穴 除服 成服 移柩 入殓 破土 安葬	嫁娶 入宅 安床 掘井 开光
2019-11-10	2019-10-14	29	建	日	己亥 乙亥 辛亥	无	小雪 (11, 22)	无	无	无	祭祀 沐浴 出行 馀事勿取	开市 动土 破土 行丧 安葬
2019-11-11	2019-10-15	29	除	一	己亥 乙亥 壬子	无	小雪 (11, 22)	无	无	无	嫁娶 造车器 出行 会亲友 移徙 入宅 修造 动土 雕刻 开光 安香 出火 理发 盖屋 合脊 起基 归岫 安门 拆卸 扫舍 栽种 造畜稠	开市 纳采 造庙 安床 开渠 安葬
2019-11-12	2019-10-16	29	满	二	己亥 乙亥 癸丑	无	小雪 (11, 22)	无	无	无	塑绘 会亲友 安机械 塞穴 结网 裁衣 经络	嫁娶 开市 祈福 斋醮 安葬
