2073-10-01	2073-9-1	30	破	日	癸巳 辛酉 乙卯	无	寒露 (10, 7)	国庆节	无	无	馀事勿取	探病
2073-10-02	2073-9-2	30	危	一	癸巳 辛酉 丙辰	无	寒露 (10, 7)	世界住房日	无	无	订盟 纳采 祭祀 祈福 安香 出火 修造 动土 上梁 安门 起基 竖柱 定磉 开池 移徙 入宅 立券 破土	嫁娶 造庙 造桥 造船 作灶 安葬
2073-10-03	2073-9-3	30	成	二	癸巳 辛酉 丁巳	无	寒露 (10, 7)	无	无	无	开光 求嗣 雕刻 嫁娶 订盟 纳采 出火 拆卸 修造 动土 起基 上梁 放水 移徙 入宅 造仓 造船 开市 开池 纳畜 牧养 挂匾	行丧 安葬 合寿木
2073-10-04	2073-9-4	30	收	三	癸巳 辛酉 戊午	无	寒露 (10, 7)	无	无	无	祭祀 嫁娶 捕捉	开光 动土 破土 开市 修造 入宅 安门
2073-10-05	2073-9-5	30	开	四	癸巳 辛酉 己未	无	寒露 (10, 7)	无	无	无	祭祀 普渡 解除 会亲友 捕捉 畋猎 启钻 除服 成服 移柩	嫁娶 开市 动土 掘井 开池 安葬
2073-10-06	2073-9-6	30	闭	五	癸巳 辛酉 庚申	无	寒露 (10, 7)	无	无	无	出行 解除 冠笄 嫁娶 伐木 架马 开柱眼 修造 动土 移徙 入宅 开生坟 合寿木 入殓 移柩 破土 安葬 修坟	祭祀 祈福 开光 开市 安床
2073-10-07	2073-9-7	30	闭	六	癸巳 壬戌 辛酉	寒露	霜降 (10, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 动土 安床 扫舍 入殓 移柩 破土 启钻 安葬 作灶 整手足甲 补垣 除服 成服	开光 栽种
2073-10-08	2073-9-8	30	建	日	癸巳 壬戌 壬戌	无	霜降 (10, 23)	无	无	无	祭祀 祈福 求嗣 开光 出行 解除 上梁 入宅 移徙 安床 安门 纳财 纳畜 造畜稠	伐木 行丧 破土 嫁娶 安葬 开渠
2073-10-09	2073-9-9	30	除	一	癸巳 壬戌 癸亥	无	霜降 (10, 23)	无	无	无	祭祀 开光 出行 解除 理发 伐木 出火 拆卸 上梁 合脊 安床 造畜稠	嫁娶 安葬 行丧 词讼 造桥 作灶 破土 动土
2073-10-10	2073-9-10	30	满	二	癸巳 壬戌 甲子	无	霜降 (10, 23)	无	无	无	纳采 订盟 会亲友 沐浴 理发 裁衣 冠笄 安床 除服 成服 启钻 移柩 安葬 开生坟	开市 入宅 出行 嫁娶 修坟 祈福 动土 安门 谢土 上梁
2073-10-11	2073-9-11	30	平	三	癸巳 壬戌 乙丑	无	霜降 (10, 23)	无	无	无	解除 祭祀 修饰垣墙 平治道涂 造畜稠 馀事勿取	嫁娶 开市 交易 入宅 入学 安葬
2073-10-12	2073-9-12	30	定	四	癸巳 壬戌 丙寅	无	霜降 (10, 23)	无	无	无	入殓 破土 启钻 安葬 除服 成服 馀事勿取	开市 入宅 祭祀 置产 补垣 塞穴
2073-10-13	2073-9-13	30	执	五	癸巳 壬戌 丁卯	无	霜降 (10, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 拆卸 修造 动土 上梁 安床 纳畜 入殓 破土	入宅 移徙 掘井 理发 伐木 交易 开市 作灶
2073-10-14	2073-9-14	30	破	六	癸巳 壬戌 戊辰	无	霜降 (10, 23)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	嫁娶 入宅 上梁 出行 安葬
2073-10-15	2073-9-15	30	危	日	癸巳 壬戌 己巳	无	霜降 (10, 23)	无	无	无	祭祀 求嗣 冠笄 进人口 会亲友 安门 安床 经络 纳财 牧养 畋猎 放水 割蜜	祈福 斋醮 纳采 订盟 嫁娶 入宅 安葬
2073-10-16	2073-9-16	30	成	一	癸巳 壬戌 庚午	无	霜降 (10, 23)	无	无	无	嫁娶 纳采 订盟 开市 交易 立券 挂匾 祭祀 祈福 开光 造车器 出行 入宅 移徙 安床 安门 拆卸 修造 动土 栽种 安葬 破土 启钻 除服 成服 入殓 立碑	探病 纳畜 伐木 起基 作梁 盖屋
2073-10-17	2073-9-17	30	收	二	癸巳 壬戌 辛未	无	霜降 (10, 23)	无	无	无	祭祀 冠笄 移徙 会亲友 纳财 理发 捕捉	嫁娶 开市 开池 开厕 破土
