2049-07-01	二零四九 己巳[蛇]年	六月大	初二	周四	己巳 庚午 丁丑 乙巳	无	小暑 (7, 6)	无	无	中国共产党诞生日,香港回归纪念日	蛇	巨蟹座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、开张、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2049-07-02	二零四九 己巳[蛇]年	六月大	初三	周五	己巳 庚午 戊寅 丁巳	无	小暑 (7, 6)	无	无	无	蛇	巨蟹座	宴会、求医疗病、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、祈福、缮城郭、开仓、裁制、修宫室、求嗣、庆赐、施恩、立券交易、临政、举正直、解除、修仓库、酝酿、纳采、筑堤防	祭祀、安葬、选将、远回、出师
2049-07-03	二零四九 己巳[蛇]年	六月大	初四	周六	己巳 庚午 己卯 己巳	无	小暑 (7, 6)	无	无	无	蛇	巨蟹座	祭祀、覃恩、恤孤茕、雪冤、入宅、赴任	上表章、冠带、修置产室、开渠、穿井、畋猎、安葬、启攒、上册、颁诏、补垣、取鱼、针刺、招贤、宣政事、安抚边境、塞穴、乘船渡水、修仓库、选将、鼓铸、营建、出师、筑堤防
2049-07-04	二零四九 己巳[蛇]年	六月大	初五	周日	己巳 庚午 庚辰 辛巳	无	小暑 (7, 6)	无	无	无	蛇	巨蟹座	结婚姻、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、诉讼、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、举正直、解除、赴任、纳采	伐木、畋猎、取鱼、乘船渡水
2049-07-05	二零四九 己巳[蛇]年	六月大	初六	周一	己巳 庚午 辛巳 癸巳	无	小暑 (7, 6)	无	无	无	蛇	巨蟹座	祭祀、栽种、牧养、缮城郭、裁制、覃恩、补垣、恤孤茕、雪冤、纳畜、塞穴、修仓库、筑堤防	出行、修置产室、开渠、穿井、畋猎、破土、启攒、取鱼、针刺、修宫室、整手足甲、开仓、疗目
2049-07-06	二零四九 己巳[蛇]年	六月大	初七	周二	己巳 辛未 壬午 乙巳	小暑	大暑 (7, 22)	无	无	无	蛇	巨蟹座	经络、安葬、诉讼、覃恩、恤孤茕、补垣、雪冤、塞穴、赴任、酝酿	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、搬移、祈福、缮城郭、开仓、上册、修宫室、颁诏、求嗣、庆赐、取鱼、针刺、招贤、布政事、宣政事、安抚边境、疗目、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师、筑堤防、苫盖
2049-07-07	二零四九 己巳[蛇]年	六月大	初八	周三	己巳 辛未 癸未 丁巳	无	大暑 (7, 22)	无	无	中国人民抗日战争纪念日	蛇	巨蟹座	出行、宴会、嫁娶、上官、进人口、经络、纳财、裁制、覃恩、庆赐、恤孤茕、雪冤、招贤、布政事、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、开仓、上册、求嗣、补垣、整容、修饰垣墙、解除、营建、整手足甲、筑堤防
2049-07-08	二零四九 己巳[蛇]年	六月大	初九	周四	己巳 辛未 甲申 己巳	无	大暑 (7, 22)	无	无	无	蛇	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、入宅、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、开仓、修宫室、补垣、取鱼、布政事、修饰垣墙、立券交易、塞穴、乘船渡水、酝酿、鼓铸、筑堤防
2049-07-09	二零四九 己巳[蛇]年	六月大	初十	周五	己巳 辛未 乙酉 辛巳	无	大暑 (7, 22)	无	无	无	蛇	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、针刺、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2049-07-10	二零四九 己巳[蛇]年	六月大	十一	周六	己巳 辛未 丙戌 癸巳	无	大暑 (7, 22)	无	无	无	蛇	巨蟹座	诸事不宜	诸事不宜
