1994-10-01	1994-8-26	29	闭	六	甲戌 癸酉 庚申	无	寒露 (10, 8)	国庆节	无	无	出行 解除 冠笄 嫁娶 伐木 架马 开柱眼 修造 动土 移徙 入宅 开生坟 合寿木 入殓 移柩 破土 安葬 修坟	祭祀 祈福 开光 开市 安床
1994-10-02	1994-8-27	29	建	日	甲戌 癸酉 辛酉	无	寒露 (10, 8)	无	无	无	祭祀 祈福 求嗣 出行 沐浴 交易 扫舍 教牛马	动土 作灶 行丧 安葬 修坟
1994-10-03	1994-8-28	29	除	一	甲戌 癸酉 壬戌	无	寒露 (10, 8)	世界住房日	无	无	出行 解除 纳采 冠笄 雕刻 修造 动土 起基 上梁 合脊 安床 移徙 入宅 开市 栽种 开厕	造庙 安门 行丧 安葬
1994-10-04	1994-8-29	29	满	二	甲戌 癸酉 癸亥	无	寒露 (10, 8)	无	无	无	开光 塑绘 出行 解除 冠笄 裁衣 挂匾 作灶 开市 开池 开厕 补垣 塞穴	无
1994-10-05	1994-9-1	29	平	三	甲戌 癸酉 甲子	无	寒露 (10, 8)	无	无	无	祭祀 祈福 修饰垣墙 平治道涂 入殓 移柩	嫁娶 入宅 上梁 安门
1994-10-06	1994-9-2	29	定	四	甲戌 癸酉 乙丑	无	寒露 (10, 8)	无	无	无	祭祀 会亲友 纳采 嫁娶 开光 塑绘 斋醮 安香 开市 立券 除服 成服 入殓 移柩 安葬 赴任 进人口 出行 裁衣 修造 动土 上梁 经络 交易	入宅 伐木
1994-10-07	1994-9-3	29	执	五	甲戌 癸酉 丙寅	无	寒露 (10, 8)	无	无	无	祭祀 冠笄 会亲友 拆卸 起基 除服 成服 移柩 启钻 安葬 沐浴 捕捉 开光 塑绘	作灶 入宅 嫁娶
1994-10-08	1994-9-4	29	执	六	甲戌 甲戌 丁卯	寒露	霜降 (10, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 拆卸 修造 动土 上梁 安床 纳畜 入殓 破土	入宅 移徙 掘井 理发 伐木 交易 开市 作灶
1994-10-09	1994-9-5	29	破	日	甲戌 甲戌 戊辰	无	霜降 (10, 23)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	嫁娶 入宅 上梁 出行 安葬
1994-10-10	1994-9-6	29	危	一	甲戌 甲戌 己巳	无	霜降 (10, 23)	无	无	无	祭祀 求嗣 冠笄 进人口 会亲友 安门 安床 经络 纳财 牧养 畋猎 放水 割蜜	祈福 斋醮 纳采 订盟 嫁娶 入宅 安葬
1994-10-11	1994-9-7	29	成	二	甲戌 甲戌 庚午	无	霜降 (10, 23)	无	无	无	嫁娶 纳采 订盟 开市 交易 立券 挂匾 祭祀 祈福 开光 造车器 出行 入宅 移徙 安床 安门 拆卸 修造 动土 栽种 安葬 破土 启钻 除服 成服 入殓 立碑	探病 纳畜 伐木 起基 作梁 盖屋
1994-10-12	1994-9-8	29	收	三	甲戌 甲戌 辛未	无	霜降 (10, 23)	无	无	无	祭祀 冠笄 移徙 会亲友 纳财 理发 捕捉	嫁娶 开市 开池 开厕 破土
1994-10-13	1994-9-9	29	开	四	甲戌 甲戌 壬申	无	霜降 (10, 23)	无	无	无	祭祀 祈福 求嗣 斋醮 开光 出行 嫁娶 求医 治病 动土 破土 入学 起基 扫舍 竖柱 上梁 开仓 出货财 置产 栽种 牧养 开生坟 谢土 立碑	安门 安床 裁衣 入宅 安葬
1994-10-14	1994-9-10	29	闭	五	甲戌 甲戌 癸酉	无	霜降 (10, 23)	无	无	无	嫁娶 裁衣 冠笄 合帐 祭祀 出行 安床 移徙 塞穴 入殓 破土 移柩 安葬	开市 栽种 置产 词讼 安门 掘井 开光
1994-10-15	1994-9-11	29	建	六	甲戌 甲戌 甲戌	无	霜降 (10, 23)	无	无	无	祭祀 造车器 出行 修造 上梁 盖屋 安门 安床 造畜稠 教牛马	出货财 开仓 动土 破土 安葬 行丧 伐木 开渠 栽种
1994-10-16	1994-9-12	29	除	日	甲戌 甲戌 乙亥	无	霜降 (10, 23)	无	无	无	祭祀 开光 出行 解除 伐木 作梁 出火 拆卸 入宅 移徙 安床 修造 造畜稠 扫舍	造庙 嫁娶 掘井 栽种 造桥 作灶 动土
1994-10-17	1994-9-13	29	满	一	甲戌 甲戌 丙子	无	霜降 (10, 23)	无	无	无	纳采 订盟 开市 交易 立券 会亲友 纳畜 牧养 问名 移徙 解除 开厕 入学 起基 安床 开仓 出货财 安葬 启钻 入殓 除服 成服	入宅 上梁 斋醮 出火 谢土
1994-10-18	1994-9-14	29	平	二	甲戌 甲戌 丁丑	无	霜降 (10, 23)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 开市
1994-10-19	1994-9-15	29	定	三	甲戌 甲戌 戊寅	无	霜降 (10, 23)	无	无	无	捕捉 畋猎 馀事勿取	开市 交易 祭祀 入宅 安葬
1994-10-20	1994-9-16	29	执	四	甲戌 甲戌 己卯	无	霜降 (10, 23)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 斋醮 开光 安香 出火 造庙 移徙 出行 入宅 起基 竖柱 上梁 安床 纳畜 捕捉 纳婿 安葬	开市 破土 掘井 合寿木
1994-10-21	1994-9-17	29	破	五	甲戌 甲戌 庚辰	无	霜降 (10, 23)	无	无	无	祭祀 沐浴 解除 破屋 坏垣 馀事勿取	开市 嫁娶
1994-10-22	1994-9-18	29	危	六	甲戌 甲戌 辛巳	无	霜降 (10, 23)	无	无	无	订盟 纳采 会亲友 交易 立券 纳财 栽种 纳畜 牧养	嫁娶 开市 入宅 祈福 安葬
1994-10-23	1994-9-19	29	成	日	甲戌 甲戌 壬午	霜降	立冬 (11, 7)	无	无	无	造车器 嫁娶 订盟 纳采 会亲友 祭祀 出行 开市 立券 移徙 入宅 破土 安葬	上梁 开光 盖屋 架马 合寿木
1994-10-24	1994-9-20	29	收	一	甲戌 甲戌 癸未	无	立冬 (11, 7)	无	无	无	祭祀 作灶 纳财 捕捉 畋猎 馀事勿取	动土 破土 开市 安葬
1994-10-25	1994-9-21	29	开	二	甲戌 甲戌 甲申	无	立冬 (11, 7)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 求医 治病 出火 移徙 入宅	开市 开仓 出货财 安床 安门 安葬
1994-10-26	1994-9-22	29	闭	三	甲戌 甲戌 乙酉	无	立冬 (11, 7)	无	无	无	冠笄 祭祀 沐浴 作灶 理发 整手足甲 扫舍 补垣 塞穴 入殓 破土 启钻	开光 嫁娶 会亲友 栽种 针灸 安葬
