2024-09-01	2024-7-29	30	成	日	甲辰 壬申 戊辰	无	白露 (9, 7)	无	无	无	上梁 交易 修造 出火 出行 动土 安床 安机械 安葬 开光 开市 拆卸 普渡 栽种 求嗣 破土 祈福 祭祀 移徙 移柩 立券 纳畜 纳采 订盟 进人口	入宅 嫁娶 掘井 牧养
2024-09-02	2024-7-30	30	收	一	甲辰 壬申 己巳	无	白露 (9, 7)	无	无	无	上梁 交易 会亲友 修造 冠笄 动土 嫁娶 安床 栽种 求嗣 祈福 祭祀 移徙 立券 竖柱 经络 裁衣 进人口	伐木 作梁 出行 安葬 纳畜 行丧 造桥
2024-09-03	2024-8-1	30	开	二	甲辰 壬申 庚午	无	白露 (9, 7)	无	无	无	出行 动土 嫁娶 安床 开光 开渠 放水 栽种 理发 祭祀 纳采 订盟 进人口	上梁 伐木 作灶 入宅 入殓 安葬 安门 探病 盖屋 纳畜
2024-09-04	2024-8-2	30	闭	三	甲辰 壬申 辛未	无	白露 (9, 7)	无	无	无	作梁 修造 入殓 出火 出行 动土 塞穴 安床 安葬 拆卸 破土 祭祀 移柩 补垣 起基 造畜稠	入宅 嫁娶 开光 掘井 斋醮 针灸
2024-09-05	2024-8-3	30	建	四	甲辰 壬申 壬申	无	白露 (9, 7)	无	无	无	上梁 入宅 入殓 出行 启钻 嫁娶 安葬 求嗣 祈福 祭祀 移徙 竖柱 纳畜 纳财 纳采 解除 订盟	动土 安床 掘井 栽种 破土 置产
2024-09-06	2024-8-4	30	除	五	甲辰 壬申 癸酉	无	白露 (9, 7)	无	无	无	上梁 修造 入殓 动土 合脊 安床 安葬 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳畜 解除 起基	入宅 出火 出行 嫁娶 开光 开市 移徙 词讼 赴任 进人口
2024-09-07	2024-8-5	30	除	六	甲辰 癸酉 甲戌	白露	秋分 (9, 22)	无	无	无	出行 沐浴 祭祀 赴任 馀事勿取	诸事不宜
2024-09-08	2024-8-6	30	满	日	甲辰 癸酉 乙亥	无	秋分 (9, 22)	无	无	无	诸事不宜	无
2024-09-09	2024-8-7	30	平	一	甲辰 癸酉 丙子	无	秋分 (9, 22)	无	无	无	入殓 平治道涂 成服 沐浴 破土 移柩 除服	入宅 嫁娶 开市 移徙
2024-09-10	2024-8-8	30	定	二	甲辰 癸酉 丁丑	无	秋分 (9, 22)	教师节	无	无	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开市 成服 拆卸 栽种 求嗣 沐浴 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
