2074-01-01	2073-12-4	29	闭	一	癸巳 甲子 丁亥	无	小寒 (1, 5)	元旦节	无	无	修造 入宅 冠笄 动土 合帐 塞穴 安门 开仓 开厕 拆卸 栽种 沐浴 祭祀 移徙 筑堤 纳畜 纳采 补垣 裁衣 订盟	嫁娶 安葬 开光 掘井 祈福 行丧
2074-01-02	2073-12-5	29	建	二	癸巳 甲子 戊子	无	小寒 (1, 5)	无	无	无	合帐 教牛马 裁衣 馀事勿取	作灶 入宅 动土 嫁娶 破土 造船
2074-01-03	2073-12-6	29	除	三	癸巳 甲子 己丑	无	小寒 (1, 5)	无	无	无	会亲友 修造 出火 出行 动土 嫁娶 安香 定磉 扫舍 拆卸 栽种 求医 治病 牧养 祈福 祭祀 纳采 经络 解除 订盟 起基 造畜稠	作梁 安葬 掘井 斋醮 行丧
2074-01-04	2073-12-7	29	满	四	癸巳 甲子 庚寅	无	小寒 (1, 5)	无	无	无	交易 会亲友 修造 入殓 出火 动土 合寿木 启钻 安床 安葬 安香 开市 开生坟 扫舍 拆卸 栽种 求医 治病 牧养 祈福 祭祀 立券 纳财 经络 进人口	入宅 嫁娶 移徙
2074-01-05	2073-12-8	29	满	五	癸巳 乙丑 辛卯	小寒	大寒 (1, 20)	无	无	无	交易 修坟 出行 启钻 嫁娶 安床 安葬 开市 开池 牧养 理发 立券 纳财	上梁 作灶 修造 入宅 动土 掘井 祈福 谢土
2074-01-06	2073-12-9	29	平	六	癸巳 乙丑 壬辰	无	大寒 (1, 20)	无	无	无	平治道涂 解除 馀事勿取	入宅 开池 掘井 栽种 治病 移徙 造庙 针灸
2074-01-07	2073-12-10	29	定	日	癸巳 乙丑 癸巳	无	大寒 (1, 20)	无	无	无	上梁 伐木 修造 入宅 出火 动土 嫁娶 安床 开光 拆卸 祭祀 移徙 纳畜	出行 出货财 安葬 开市 栽种 治病 置产 行丧 词讼
2074-01-08	2073-12-11	29	执	一	癸巳 乙丑 甲午	无	大寒 (1, 20)	无	无	无	入宅 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟 谢土	上梁 交易 伐木 作灶 安门 开市 盖屋
2074-01-09	2073-12-12	29	破	二	癸巳 乙丑 乙未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	动土 开市 破土
2074-01-10	2073-12-13	29	危	三	癸巳 乙丑 丙申	无	大寒 (1, 20)	无	无	无	交易 修造 入宅 入殓 出火 动土 嫁娶 安葬 安门 安香 开光 开市 开池 成服 掘井 栽种 牧养 畋猎 盖屋 破土 移徙 立券 立碑 纳财 纳采 裁衣 订盟 起基 除服	安床 祈福 祭祀 谢土 造庙
2074-01-11	2073-12-14	29	成	四	癸巳 乙丑 丁酉	无	大寒 (1, 20)	无	无	无	修坟 入殓 启钻 安葬 成服 斋醮 破土 祭祀 立碑 除服	作灶 入宅 嫁娶 纳采 订盟
