1909-12-01	1909-10-19	30	成	三	己酉 乙亥 乙未	无	大雪 (12, 8)	无	无	无	祭祀 祈福 求嗣 开光 解除 伐木 拆卸 修造 栽种 纳畜 安葬 修坟 立碑	嫁娶 进人口 入宅 移徙 出火 出行
1909-12-02	1909-10-20	30	收	四	己酉 乙亥 丙申	无	大雪 (12, 8)	无	无	无	沐浴 扫舍 捕捉 畋猎 解除 塞穴 馀事勿取	嫁娶 入宅 开市 安床 破土 修坟
1909-12-03	1909-10-21	30	开	五	己酉 乙亥 丁酉	无	大雪 (12, 8)	无	无	无	嫁娶 冠笄 祭祀 祈福 求嗣 斋醮 开光 出行 解除 动土 开市 交易 立券 挂匾 拆卸 破土	伐木 上梁 修造 入殓 理发 会亲友 入宅 安门 安葬 作灶
1909-12-04	1909-10-22	30	闭	六	己酉 乙亥 戊戌	无	大雪 (12, 8)	无	无	无	合帐 裁衣 嫁娶 安床 入殓 移柩 破土 造畜稠	置产 造船 开光 掘井 作灶
1909-12-05	1909-10-23	30	建	日	己酉 乙亥 己亥	无	大雪 (12, 8)	无	无	无	解除 修饰垣墙 冠笄 出行 馀事勿取	开市 动土 破土 嫁娶 安葬
1909-12-06	1909-10-24	30	除	一	己酉 乙亥 庚子	无	大雪 (12, 8)	无	无	无	纳采 订盟 嫁娶 祭祀 祈福 求嗣 开光 出行 解除 进人口 开市 立券 挂匾 入宅 移徙 安门 栽种 动土 求医 治病 会亲友 起基 修造 盖屋 安葬	作灶 经络 安床
1909-12-07	1909-10-25	30	满	二	己酉 乙亥 辛丑	无	大雪 (12, 8)	无	无	无	祭祀 塑绘 理发 会亲友 牧养 开池 造畜稠 畋猎 结网	祈福 谢土 安葬 上梁 作灶 开市 嫁娶 出行 入宅 动土
1909-12-08	1909-10-26	30	满	三	己酉 丙子 壬寅	大雪	冬至 (12, 22)	无	无	无	开市 立券 开光 解除 安机械 上梁 启钻 安葬	嫁娶 祈福
1909-12-09	1909-10-27	30	平	四	己酉 丙子 癸卯	无	冬至 (12, 22)	无	无	无	平治道涂 馀事勿取	诸事不宜
1909-12-10	1909-10-28	30	定	五	己酉 丙子 甲辰	无	冬至 (12, 22)	无	无	无	求嗣 斋醮 塑绘 订盟 纳采 出火 拆卸 修造 动土 造桥 安机械 栽种 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬	开市 嫁娶
1909-12-11	1909-10-29	30	执	六	己酉 丙子 乙巳	无	冬至 (12, 22)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 修造 动土 移徙 入宅	开市 安葬
1909-12-12	1909-10-30	30	破	日	己酉 丙子 丙午	无	冬至 (12, 22)	无	无	无	治病 破屋 坏垣 馀事勿取	诸事不宜
1909-12-13	1909-11-1	29	危	一	己酉 丙子 丁未	无	冬至 (12, 22)	无	无	无	祭祀 祈福 求嗣 斋醮 开光 入学 订盟 冠笄 伐木 修造 动土 起基 放水 交易 开池	造桥 安门 理发 造庙 栽种 作灶
