2030-03-01	2030-1-27	29	执	五	庚戌 戊寅 乙未	无	惊蛰 (3, 5)	无	无	无	祭祀 祈福 酬神 订盟 纳采 冠笄 裁衣 合帐 嫁娶 安床 移徙 入宅 安香 入殓 移柩 启钻 安葬 解除 取渔 捕捉 伐木 安门 出火	栽种 动土 开市 作灶
2030-03-02	2030-1-28	29	破	六	庚戌 戊寅 丙申	无	惊蛰 (3, 5)	无	无	无	求医 破屋	诸事不宜
2030-03-03	2030-1-29	29	危	日	庚戌 戊寅 丁酉	无	惊蛰 (3, 5)	无	无	无	祈福 求嗣 斋醮 塑绘 开光 订盟 纳采 嫁娶 动土 入宅 安香 移柩 安葬 谢土 出行 沐浴 修造 竖柱 上梁 纳财 破土 解除 安门 放水	作灶 安床
2030-03-04	2030-2-1	30	成	一	庚戌 戊寅 戊戌	无	惊蛰 (3, 5)	无	无	无	取渔 入殓 除服 成服 移柩 破土 安葬 立碑	嫁娶 上梁 入宅 作灶
2030-03-05	2030-2-2	30	成	二	庚戌 己卯 己亥	惊蛰	春分 (3, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
2030-03-06	2030-2-3	30	收	三	庚戌 己卯 庚子	无	春分 (3, 20)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
2030-03-07	2030-2-4	30	开	四	庚戌 己卯 辛丑	无	春分 (3, 20)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
2030-03-08	2030-2-5	30	闭	五	庚戌 己卯 壬寅	无	春分 (3, 20)	妇女节	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
2030-03-09	2030-2-6	30	建	六	庚戌 己卯 癸卯	无	春分 (3, 20)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
2030-03-10	2030-2-7	30	除	日	庚戌 己卯 甲辰	无	春分 (3, 20)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
2030-03-11	2030-2-8	30	满	一	庚戌 己卯 乙巳	无	春分 (3, 20)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
2030-03-12	2030-2-9	30	平	二	庚戌 己卯 丙午	无	春分 (3, 20)	植树节	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
2030-03-13	2030-2-10	30	定	三	庚戌 己卯 丁未	无	春分 (3, 20)	无	无	无	嫁娶 造车器 纳采 订盟 祭祀 祈福 安机械 移徙 入宅 开市 立券 破土 安葬	纳畜 理发 合寿木
2030-03-14	2030-2-11	30	执	四	庚戌 己卯 戊申	无	春分 (3, 20)	无	无	无	祈福 斋醮 出行 移徙 入宅 修造 动土 破土 安葬	纳采 开光 安床 嫁娶 开市
2030-03-15	2030-2-12	30	破	五	庚戌 己卯 己酉	无	春分 (3, 20)	消费者权益日	无	无	破屋 坏垣 馀事勿取	嫁娶 移徙 开市 入宅
2030-03-16	2030-2-13	30	危	六	庚戌 己卯 庚戌	无	春分 (3, 20)	无	无	无	嫁娶 冠笄 祭祀 出行 会亲友 修造 动土 入殓 破土	塑绘 开光 造桥 除服 成服
2030-03-17	2030-2-14	30	成	日	庚戌 己卯 辛亥	无	春分 (3, 20)	无	无	无	开光 求嗣 出行 纳采 冠笄 出火 拆卸 起基 修造 动土 上梁 移徙 造船 开市 交易 立券 纳财	祈福 嫁娶 安葬 破土
2030-03-18	2030-2-15	30	收	一	庚戌 己卯 壬子	无	春分 (3, 20)	无	无	无	理发 冠笄 嫁娶 进人口 栽种 捕捉 针灸	纳财 开市 安葬 破土
2030-03-19	2030-2-16	30	开	二	庚戌 己卯 癸丑	无	春分 (3, 20)	无	无	无	开光 祈福 求嗣 出行 解除 伐木 盖屋 起基 修造 架马 安门 移徙 入宅 造庙 除服 成服 移柩 谢土 纳畜 牧养	纳采 动土 开市 交易
2030-03-20	2030-2-17	30	闭	三	庚戌 己卯 甲寅	春分	清明 (4, 5)	无	无	无	裁衣 经络 伐木 开柱眼 拆卸 修造 动土 上梁 合脊 合寿木 入殓 除服 成服 移柩 破土 安葬 启钻 修坟 立碑	祭祀 嫁娶 出行 掘井
2030-03-21	2030-2-18	30	建	四	庚戌 己卯 乙卯	无	清明 (4, 5)	无	无	无	祭祀 会亲友 立券 交易 裁衣 合帐 嫁娶 冠笄 进人口	栽种 动土 安葬 掘井 修坟 探病
2030-03-22	2030-2-19	30	除	五	庚戌 己卯 丙辰	无	清明 (4, 5)	无	无	无	扫舍 塞穴 馀事勿取	诸事不宜
2030-03-23	2030-2-20	30	满	六	庚戌 己卯 丁巳	无	清明 (4, 5)	无	无	无	塑绘 开光 订盟 纳采 裁衣 合帐 冠笄 安机械 会亲友 纳财 开市 立券 交易 安床 竖柱 上梁 结网 栽种 解除 经络	作灶 出行 入宅 安葬
2030-03-24	2030-2-21	30	平	日	庚戌 己卯 戊午	无	清明 (4, 5)	无	无	无	祭祀 嫁娶 纳婿 除服 成服 入殓 移柩	动土 作灶 入宅 开光 安床
2030-03-25	2030-2-22	30	定	一	庚戌 己卯 己未	无	清明 (4, 5)	全国中小学生安全教育日	无	无	祈福 求嗣 开光 塑绘 斋醮 订盟 纳采 嫁娶 拆卸 安床 入宅 安香 移柩 修坟 安葬 谢土 栽种 解除 冠笄 裁衣 移徙 修造 动土 竖柱 放水 启钻 立碑	赴任
2030-03-26	2030-2-23	30	执	二	庚戌 己卯 庚申	无	清明 (4, 5)	无	无	无	祭祀 解除 入殓 除服 成服 移柩 启钻 安葬 修坟 立碑 谢土 沐浴 扫舍 捕捉 取渔 结网 畋猎 理发	安床 嫁娶 作灶 入宅
2030-03-27	2030-2-24	30	破	三	庚戌 己卯 辛酉	无	清明 (4, 5)	无	无	无	破屋 坏垣	诸事不宜
2030-03-28	2030-2-25	30	危	四	庚戌 己卯 壬戌	无	清明 (4, 5)	无	无	无	祭祀 出行 订盟 纳采 裁衣 合帐 冠笄 进人口 动土 安床 作灶 入殓 移柩 安葬 破土 结网 取渔 畋猎	作梁 造庙
2030-03-29	2030-2-26	30	成	五	庚戌 己卯 癸亥	无	清明 (4, 5)	无	无	无	祭祀 开光 塑绘 订盟 纳采 合帐 冠笄 拆卸 动土 起基 上梁 入宅 安香 开市 立券 纳财 沐浴 求嗣 出火 竖柱 安门	造庙 嫁娶 伐木 安葬
2030-03-30	2030-2-27	30	收	六	庚戌 己卯 甲子	无	清明 (4, 5)	无	无	无	祭祀 沐浴 捕捉 栽种	嫁娶 入宅 移徙 作灶 安葬
2030-03-31	2030-2-28	30	开	日	庚戌 己卯 乙丑	无	清明 (4, 5)	无	无	无	祭祀 开光 塑绘 酬神 斋醮 订盟 纳采 嫁娶 裁衣 动土 起基 出火 拆卸 移徙 入宅 安香 修造 竖柱 上梁 纳畜 牧养 祈福 求嗣 解除 伐木 定磉 盖屋 安门	栽种 安葬
