2098-12-01	2098-11-9	29	定	一	戊午 癸亥 丁卯	无	大雪 (12, 6)	无	无	无	会亲友 修造 入宅 入殓 动土 安床 安葬 安香 拆卸 祈福 祭祀 移徙 移柩 纳采 裁衣 订盟 谢土 赴任 起基 进人口	作灶 治病
2098-12-02	2098-11-10	29	执	二	戊午 癸亥 戊辰	无	大雪 (12, 6)	无	无	无	入殓 启钻 塑绘 嫁娶 安床 安葬 开光 成服 祭祀 移柩 立碑 纳采 订盟 进人口 除服	交易 作灶 开市 破土
2098-12-03	2098-11-11	29	破	三	戊午 癸亥 己巳	无	大雪 (12, 6)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2098-12-04	2098-11-12	29	危	四	戊午 癸亥 庚午	无	大雪 (12, 6)	无	无	无	上梁 伐木 修造 入殓 冠笄 出行 动土 启钻 塑绘 安床 安葬 开光 成服 拆卸 斋醮 栽种 破土 祈福 祭祀 移徙 移柩 竖柱 纳畜 纳采 裁衣 解除 订盟 赴任 除服	治病 盖屋
2098-12-05	2098-11-13	29	成	五	戊午 癸亥 辛未	无	大雪 (12, 6)	无	无	无	上梁 交易 会亲友 入殓 冠笄 合帐 启钻 安床 安机械 安葬 开市 成服 祈福 祭祀 移柩 立券 竖柱 筑堤 纳畜 纳财 纳采 经络 裁衣 订盟 谢土 造畜稠 除服	入宅 嫁娶 治病 赴任
2098-12-06	2098-11-14	29	成	六	戊午 甲子 壬申	大雪	冬至 (12, 21)	无	无	无	修坟 入宅 入殓 出行 嫁娶 开光 求嗣 破土 祈福 祭祀 移徙 立碑 纳畜 解除	伐木 作梁 动土 安床 栽种 造桥
2098-12-07	2098-11-15	29	收	日	戊午 甲子 癸酉	无	冬至 (12, 21)	无	无	无	扫舍 捕捉 栽种 沐浴 理发 畋猎 祭祀 纳财 结网 进人口	会亲友 作灶 入宅 出火 安床 安葬 安门 开市 移徙 行丧
2098-12-08	2098-11-16	29	开	一	戊午 甲子 甲戌	无	冬至 (12, 21)	无	无	无	上梁 修造 动土 塑绘 安床 安门 开池 拆卸 掘井 栽种 求嗣 破土 祈福 祭祀 移柩 立碑 竖柱 纳畜 纳采 置产 解除 订盟 造畜稠	入宅 入殓 出火 出行 嫁娶 安葬 开市 移徙 赴任 进人口
2098-12-09	2098-11-17	29	闭	二	戊午 甲子 乙亥	无	冬至 (12, 21)	无	无	无	上梁 修造 入宅 出行 动土 塞穴 安门 移徙 补垣 起基 进人口 造仓 造畜稠	嫁娶 安床 安葬 开光 开市 掘井 栽种 祈福
2098-12-10	2098-11-18	29	建	三	戊午 甲子 丙子	无	冬至 (12, 21)	无	无	无	教牛马 造畜稠	作灶 入宅 出火 分居 动土 嫁娶 安香 扫舍 掘井 移徙 造桥
2098-12-11	2098-11-19	29	除	四	戊午 甲子 丁丑	无	冬至 (12, 21)	无	无	无	上梁 交易 会亲友 修造 入宅 出行 动土 安床 安机械 安香 开市 栽种 盖屋 祈福 祭祀 移徙 立券 纳畜 纳采 订盟 起基 造畜稠 造车器	安葬 开生坟 破土 行丧
