2048-02-01	2047-12-18	30	建	六	丁卯 癸丑 辛丑	无	立春 (2, 4)	无	无	无	会亲友 教牛马 祭祀 解除 造畜稠 馀事勿取	入宅 出行 动土 嫁娶 安葬 破土 行丧
2048-02-02	2047-12-19	30	除	日	丁卯 癸丑 壬寅	无	立春 (2, 4)	无	无	无	修坟 修造 入宅 入殓 出火 动土 嫁娶 安床 开光 成服 拆卸 栽种 移徙 解除 进人口 除服	作灶 出行 安葬 开市 探病 祭祀 纳畜 纳采 订盟 谢土
2048-02-03	2047-12-20	30	满	一	丁卯 癸丑 癸卯	无	立春 (2, 4)	无	无	无	交易 入殓 出行 嫁娶 安床 安葬 栽种 移柩 立券 纳财 起基	上梁 作梁 作灶 入宅 动土 安门 开池 挂匾 掘井 破土 祈福 词讼
2048-02-04	2047-12-21	30	满	二	丁卯 甲寅 甲辰	立春	雨水 (2, 19)	无	无	无	会亲友 塑绘 嫁娶 安床 开光 求嗣 牧养 针灸	交易 伐木 作灶 入宅 出火 分居 动土 安葬 安香 开市 移徙 立券
2048-02-05	2047-12-22	30	平	三	丁卯 甲寅 乙巳	无	雨水 (2, 19)	无	无	无	作灶 平治道涂 解除	伐木 作梁 出行 安葬 安门 栽种 牧养 祈福 纳畜 行丧
2048-02-06	2047-12-23	30	定	四	丁卯 甲寅 丙午	无	雨水 (2, 19)	无	无	无	沐浴 解除	诸事不宜
2048-02-07	2047-12-24	30	执	五	丁卯 甲寅 丁未	无	雨水 (2, 19)	无	无	无	上梁 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 栽种 破土 祈福 祭祀 移徙 纳畜 解除	作灶 开市 理发 立券
2048-02-08	2047-12-25	30	破	六	丁卯 甲寅 戊申	无	雨水 (2, 19)	无	无	无	坏垣 扫舍 治病 破屋 祭祀 解除	馀事勿取
2048-02-09	2047-12-26	30	危	日	丁卯 甲寅 己酉	无	雨水 (2, 19)	无	无	无	上梁 修造 入宅 入殓 出火 出行 动土 启钻 安葬 开光 开池 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙	作灶 嫁娶 安床
2048-02-10	2047-12-27	30	成	一	丁卯 甲寅 庚戌	无	雨水 (2, 19)	无	无	无	入殓 安葬 成服 破土 移柩 结网 除服	诸事不宜
2048-02-11	2047-12-28	30	收	二	丁卯 甲寅 辛亥	无	雨水 (2, 19)	无	无	无	上梁 出行 动土 安床 安门 开光 祈福 祭祀 移徙 解除 起基 进人口 雇佣	作梁 作灶 嫁娶 安葬 牧养 破土 纳畜 行丧
2048-02-12	2047-12-29	30	开	三	丁卯 甲寅 壬子	无	雨水 (2, 19)	无	无	无	动土 启钻 嫁娶 安床 开光 开池 掘井 栽种 求嗣 破土 祈福 祭祀 解除	伐木 作灶 入宅 出火 出行 安葬 纳畜
2048-02-13	2047-12-30	30	闭	四	丁卯 甲寅 癸丑	无	雨水 (2, 19)	无	无	无	伐木 作梁 作灶 入殓 合帐 启钻 安床 安葬 祭祀 移柩 经络 裁衣	入宅 出火 词讼
2048-02-14	2048-1-1	29	建	五	戊辰 甲寅 甲寅	无	雨水 (2, 19)	情人节	无	无	交易 伐木 作梁 立券 纳财 裁衣	诸事不宜
2048-02-15	2048-1-2	29	除	六	戊辰 甲寅 乙卯	无	雨水 (2, 19)	无	无	无	上梁 交易 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 进人口 除服	无
2048-02-16	2048-1-3	29	满	日	戊辰 甲寅 丙辰	无	雨水 (2, 19)	无	无	无	上梁 会亲友 修造 冠笄 出行 嫁娶 安床 安机械 安门 开光 牧养 畋猎 盖屋 祈福 祭祀 纳采 起基	作灶 入宅 安葬 治病 移徙
2048-02-17	2048-1-4	29	平	一	戊辰 甲寅 丁巳	无	雨水 (2, 19)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
2048-02-18	2048-1-5	29	定	二	戊辰 甲寅 戊午	无	雨水 (2, 19)	无	无	无	交易 入宅 出火 出行 安床 安葬 安门 开市 求嗣 祈福 祭祀 移徙 立券 纳采 订盟 谢土 造车器	作灶 动土 开光 栽种 盖屋
2048-02-19	2048-1-6	29	执	三	戊辰 甲寅 己未	雨水	惊蛰 (3, 5)	无	无	无	入殓 动土 嫁娶 安葬 破土 移柩	上梁 作灶 入宅 安床 开市 裁衣
2048-02-20	2048-1-7	29	破	四	戊辰 甲寅 庚申	无	惊蛰 (3, 5)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开市
2048-02-21	2048-1-8	29	危	五	戊辰 甲寅 辛酉	无	惊蛰 (3, 5)	无	无	无	入殓 合寿木 安葬 开生坟 成服 斋醮 沐浴 破土 祭祀 移柩 除服	上梁 会亲友 作灶 入宅 嫁娶 安床 开市
2048-02-22	2048-1-9	29	成	六	戊辰 甲寅 壬戌	无	惊蛰 (3, 5)	无	无	无	塞穴 安葬 成服 破土 祭祀 移柩 结网 谢土 除服 馀事勿取	入宅 嫁娶
2048-02-23	2048-1-10	29	收	日	戊辰 甲寅 癸亥	无	惊蛰 (3, 5)	无	无	无	作灶 栽种 沐浴 理发 祭祀 结网	伐木 作梁 嫁娶 安葬 开市 牧养 纳畜 行丧 词讼 造畜稠
2048-02-24	2048-1-11	29	开	一	戊辰 甲寅 甲子	无	惊蛰 (3, 5)	无	无	无	交易 会亲友 出行 动土 嫁娶 开光 开市 掘井 求嗣 祈福 祭祀 立券 纳财	伐木 作梁 作灶 入宅 安葬 纳畜 造畜稠
