2022-07-01	2022-6-3	30	收	五	壬寅 丙午 乙卯	无	小暑 (7, 7)	建党节	无	无	作灶 祭祀 馀事勿取	诸事不宜
2022-07-02	2022-6-4	30	开	六	壬寅 丙午 丙辰	无	小暑 (7, 7)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2022-07-03	2022-6-5	30	闭	日	壬寅 丙午 丁巳	无	小暑 (7, 7)	无	无	无	修造 动土 安床 安门 栽种 筑堤 补垣 起基 造畜稠	入宅 出火 出行 嫁娶 安葬 开光 掘井 理发 移徙 行丧 进人口
2022-07-04	2022-6-6	30	建	一	壬寅 丙午 戊午	无	小暑 (7, 7)	无	无	无	教牛马 断蚁 祭祀 馀事勿取	入宅 动土 斋醮 移徙
2022-07-05	2022-6-7	30	除	二	壬寅 丙午 己未	无	小暑 (7, 7)	无	无	无	修造 出行 动土 嫁娶 安床 安香 定磉 开市 开池 扫舍 拆卸 掘井 放水 栽种 祈福 祭祀 移徙 立券 竖柱 纳财 纳采 订盟 起基 造畜稠 造船	伐木 作灶 安葬 斋醮 破土 行丧
2022-07-06	2022-6-8	30	满	三	壬寅 丙午 庚申	无	小暑 (7, 7)	无	无	无	上梁 作灶 修造 入宅 出火 出行 塞穴 嫁娶 安葬 安香 开光 开市 扫舍 拆卸 放水 栽种 盖屋 祈福 祭祀 移徙 竖柱 纳财 补垣 解除 起基 造仓 造船	动土 安床 破土 纳采 订盟 谢土
2022-07-07	2022-6-9	30	满	四	壬寅 丁未 辛酉	小暑	大暑 (7, 23)	无	无	无	交易 入殓 冠笄 出行 启钻 塑绘 嫁娶 安葬 开生坟 成服 牧养 移柩 立券 纳婿 裁衣 进人口 造畜稠 除服	无
2022-07-08	2022-6-10	30	平	五	壬寅 丁未 壬戌	无	大暑 (7, 23)	无	无	无	冠笄 取渔 嫁娶 捕捉 畋猎 祭祀 结网 馀事勿取	无
2022-07-09	2022-6-11	30	定	六	壬寅 丁未 癸亥	无	大暑 (7, 23)	无	无	无	扫舍 沐浴 馀事勿取	诸事不宜
2022-07-10	2022-6-12	30	执	日	壬寅 丁未 甲子	无	大暑 (7, 23)	无	无	无	动土 安葬 破土 祈福 祭祀 纳采 解除	入宅 嫁娶 移徙
2022-07-11	2022-6-13	30	破	一	壬寅 丁未 乙丑	无	大暑 (7, 23)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2022-07-12	2022-6-14	30	危	二	壬寅 丁未 丙寅	无	大暑 (7, 23)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	祈福 祭祀
2022-07-13	2022-6-15	30	成	三	壬寅 丁未 丁卯	无	大暑 (7, 23)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	赴任
2022-07-14	2022-6-16	30	收	四	壬寅 丁未 戊辰	无	大暑 (7, 23)	无	无	无	作灶 捕捉 祭祀 纳财	开市 破土
2022-07-15	2022-6-17	30	开	五	壬寅 丁未 己巳	无	大暑 (7, 23)	无	无	无	入宅 动土 嫁娶 开市 祈福 祭祀 移徙 立券	安葬 造庙
2022-07-16	2022-6-18	30	闭	六	壬寅 丁未 庚午	无	大暑 (7, 23)	无	无	无	入殓 启钻 塞穴 安葬 成服 移柩 结网 补垣 除服 馀事勿取	诸事不宜
2022-07-17	2022-6-19	30	建	日	壬寅 丁未 辛未	无	大暑 (7, 23)	无	无	无	入宅 出行 嫁娶 祈福 祭祀 移徙 纳采 解除	动土 安葬
2022-07-18	2022-6-20	30	除	一	壬寅 丁未 壬申	无	大暑 (7, 23)	无	无	无	嫁娶 安葬 斋醮 治病 破土 祈福 祭祀	入宅 开市
2022-07-19	2022-6-21	30	满	二	壬寅 丁未 癸酉	无	大暑 (7, 23)	无	无	无	入殓 出行 启钻 嫁娶 安床 安葬 开市	动土 破土 祈福
2022-07-20	2022-6-22	30	平	三	壬寅 丁未 甲戌	无	大暑 (7, 23)	无	无	无	冠笄 嫁娶 沐浴 祭祀 结网 裁衣	出货财 动土 安葬 开仓 掘井 栽种 破土 置产
2022-07-21	2022-6-23	30	定	四	壬寅 丁未 乙亥	无	大暑 (7, 23)	无	无	无	交易 修造 入宅 出火 动土 安床 开光 开市 拆卸 求嗣 祈福 移徙 立券 进人口	修坟 嫁娶 安葬 栽种 破土 置产 行丧
2022-07-22	2022-6-24	30	执	五	壬寅 丁未 丙子	无	大暑 (7, 23)	无	无	无	入殓 启钻 安葬 整手足甲 沐浴 破土 祭祀 移柩 解除	交易 作灶 入宅 嫁娶 安门 开市 栽种 移徙
2022-07-23	2022-6-25	30	破	六	壬寅 丁未 丁丑	大暑	立秋 (8, 7)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2022-07-24	2022-6-26	30	危	日	壬寅 丁未 戊寅	无	立秋 (8, 7)	无	无	无	交易 作梁 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 理发 移徙 立券	伐木 祭祀 纳畜
2022-07-25	2022-6-27	30	成	一	壬寅 丁未 己卯	无	立秋 (8, 7)	无	无	无	交易 修造 入宅 入殓 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 移徙 移柩 立券 纳畜 解除 进人口	无
2022-07-26	2022-6-28	30	收	二	壬寅 丁未 庚辰	无	立秋 (8, 7)	无	无	无	作灶 栽种 祭祀 纳畜 纳财 进人口	修坟 启钻 安床 安葬 开市 破土 立碑 经络
2022-07-27	2022-6-29	30	开	三	壬寅 丁未 辛巳	无	立秋 (8, 7)	无	无	无	开光 开市 求嗣 牧养 理发 祈福 祭祀	上梁 作灶 入宅 入殓 冠笄 出行 嫁娶 安葬
2022-07-28	2022-6-30	30	闭	四	壬寅 丁未 壬午	无	立秋 (8, 7)	无	无	无	入殓 启钻 安葬 成服 破土 祭祀 移柩 谢土 除服 馀事勿取	无
2022-07-29	2022-7-1	29	建	五	壬寅 丁未 癸未	无	立秋 (8, 7)	无	无	无	交易 出行 割蜜 祭祀 造畜稠	伐木 作梁 作灶 动土 嫁娶 安葬 掘井 破土 移徙 词讼
2022-07-30	2022-7-2	29	除	六	壬寅 丁未 甲申	无	立秋 (8, 7)	无	无	无	交易 修造 入宅 入殓 出火 动土 启钻 嫁娶 开光 开市 成服 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
2022-07-31	2022-7-3	29	满	日	壬寅 丁未 乙酉	无	立秋 (8, 7)	无	无	无	入殓 启钻 嫁娶 安床 安葬 开光 开市 扫舍 牧养 理发 移柩 解除	上梁 作灶 修造 入宅 动土 栽种 祈福 移徙
