2015-01-01	二零一四 甲午[马]年	冬月小	十一	周四	元旦节	太乙救苦天尊诞	无	甲午 丙子 丁丑 乙巳	无	小寒 (1, 6)	马	摩羯座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、出师、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	剃头、冠带、畋猎、取鱼
2015-01-02	二零一四 甲午[马]年	冬月小	十二	周五	无	无	无	甲午 丙子 戊寅 丁巳	无	小寒 (1, 6)	马	摩羯座	宴会、嫁娶、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、破土、补垣、缮城郭、裁制、立券交易、祈福、解除、塞穴、求嗣、上册、庆赐、修宫室	祭祀、剃头、整容、招贤、远回
2015-01-03	二零一四 甲午[马]年	冬月小	十三	周六	无	无	无	甲午 丙子 己卯 己巳	无	小寒 (1, 6)	马	摩羯座	平治道涂、赴任、雪冤、入宅、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2015-01-04	二零一四 甲午[马]年	冬月小	十四	周日	无	无	无	甲午 丙子 庚辰 辛巳	无	小寒 (1, 6)	马	摩羯座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、安碓硙、安葬、赴任、布政事、纳畜、纳采、雪冤、缮城郭、裁制、临政、诉讼、酝酿、祈福、覃恩、庆赐、修宫室、恤孤茕	出行、求医疗病、开市、修置产室、栽种、乘船渡水、开仓、解除
2015-01-05	二零一四 甲午[马]年	冬月小	十五	周一	无	无	无	甲午 丙子 辛巳 癸巳	无	小寒 (1, 6)	马	摩羯座	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2015-01-06	二零一四 甲午[马]年	冬月小	十六	周二	无	无	无	甲午 丁丑 壬午 乙巳	小寒	大寒 (1, 20)	马	摩羯座	沐浴、剃头、捕捉、畋猎、赴任、布政事、雪冤、整手足甲、诉讼、覃恩、整容、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、取鱼、纳采、举正直、苫盖、安抚边境、修仓库、缮城郭、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
2015-01-07	二零一四 甲午[马]年	冬月小	十七	周三	无	阿弥陀佛诞	无	甲午 丁丑 癸未 丁巳	无	大寒 (1, 20)	马	摩羯座	破屋坏垣、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、伐木、启攒、整容、出师、整手足甲、鼓铸、修宫室、开仓、筑堤防、塞穴、补垣、修饰垣墙
2015-01-08	二零一四 甲午[马]年	冬月小	十八	周四	无	无	周恩来逝世纪念日	甲午 丁丑 甲申 己巳	无	大寒 (1, 20)	马	摩羯座	祭祀、出行、沐浴、剃头、修造、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、伐木、畋猎、栽种、牧养、安葬、纳畜、举正直、整手足甲、缮城郭、裁制、临政、酝酿、入宅、施恩、整容、修宫室、搬移	出师
2015-01-09	二零一四 甲午[马]年	冬月小	十九	周五	无	太阳日宫诞	无	甲午 丁丑 乙酉 辛巳	无	大寒 (1, 20)	马	摩羯座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、颁诏、举正直、雪冤、裁制、宣政事、临政、酝酿、招贤、开仓、祈福、施恩、解除、求嗣、覃恩、上册、整容、恤孤茕	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、苫盖、取鱼、补垣、修饰垣墙
2015-01-10	二零一四 甲午[马]年	冬月小	二十	周六	无	无	中国公安110宣传日	甲午 丁丑 丙戌 癸巳	无	大寒 (1, 20)	马	摩羯座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
