1924-07-01	1924-5-30	30	闭	二	甲子 庚午 辛巳	无	小暑 (7, 7)	建党节	无	无	嫁娶 冠笄 修造 动土 作灶 移徙 入宅 补垣 塞穴 纳畜 牧养 架马 起基 定磉 开池 造船	祈福 开光 掘井 开市 安葬
1924-07-02	1924-6-1	30	建	三	甲子 庚午 壬午	无	小暑 (7, 7)	无	无	无	祭祀 交易 纳财	斋醮 开渠 上梁 动土 破土
1924-07-03	1924-6-2	30	除	四	甲子 庚午 癸未	无	小暑 (7, 7)	无	无	无	嫁娶 订盟 纳采 冠笄 会亲友 安机械 造车器 祭祀 出行 纳财 入宅 安香 出火 入学 塑绘 开光 拆卸 起基 修造 动土 牧养 栽种 安门 开厕	行丧 伐木 作梁 作灶
1924-07-04	1924-6-3	30	满	五	甲子 庚午 甲申	无	小暑 (7, 7)	无	无	无	开光 求嗣 出行 冠笄 嫁娶 伐木 架马 开柱眼 修造 移徙 入宅 开市 交易 立券 安香 出火 挂匾 起基 开生坟 合寿木 入殓 除服 成服 移柩 安葬	安床 出货财 作灶 动土 破土
1924-07-05	1924-6-4	30	平	六	甲子 庚午 乙酉	无	小暑 (7, 7)	无	无	无	祭祀 沐浴 理发 嫁娶 作灶 整手足甲 扫舍 修饰垣墙 平治道涂	斋醮 出行 治病 合寿木
1924-07-06	1924-6-5	30	定	日	甲子 庚午 丙戌	无	小暑 (7, 7)	无	无	无	安机械 移徙 入宅 出行 祭祀 祈福 斋醮 纳采 订盟 安香 出火 解除 会亲友 修造 动土 拆卸 起基 定磉 盖屋 安床 破土 安葬 入殓 立碑	开市 伐木 作梁 作灶
1924-07-07	1924-6-6	30	定	一	甲子 辛未 丁亥	小暑	大暑 (7, 23)	无	无	无	祭祀 祈福 求嗣 开光 伐木 出火 拆卸 入宅 安床 修造 动土 上梁 挂匾 纳畜	嫁娶 栽种 行丧 理发 修坟 作灶
1924-07-08	1924-6-7	30	执	二	甲子 辛未 戊子	无	大暑 (7, 23)	无	无	无	解除 祭祀 理发 入殓 安葬 破土	嫁娶 开市 出火 作灶 置产 斋醮 入宅 移徙 安门
1924-07-09	1924-6-8	30	破	三	甲子 辛未 己丑	无	大暑 (7, 23)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
1924-07-10	1924-6-9	30	危	四	甲子 辛未 庚寅	无	大暑 (7, 23)	无	无	无	开市 交易 立券 纳财 动土 开光 出行 嫁娶 纳采 订盟 入学 开仓 出货财 纳畜 牧养 栽种 破土 启钻 安葬 立碑	入宅 移徙 作灶 祭祀 谢土
1924-07-11	1924-6-10	30	成	五	甲子 辛未 辛卯	无	大暑 (7, 23)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 开光 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 挂匾 入宅 移徙 安床 栽种 入殓 破土 谢土 安葬	掘井 伐木 纳畜 合寿木
1924-07-12	1924-6-11	30	收	六	甲子 辛未 壬辰	无	大暑 (7, 23)	无	无	无	祭祀 冠笄 作灶 交易 纳财 栽种 结网 纳畜 牧养 进人口	开渠 造船 安床 安葬 破土 出行 修坟 掘井 开市 开生坟
1924-07-13	1924-6-12	30	开	日	甲子 辛未 癸巳	无	大暑 (7, 23)	无	无	无	嫁娶 订盟 祭祀 祈福 求嗣 纳采 裁衣 冠笄 开光 安床 作梁 修造 动土 作灶 起基 上梁 盖屋 纳畜 牧养	移徙 栽种 出行 行丧 破土 安葬 词讼
1924-07-14	1924-6-13	30	闭	一	甲子 辛未 甲午	无	大暑 (7, 23)	无	无	无	经络 祭祀 沐浴 补垣 塞穴 除服 成服 移柩 入殓 启钻 立碑	开光 治病 嫁娶 掘井 破土 安葬
1924-07-15	1924-6-14	30	建	二	甲子 辛未 乙未	无	大暑 (7, 23)	无	无	无	嫁娶 祭祀 出行 裁衣 冠笄 交易 雕刻 纳财 造畜稠 造车器 教牛马	移徙 入宅 栽种 动土 破土 作灶 安葬 行丧 伐木 上梁
1924-07-16	1924-6-15	30	除	三	甲子 辛未 丙申	无	大暑 (7, 23)	无	无	无	修造 动土 安机械 祭祀 沐浴 解除 拆卸 治病 作灶 盖屋 起基 开池 扫舍 造畜稠 开生坟 合寿木 安葬 破土 启钻 移柩 入殓 立碑	开市 入宅 出行 安床
1924-07-17	1924-6-16	30	满	四	甲子 辛未 丁酉	无	大暑 (7, 23)	无	无	无	嫁娶 纳采 订盟 造车器 开光 出行 拆卸 起基 安床 除服 成服 开市 交易 立券 栽种 牧养 入殓 移柩 启钻	上梁 入宅 修造 动土 破土 祭祀 祈福 斋醮
1924-07-18	1924-6-17	30	平	五	甲子 辛未 戊戌	无	大暑 (7, 23)	无	无	无	祭祀 嫁娶 畋猎 结网	动土 破土 治病 开渠
1924-07-19	1924-6-18	30	定	六	甲子 辛未 己亥	无	大暑 (7, 23)	无	无	无	纳采 订盟 会亲友 入学 祭祀 祈福 求嗣 开光 出行 解除 理发 动土 起基 开市 交易 立券 纳财 造仓 栽种 纳畜 牧养	嫁娶 作灶 出火 置产 入宅 安葬
1924-07-20	1924-6-19	30	执	日	甲子 辛未 庚子	无	大暑 (7, 23)	无	无	无	祭祀 祈福 解除 整手足甲 安床 沐浴 入殓 移柩 破土 启钻 安葬 谢土	嫁娶 斋醮 开市 出火 入宅 移徙 出行 作灶 安门 伐木
1924-07-21	1924-6-20	30	破	一	甲子 辛未 辛丑	无	大暑 (7, 23)	无	无	无	破屋 坏垣 解除 馀事勿取	嫁娶 安葬
1924-07-22	1924-6-21	30	危	二	甲子 辛未 壬寅	无	大暑 (7, 23)	无	无	无	嫁娶 开市 立券 移徙 入宅 安机械 会亲友 经络 安门 安床 挂匾 拆卸 开仓 出货财 开池 栽种 纳畜 牧养 破土 安葬 启钻 移柩 入殓 立碑	祭祀 祈福 探病 谢土 造桥
1924-07-23	1924-6-22	30	成	三	甲子 辛未 癸卯	大暑	立秋 (8, 8)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 斋醮 开光 会亲友 求医 治病 盖屋 起基 竖柱 上梁 安门 安碓磑 筑堤 开池 破土 安葬 除服 成服	入宅 开市 掘井 词讼 合寿木
1924-07-24	1924-6-23	30	收	四	甲子 辛未 甲辰	无	立秋 (8, 8)	无	无	无	纳采 订盟 嫁娶 移徙 入宅 出行 祭祀 祈福 斋醮 塑绘 开光 安香 出火 会亲友 解除 入学 竖柱 上梁 拆卸 盖屋 起基 栽种 牧养 纳畜	安葬 破土 开市 开仓 出货财 启钻
1924-07-25	1924-6-24	30	开	五	甲子 辛未 乙巳	无	立秋 (8, 8)	无	无	无	纳采 订盟 嫁娶 祭祀 沐浴 塑绘 开光 出火 治病 习艺 伐木 盖屋 竖柱 上梁 安床 作灶 安碓磑 挂匾 掘井 纳畜	出行 安葬 造桥
1924-07-26	1924-6-25	30	闭	六	甲子 辛未 丙午	无	立秋 (8, 8)	无	无	无	祭祀 入殓 除服 成服 移柩 破土 启钻 安葬 塞穴 断蚁 结网	开市 入宅 嫁娶 开光 盖屋
1924-07-27	1924-6-26	30	建	日	甲子 辛未 丁未	无	立秋 (8, 8)	无	无	无	祭祀 修造 出行 盖屋 竖柱 造车器 教牛马 造畜稠 割蜜	动土 破土 掘井 安葬
1924-07-28	1924-6-27	30	除	一	甲子 辛未 戊申	无	立秋 (8, 8)	无	无	无	祭祀 沐浴 塑绘 开光 入学 解除 扫舍 治病 开池 牧养	嫁娶 出行 纳采 入宅 作灶
1924-07-29	1924-6-28	30	满	二	甲子 辛未 己酉	无	立秋 (8, 8)	无	无	无	纳财 开市 交易 立券 出行 祭祀 祈福 求嗣 开光 解除 扫舍 起基 竖柱 安床 移徙 开仓 出货财 补垣 塞穴 栽种 纳畜 牧养	斋醮 入宅 安门 安葬 破土 行丧
1924-07-30	1924-6-29	30	平	三	甲子 辛未 庚戌	无	立秋 (8, 8)	无	无	无	祭祀 修饰垣墙 平治道涂	开市 动土 破土 嫁娶 修造 安葬
1924-07-31	1924-6-30	30	定	四	甲子 辛未 辛亥	无	立秋 (8, 8)	无	无	无	订盟 纳采 祭祀 祈福 开光 安香 出火 立券 安机械 移徙 入宅 竖柱 上梁 会亲友 安床 拆卸 挂匾 牧养 教牛马	嫁娶 安葬 行丧 破土 修坟
