2016-10-01	2016-9-1	30	危	六	丙申 丁酉 丙辰	无	寒露 (10, 8)	国庆节	休	国庆节 2016-10-01	上梁 修造 入宅 出火 动土 安门 安香 定磉 开池 破土 祈福 祭祀 移徙 立券 竖柱 纳采 订盟 起基	作灶 嫁娶 安葬 造庙 造桥 造船
2016-10-02	2016-9-2	30	成	日	丙申 丁酉 丁巳	无	寒露 (10, 8)	无	休	国庆节 2016-10-01	上梁 修造 入宅 出火 动土 嫁娶 开光 开市 开池 拆卸 挂匾 放水 求嗣 牧养 移徙 纳畜 纳采 订盟 起基 造仓 造船 雕刻	合寿木 安葬 行丧
2016-10-03	2016-9-3	30	收	一	丙申 丁酉 戊午	无	寒露 (10, 8)	世界住房日	休	国庆节 2016-10-01	嫁娶 捕捉 祭祀	修造 入宅 动土 安门 开光 开市 破土
2016-10-04	2016-9-4	30	开	二	丙申 丁酉 己未	无	寒露 (10, 8)	无	休	国庆节 2016-10-01	会亲友 启钻 成服 捕捉 普渡 畋猎 祭祀 移柩 解除 除服	动土 嫁娶 安葬 开市 开池 掘井
2016-10-05	2016-9-5	30	闭	三	丙申 丁酉 庚申	无	寒露 (10, 8)	无	休	国庆节 2016-10-01	伐木 修坟 修造 入宅 入殓 冠笄 出行 动土 合寿木 嫁娶 安葬 开柱眼 开生坟 架马 破土 移徙 移柩 解除	安床 开光 开市 祈福 祭祀
2016-10-06	2016-9-6	30	建	四	丙申 丁酉 辛酉	无	寒露 (10, 8)	无	休	国庆节 2016-10-01	交易 出行 扫舍 教牛马 求嗣 沐浴 祈福 祭祀	作灶 修坟 动土 安葬 行丧
2016-10-07	2016-9-7	30	除	五	丙申 丁酉 壬戌	无	寒露 (10, 8)	无	休	国庆节 2016-10-01	上梁 修造 入宅 冠笄 出行 动土 合脊 安床 开厕 开市 栽种 移徙 纳采 解除 起基 雕刻	安葬 安门 行丧 造庙
2016-10-08	2016-9-8	30	除	六	丙申 戊戌 癸亥	寒露	霜降 (10, 23)	无	工	国庆节 2016-10-01	上梁 伐木 出火 出行 合脊 安床 开光 拆卸 理发 祭祀 解除 造畜稠	作灶 动土 嫁娶 安葬 破土 行丧 词讼 造桥
2016-10-09	2016-9-9	30	满	日	丙申 戊戌 甲子	无	霜降 (10, 23)	无	工	国庆节 2016-10-01	会亲友 冠笄 启钻 安床 安葬 开生坟 成服 沐浴 理发 移柩 纳采 裁衣 订盟 除服	上梁 修坟 入宅 出行 动土 嫁娶 安门 开市 祈福 谢土
2016-10-10	2016-9-10	30	平	一	丙申 戊戌 乙丑	无	霜降 (10, 23)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 造畜稠 馀事勿取	交易 入学 入宅 嫁娶 安葬 开市
2016-10-11	2016-9-11	30	定	二	丙申 戊戌 丙寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	入宅 塞穴 开市 祭祀 置产 补垣
2016-10-12	2016-9-12	30	执	三	丙申 戊戌 丁卯	无	霜降 (10, 23)	无	无	无	上梁 修造 入殓 出行 动土 嫁娶 安床 开光 拆卸 求嗣 破土 祈福 祭祀 纳畜	交易 伐木 作灶 入宅 开市 掘井 理发 移徙
2016-10-13	2016-9-13	30	破	四	丙申 戊戌 戊辰	无	霜降 (10, 23)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 安葬
