1910-07-01	1910-5-25	30	收	五	庚戌 壬午 丁卯	无	小暑 (7, 8)	建党节	无	无	祭祀 结网 馀事勿取	入宅 出行 掘井 安葬
1910-07-02	1910-5-26	30	开	六	庚戌 壬午 戊辰	无	小暑 (7, 8)	无	无	无	嫁娶 纳采 订盟 冠笄 造车器 祭祀 开光 祈福 求嗣 出行 解除 伐木 出火 入宅 拆卸 修造 动土 上梁 安床 栽种 破土	行丧 置产 安葬
1910-07-03	1910-5-27	30	闭	日	庚戌 壬午 己巳	无	小暑 (7, 8)	无	无	无	嫁娶 合帐 裁衣 冠笄 伐木 上梁 出火 拆卸 移徙 修造 动土 安门 纳财 筑堤 栽种 塞穴	安床 祈福 出行 安葬 行丧 开光
1910-07-04	1910-5-28	30	建	一	庚戌 壬午 庚午	无	小暑 (7, 8)	无	无	无	出行 教牛马 割蜜 馀事勿取	斋醮 盖屋 动土 破土
1910-07-05	1910-5-29	30	除	二	庚戌 壬午 辛未	无	小暑 (7, 8)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 拆卸 修造 进人口 入宅 移徙 动土 安床 纳畜 栽种 纳财 交易 立券 挂匾 造畜稠	安葬 开生坟 行丧
1910-07-06	1910-5-30	30	满	三	庚戌 壬午 壬申	无	小暑 (7, 8)	无	无	无	安机械 祭祀 祈福 求嗣 沐浴 解除 纳采 开市 修造 竖柱 上梁 开柱眼 安碓磑 归岫 补垣 塞穴 拆卸 放水 出火 扫舍 开生坟 合寿木 安葬 谢土 启钻 除服 成服	嫁娶 安床 作灶 动土 破土 造船
1910-07-07	1910-6-1	29	平	四	庚戌 壬午 癸酉	无	小暑 (7, 8)	无	无	无	祭祀 沐浴 理发 整手足甲 修饰垣墙 平治道涂 馀事勿取	开市 入宅 出行 修造 词讼
1910-07-08	1910-6-2	29	平	五	庚戌 癸未 甲戌	小暑	大暑 (7, 24)	无	无	无	嫁娶 祭祀 裁衣 结网 冠笄 沐浴	开仓 出货财 置产 安葬 动土 破土 掘井 栽种
1910-07-09	1910-6-3	29	定	六	庚戌 癸未 乙亥	无	大暑 (7, 24)	无	无	无	入宅 移徙 安床 开光 祈福 求嗣 进人口 开市 交易 立券 出火 拆卸 修造 动土	嫁娶 破土 置产 栽种 安葬 修坟 行丧
1910-07-10	1910-6-4	29	执	日	庚戌 癸未 丙子	无	大暑 (7, 24)	无	无	无	祭祀 解除 沐浴 整手足甲 入殓 移柩 破土 启钻 安葬	嫁娶 入宅 移徙 作灶 开市 交易 安门 栽种
1910-07-11	1910-6-5	29	破	一	庚戌 癸未 丁丑	无	大暑 (7, 24)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
1910-07-12	1910-6-6	29	危	二	庚戌 癸未 戊寅	无	大暑 (7, 24)	无	无	无	嫁娶 开光 出行 理发 作梁 出火 拆卸 修造 开市 交易 立券 挂匾 动土 入宅 移徙 安床 栽种	伐木 祭祀 纳畜
1910-07-13	1910-6-7	29	成	三	庚戌 癸未 己卯	无	大暑 (7, 24)	无	无	无	嫁娶 开光 出行 祈福 求嗣 解除 拆卸 动土 修造 进人口 开市 交易 立券 挂匾 入宅 移徙 安床 栽种 纳畜 入殓 移柩 安葬	无
1910-07-14	1910-6-8	29	收	四	庚戌 癸未 庚辰	无	大暑 (7, 24)	无	无	无	祭祀 作灶 纳财 栽种 纳畜 进人口	安葬 经络 修坟 破土 开市 安床 启钻 立碑
1910-07-15	1910-6-9	29	开	五	庚戌 癸未 辛巳	无	大暑 (7, 24)	无	无	无	祭祀 祈福 求嗣 开光 开市 牧养 理发	嫁娶 出行 安葬 入殓 入宅 作灶 冠笄 上梁
1910-07-16	1910-6-10	29	闭	六	庚戌 癸未 壬午	无	大暑 (7, 24)	无	无	无	祭祀 入殓 破土 除服 成服 移柩 启钻 安葬 谢土 馀事勿取	无
1910-07-17	1910-6-11	29	建	日	庚戌 癸未 癸未	无	大暑 (7, 24)	无	无	无	祭祀 出行 交易 割蜜 造畜稠	嫁娶 作灶 安葬 动土 词讼 作梁 伐木 掘井 破土 移徙
1910-07-18	1910-6-12	29	除	一	庚戌 癸未 甲申	无	大暑 (7, 24)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出火 拆卸 修造 动土 进人口 开市 交易 立券 挂匾 入宅 移徙 栽种 纳畜 入殓 启钻 除服 成服	无
1910-07-19	1910-6-13	29	满	二	庚戌 癸未 乙酉	无	大暑 (7, 24)	无	无	无	嫁娶 开光 解除 安床 牧养 理发 开市 入殓 启钻 移柩 安葬 扫舍	作灶 动土 上梁 栽种 入宅 移徙 修造 祈福
1910-07-20	1910-6-14	29	平	三	庚戌 癸未 丙戌	无	大暑 (7, 24)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1910-07-21	1910-6-15	29	定	四	庚戌 癸未 丁亥	无	大暑 (7, 24)	无	无	无	祭祀 祈福 求嗣 开光 伐木 出火 拆卸 入宅 安床 修造 动土 上梁 挂匾 纳畜	嫁娶 栽种 行丧 理发 修坟 作灶
