2011-09-01	2011-8-4	29	闭	四	辛卯 丙申 己未	无	白露 (9, 8)	无	无	无	祭祀 动土 筑堤 开池 会亲友 塞穴 入殓 移柩 破土 安葬	开光 出行 修造 上梁 入宅 安门 作灶 裁衣
2011-09-02	2011-8-5	29	建	五	辛卯 丙申 庚申	无	白露 (9, 8)	无	无	无	祭祀 裁衣 安门 纳财 扫舍 出行 进人口 作灶 纳畜 造畜稠	安床 动土 安葬 开生坟 合寿木
2011-09-03	2011-8-6	29	除	六	辛卯 丙申 辛酉	无	白露 (9, 8)	无	无	无	祭祀 解除 拆卸 修造 动土 起基 上梁 安床 安门 开渠 开池 入殓 破土 启钻	嫁娶 出行 进人口 作灶 入宅 移徙 栽种 赴任
2011-09-04	2011-8-7	29	满	日	辛卯 丙申 壬戌	无	白露 (9, 8)	无	无	无	纳采 订盟 开光 出行 解除 安香 出火 拆卸 入宅 移徙 修造 上梁 安床 栽种 纳畜 会亲友 安机械 经络	伐木 谢土 行丧 祭祀 作灶 动土 破土 安葬 祈福
2011-09-05	2011-8-8	29	平	一	辛卯 丙申 癸亥	无	白露 (9, 8)	无	无	无	修饰垣墙 平治道涂 祭祀 沐浴 作灶	嫁娶 词讼 治病 置产 作梁 祈福 安葬 栽种 伐木 安门
2011-09-06	2011-8-9	29	定	二	辛卯 丙申 甲子	无	白露 (9, 8)	无	无	无	嫁娶 祭祀 祈福 求嗣 出火 出行 开光 解除 拆卸 修造 进人口 安香 交易 立券 入宅 移徙 安床 动土 破土 谢土 安葬 入殓 除服 成服	斋醮 开市 开仓 作灶 造船
2011-09-07	2011-8-10	29	执	三	辛卯 丙申 乙丑	无	白露 (9, 8)	无	无	无	破土 安葬 移柩 入殓 祭祀 捕捉 除服 成服 馀事勿取	嫁娶 入宅 开市 交易
2011-09-08	2011-8-11	29	执	四	辛卯 丁酉 丙寅	白露	秋分 (9, 23)	无	无	无	祭祀 冠笄 会亲友 拆卸 起基 除服 成服 移柩 启钻 安葬 沐浴 捕捉 开光 塑绘	作灶 入宅 嫁娶
2011-09-09	2011-8-12	29	破	五	辛卯 丁酉 丁卯	无	秋分 (9, 23)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	移徙 入宅 出行 栽种
2011-09-10	2011-8-13	29	危	六	辛卯 丁酉 戊辰	无	秋分 (9, 23)	教师节	休	中秋节 2011-09-12	祭祀 塑绘 开光 出行 解除 订盟 嫁娶 拆卸 起基 安床 入宅 开市 入殓 除服 成服 移柩 破土 谢土 挂匾 开柱眼 交易	造桥 冠笄 盖屋 掘井
