2025-10-01	二零二五 乙巳[蛇]年	八月小	初十	周三	国庆节	北斗大帝诞	无	乙巳 乙酉 癸卯 丁巳	无	寒露 (10, 8)	蛇	天秤座	诸事不宜	诸事不宜
2025-10-12	二零二五 乙巳[蛇]年	八月小	廿一	周日	无	无	无	乙巳 丙戌 甲寅 己巳	无	霜降 (10, 23)	蛇	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
2025-10-13	二零二五 乙巳[蛇]年	八月小	廿二	周一	无	无	中国少年先锋队诞辰日	乙巳 丙戌 乙卯 辛巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、进人口、经络、纳财、捕捉、安葬、赴任、纳畜、纳采、安抚边境、临政、酝酿、立券交易、祈福、入宅、搬移	求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、栽种、牧养、布政事、取鱼、颁诏、补垣、举正直、修仓库、缮城郭、鼓铸、裁制、宣政事、乘船渡水、招贤、开仓、解除、施恩、筑堤防、塞穴、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、出师
2025-10-14	二零二五 乙巳[蛇]年	八月小	廿三	周二	无	汉恒候张显王诞	无	乙巳 丙戌 丙辰 癸巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、沐浴、破屋坏垣、雪冤、解除、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、布政事、取鱼、补垣、鼓铸、乘船渡水、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、修宫室
2025-10-15	二零二五 乙巳[蛇]年	八月小	廿四	周三	无	灶君夫人诞	无	乙巳 丙戌 丁巳 乙巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、安床、雪冤、恤孤茕	出行、剃头、修造、求医疗病、破土、安葬、启攒、修仓库、针刺、整容、纳畜、开仓、解除
2025-10-16	二零二五 乙巳[蛇]年	八月小	廿五	周四	无	无	无	乙巳 丙戌 戊午 丁巳	无	霜降 (10, 23)	蛇	天秤座	出行、结婚姻、宴会、嫁娶、修造、上官、入学、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、筑堤防、施恩、庆赐、修宫室、搬移	破土、安葬、启攒、苫盖、开仓
2025-10-17	二零二五 乙巳[蛇]年	八月小	廿六	周五	无	无	无	乙巳 丙戌 己未 己巳	无	霜降 (10, 23)	蛇	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2025-10-18	二零二五 乙巳[蛇]年	八月小	廿七	周六	无	无	无	乙巳 丙戌 庚申 辛巳	无	霜降 (10, 23)	蛇	天秤座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、颁诏、举正直、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、入宅、求嗣、覃恩、上册、整容、恤孤茕、修宫室、搬移	立券、伐木、畋猎、开张、乘船渡水、取鱼、出师
2025-10-19	二零二五 乙巳[蛇]年	八月小	廿八	周日	无	无	无	乙巳 丙戌 辛酉 癸巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、沐浴、剃头、扫舍宇、补垣、雪冤、整手足甲、裁制、塞穴、覃恩、整容、恤孤茕	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、针刺、布政事、修宫室、取鱼、开仓、疗目
2025-10-20	二零二五 乙巳[蛇]年	八月小	廿九	周一	无	至圣先师孔子诞	无	乙巳 丙戌 壬戌 乙巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、裁制、临政、酝酿、立券交易、招贤、施恩、庆赐、搬移	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、上册、整容、整手足甲、营建、筑堤防、补垣、修饰垣墙
2025-10-21	二零二五 乙巳[蛇]年	九月大	初一	周二	无	北斗九星降世	无	乙巳 丙戌 癸亥 丁巳	无	霜降 (10, 23)	蛇	天秤座	祭祀、沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、布政事、颁诏、补垣、宣政事、招贤、筑堤防、塞穴、上册、营建
2025-10-22	二零二五 乙巳[蛇]年	九月大	初二	周三	无	无	无	乙巳 丙戌 甲子 己巳	无	霜降 (10, 23)	蛇	天秤座	沐浴、赴任、雪冤、诉讼、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
2025-10-23	二零二五 乙巳[蛇]年	九月大	初三	周四	无	五瘟神诞	无	乙巳 丙戌 乙丑 辛巳	霜降	立冬 (11, 7)	蛇	天蝎座	赴任、雪冤、入宅、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2025-10-24	二零二五 乙巳[蛇]年	九月大	初四	周五	无	无	无	乙巳 丙戌 丙寅 癸巳	无	立冬 (11, 7)	蛇	天蝎座	雪冤、恤孤茕、覃恩、布政事	祭祀、安床、剃头、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、远回
2025-10-25	二零二五 乙巳[蛇]年	九月大	初五	周六	无	无	抗美援朝纪念日	乙巳 丙戌 丁卯 乙巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、畋猎、安葬、布政事、纳畜、安抚边境、雪冤、临政、酝酿、立券交易、祈福、覃恩、庆赐、恤孤茕	出行、安床、剃头、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、取鱼、补垣、纳采、举正直、修仓库、缮城郭、乘船渡水、招贤、开仓、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、整容、修宫室、选将、营建、出师、搬移
2025-10-26	二零二五 乙巳[蛇]年	九月大	初六	周日	无	无	无	乙巳 丙戌 戊辰 丁巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、颁诏、纳采、补垣、举正直、修仓库、缮城郭、鼓铸、宣政事、临政、酝酿、立券交易、招贤、开仓、筑堤防、施恩、塞穴、修饰垣墙、上册、修宫室、营建、搬移
2025-10-27	二零二五 乙巳[蛇]年	九月大	初七	周一	无	无	无	乙巳 丙戌 己巳 己巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、安床、畋猎、安抚边境、雪冤、恤孤茕、选将	出行、结婚姻、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳畜、补垣、修仓库、缮城郭、针刺、开仓、筑堤防、解除、修饰垣墙、修宫室、营建
2025-10-28	二零二五 乙巳[蛇]年	九月大	初八	周二	无	无	无	乙巳 丙戌 庚午 辛巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、纳畜、纳采、举正直、裁制、临政、酝酿、立券交易、开仓、入宅、施恩、祈福、求嗣、解除、庆赐、搬移	修置产室、开渠、穿井、平治道涂、破屋坏垣、苫盖、营建、补垣、修饰垣墙
2025-10-29	二零二五 乙巳[蛇]年	九月大	初九	周三	无	重阳节-酆都大帝诞	无	乙巳 丙戌 辛未 癸巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、捕捉、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
2025-10-30	二零二五 乙巳[蛇]年	九月大	初十	周四	无	无	无	乙巳 丙戌 壬申 乙巳	无	立冬 (11, 7)	蛇	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、颁诏、举正直、安抚边境、雪冤、整手足甲、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、选将、搬移	嫁娶、开渠、平治道涂、破屋坏垣、伐木、畋猎、乘船渡水、取鱼、营建、筑堤防、补垣、修饰垣墙
2025-10-31	二零二五 乙巳[蛇]年	九月大	十一	周五	无	无	无	乙巳 丙戌 癸酉 丁巳	无	立冬 (11, 7)	蛇	天蝎座	祭祀、沐浴、剃头、扫舍宇、整手足甲、裁制、塞穴、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、疗目、搬移
