1903-08-01	一九零三 癸卯[兔]年 六月大初九	周六	无	无	无	癸卯 己未 辛酉 癸巳	无	立秋 (8, 9)	兔	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1903-08-02	一九零三 癸卯[兔]年 六月大初十	周日	无	无	无	癸卯 己未 壬戌 乙巳	无	立秋 (8, 9)	兔	狮子座	诸事不宜	诸事不宜
1903-08-03	一九零三 癸卯[兔]年 六月大十一	周一	无	无	无	癸卯 己未 癸亥 丁巳	无	立秋 (8, 9)	兔	狮子座	沐浴、恤孤茕、赴任、入宅、雪冤	嫁娶、求医疗病、上表章、上官、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、布政事、求嗣、解除、上册、颁诏、乘船渡水、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修饰垣墙、塞穴、招贤、祈福、出师、取鱼
1903-08-04	一九零三 癸卯[兔]年 六月大十二	周二	无	无	无	癸卯 己未 甲子 己巳	无	立秋 (8, 9)	兔	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师	诸事不忌
1903-08-05	一九零三 癸卯[兔]年 六月大十三	周三	无	无	无	癸卯 己未 乙丑 辛巳	无	立秋 (8, 9)	兔	狮子座	诸事不宜	诸事不宜
1903-08-06	一九零三 癸卯[兔]年 六月大十四	周四	无	无	无	癸卯 己未 丙寅 癸巳	无	立秋 (8, 9)	兔	狮子座	结婚姻、宴会、安床、经络、开市、纳财、牧养、纳畜、恤孤茕、布政事、酝酿、开仓、庆赐、覃恩、安抚边境、选将、雪冤、立券交易	祭祀、出行、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、修仓库、求嗣、解除、乘船渡水、筑堤防、营建、补垣、修宫室、修饰垣墙、祈福、缮城郭
1903-08-07	一九零三 癸卯[兔]年 六月大十五	周五	无	无	无	癸卯 己未 丁卯 乙巳	无	立秋 (8, 9)	兔	狮子座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、布政事、上册、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、求医疗病、修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、营建、选将、整手足甲、出师、修饰垣墙、整容、苫盖
1903-08-08	一九零三 癸卯[兔]年 六月大十六	周六	无	无	无	癸卯 己未 戊辰 丁巳	无	立秋 (8, 9)	兔	狮子座	纳财、捕捉、恤孤茕、入宅、覃恩、雪冤	上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、鼓铸、修仓库、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、修饰垣墙、招贤、出师
1903-08-09	一九零三 癸卯[兔]年 六月大十七	周日	无	无	无	癸卯 庚申 己巳 己巳	立秋	处暑 (8, 24)	兔	狮子座	结婚姻、宴会、嫁娶、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、立券交易、酝酿、开仓	祭祀、出行、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
1903-08-10	一九零三 癸卯[兔]年 六月大十八	周一	无	无	无	癸卯 庚申 庚午 辛巳	无	处暑 (8, 24)	兔	狮子座	入学、恤孤茕、覃恩、雪冤	结婚姻、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、启攒、纳采、布政事、酝酿、开仓、入宅、筑堤防、营建、补垣、塞穴、取鱼
1903-08-11	一九零三 癸卯[兔]年 六月大十九	周二	无	观世音菩萨成道日	无	癸卯 庚申 辛未 癸巳	无	处暑 (8, 24)	兔	狮子座	诸事不宜	诸事不宜
1903-08-12	一九零三 癸卯[兔]年 六月大二十	周三	无	无	无	癸卯 庚申 壬申 乙巳	无	处暑 (8, 24)	兔	狮子座	祭祀、出行、嫁娶、沐浴、上官、进人口、经络、纳财、扫舍宇、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、出师	修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、取鱼、修饰垣墙、筑堤防
1903-08-13	一九零三 癸卯[兔]年 六月大廿一	周四	无	无	无	癸卯 庚申 癸酉 丁巳	无	处暑 (8, 24)	兔	狮子座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、布政事、修仓库、求嗣、解除、赴任、上册、颁诏、裁制、开仓、入宅、整容、覃恩、安抚边境、营建、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	宴会、冠带、修置产室、捕捉、畋猎、补垣、筑堤防、鼓铸、取鱼、乘船渡水、塞穴
1903-08-14	一九零三 癸卯[兔]年 六月大廿二	周五	无	无	无	癸卯 庚申 甲戌 己巳	无	处暑 (8, 24)	兔	狮子座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、纳畜、修仓库、赴任、上册、裁制、庆赐、补垣、修宫室、塞穴、缮城郭、立券交易、诉讼	祭祀、结婚姻、上官、纳采、举正直、取鱼、施恩、乘船渡水、招贤
1903-08-15	一九零三 癸卯[兔]年 六月大廿三	周六	无	无	无	癸卯 庚申 乙亥 辛巳	无	处暑 (8, 24)	兔	狮子座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
1903-08-16	一九零三 癸卯[兔]年 六月大廿四	周日	无	关帝诞	无	癸卯 庚申 丙子 癸巳	无	处暑 (8, 24)	兔	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、求嗣、酝酿、裁制、庆赐、修宫室、施恩、搬移、祈福、缮城郭	修置产室、出师、安抚边境、选将
1903-08-17	一九零三 癸卯[兔]年 六月大廿五	周一	无	无	无	癸卯 庚申 丁丑 乙巳	无	处暑 (8, 24)	兔	狮子座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、招贤、祈福、缮城郭、出师	剃头、冠带、畋猎、远回、取鱼、整容
1903-08-18	一九零三 癸卯[兔]年 六月大廿六	周二	无	无	无	癸卯 庚申 戊寅 丁巳	无	处暑 (8, 24)	兔	狮子座	沐浴、恤孤茕、入宅、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、取鱼、出师
1903-08-19	一九零三 癸卯[兔]年 六月大廿七	周三	无	无	无	癸卯 庚申 己卯 己巳	无	处暑 (8, 24)	兔	狮子座	祭祀、宴会、覃恩、雪冤、庆赐、恤孤茕、布政事	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、开仓、筑堤防、安抚边境、营建、补垣、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师
1903-08-20	一九零三 癸卯[兔]年 六月大廿八	周四	无	无	无	癸卯 庚申 庚辰 辛巳	无	处暑 (8, 24)	兔	狮子座	祭祀、入学、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师
1903-08-21	一九零三 癸卯[兔]年 六月大廿九	周五	无	无	无	癸卯 庚申 辛巳 癸巳	无	处暑 (8, 24)	兔	狮子座	结婚姻、宴会、嫁娶、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、恤孤茕、布政事、酝酿、开仓、庆赐、覃恩、雪冤、立券交易	祭祀、出行、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、纳采、鼓铸、举正直、整手足甲、临政、修仓库、求嗣、解除、上册、颁诏、裁制、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
1903-08-22	一九零三 癸卯[兔]年 六月大三十	周六	无	无	无	癸卯 庚申 壬午 乙巳	无	处暑 (8, 24)	兔	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、补垣、鼓铸、整手足甲、取鱼、修饰垣墙、塞穴、入宅、整容、筑堤防、苫盖
1903-08-23	一九零三 癸卯[兔]年 七月小初一	周日	无	无	无	癸卯 庚申 癸未 丁巳	无	处暑 (8, 24)	兔	处女座	祭祀、破土、恤孤茕、赴任、入宅、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、开张、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼、疗目
1903-08-24	一九零三 癸卯[兔]年 七月小初二	周一	无	无	无	癸卯 庚申 甲申 己巳	处暑	白露 (9, 9)	兔	处女座	出行、沐浴、上官、进人口、经络、纳财、扫舍宇、纳畜、举正直、临政、恤孤茕、赴任、酝酿、颁诏、裁制、覃恩、宣政事、施恩、雪冤、招贤、诉讼	安床、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、启攒、求嗣、上册、开仓、筑堤防、营建、补垣、修饰垣墙、祈福
1903-08-25	一九零三 癸卯[兔]年 七月小初三	周二	无	无	无	癸卯 庚申 乙酉 辛巳	无	白露 (9, 9)	兔	处女座	出行、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、安葬、整手足甲、临政、恤孤茕、解除、整容、安抚边境、选将、雪冤、出师	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、捕捉、畋猎、栽种、牧养、纳畜、纳采、鼓铸、修仓库、求嗣、上册、颁诏、乘船渡水、开仓、庆赐、筑堤防、补垣、营建、宣政事、修宫室、搬移、塞穴、招贤、祈福、缮城郭、立券交易、取鱼
1903-08-26	一九零三 癸卯[兔]年 七月小初四	周三	无	无	无	癸卯 庚申 丙戌 癸巳	无	白露 (9, 9)	兔	处女座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、修仓库、上册、裁制、开仓、庆赐、补垣、修宫室、塞穴、缮城郭、立券交易	祭祀、结婚姻、嫁娶、上官、纳采、举正直、取鱼、施恩、乘船渡水、招贤
1903-08-27	一九零三 癸卯[兔]年 七月小初五	周四	无	无	无	癸卯 庚申 丁亥 乙巳	无	白露 (9, 9)	兔	处女座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、平治道涂、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、修饰垣墙、搬移、招贤、祈福、缮城郭、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、畋猎、破土、启攒、鼓铸、取鱼、修宫室、乘船渡水、开仓、布政事、筑堤防、整容
