2079-02-01	2078-12-30	30	危	三	戊戌 乙丑 甲申	无	立春 (2, 4)	无	无	无	交易 修造 入宅 出火 出行 动土 启钻 嫁娶 安葬 开光 开市 成服 拆卸 破土 移徙 移柩 立券 除服	伐木 安床 祈福 纳畜
2079-02-02	2079-1-1	29	成	四	己亥 乙丑 乙酉	无	立春 (2, 4)	无	无	无	修坟 入殓 启钻 安葬 成服 破土 祭祀 立碑 除服 馀事勿取	无
2079-02-03	2079-1-2	29	收	五	己亥 乙丑 丙戌	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2079-02-04	2079-1-3	29	收	六	己亥 丙寅 丁亥	立春	雨水 (2, 18)	无	无	无	修造 冠笄 动土 塑绘 安床 安门 开光 拆卸 求嗣 祈福 移徙 纳畜 纳采 结网 裁衣 订盟 起基 造仓	伐木 作灶 入宅 取渔 安葬
2079-02-05	2079-1-4	29	开	日	己亥 丙寅 戊子	无	雨水 (2, 18)	无	无	无	交易 冠笄 出行 动土 启钻 塑绘 嫁娶 安碓磑 开光 开市 成服 放水 求嗣 沐浴 破土 祈福 祭祀 移柩 立券 纳采 裁衣 订盟 除服	上梁 作灶 入宅 安葬
2079-02-06	2079-1-5	29	闭	一	己亥 丙寅 己丑	无	雨水 (2, 18)	无	无	无	交易 入殓 启钻 安床 成服 求嗣 祈福 祭祀 移柩 立券 裁衣 谢土 酬神 除服	入宅 出行 动土 嫁娶
2079-02-07	2079-1-6	29	建	二	己亥 丙寅 庚寅	无	雨水 (2, 18)	无	无	无	会亲友 入殓 合帐 成服 纳财 裁衣 除服	入宅 嫁娶 祈福 祭祀 移徙
2079-02-08	2079-1-7	29	除	三	己亥 丙寅 辛卯	无	雨水 (2, 18)	无	无	无	上梁 会亲友 入宅 入殓 冠笄 出行 合帐 嫁娶 安香 放水 斋醮 求嗣 破土 祈福 祭祀 移柩 立碑 纳采 裁衣 订盟 谢土	掘井
2079-02-09	2079-1-8	29	满	四	己亥 丙寅 壬辰	无	雨水 (2, 18)	无	无	无	入宅 合帐 安床 开仓 求嗣 祭祀 纳采 问名	作灶 安葬 斋醮
2079-02-10	2079-1-9	29	平	五	己亥 丙寅 癸巳	无	雨水 (2, 18)	无	无	无	作灶 平治道涂	安葬 安门 祈福 祭祀 馀事勿取
2079-02-11	2079-1-10	29	定	六	己亥 丙寅 甲午	无	雨水 (2, 18)	无	无	无	上梁 伐木 会亲友 修造 出火 出行 动土 合帐 塑绘 安床 安门 安香 开光 拆卸 挂匾 放水 斋醮 沐浴 纳畜 纳财 纳采 裁衣 订盟 进人口 造庙 酬神	作灶 安葬 栽种 盖屋
2079-02-12	2079-1-11	29	执	日	己亥 丙寅 乙未	无	雨水 (2, 18)	无	无	无	伐木 入宅 入殓 冠笄 出火 取渔 合帐 启钻 嫁娶 安床 安葬 安门 安香 捕捉 祈福 祭祀 移徙 移柩 纳采 裁衣 解除 订盟 酬神	作灶 动土 开市 栽种
2079-02-13	2079-1-12	29	破	一	己亥 丙寅 丙申	无	雨水 (2, 18)	无	无	无	求医 破屋	诸事不宜
2079-02-14	2079-1-13	29	危	二	己亥 丙寅 丁酉	无	雨水 (2, 18)	情人节	无	无	上梁 修造 入宅 出行 动土 塑绘 嫁娶 安葬 安门 安香 开光 放水 斋醮 求嗣 沐浴 破土 祈福 移柩 竖柱 纳财 纳采 解除 订盟 谢土	作灶 安床
2079-02-15	2079-1-14	29	成	三	己亥 丙寅 戊戌	无	雨水 (2, 18)	无	无	无	入殓 取渔 安葬 成服 破土 移柩 立碑 除服	上梁 作灶 入宅 嫁娶
2079-02-16	2079-1-15	29	收	四	己亥 丙寅 己亥	无	雨水 (2, 18)	无	无	无	交易 冠笄 取渔 合帐 安床 安机械 开市 开池 捕捉 求嗣 沐浴 祭祀 立券 纳畜 纳财 纳采 经络 结网 裁衣 订盟 造仓 酬神	伐木 作梁 作灶 安葬
2079-02-17	2079-1-16	29	开	五	己亥 丙寅 庚子	无	雨水 (2, 18)	无	无	无	交易 冠笄 出行 开市 斋醮 求嗣 沐浴 祈福 祭祀 移柩 立券 纳财 纳采 裁衣 订盟 谢土 除服	作灶 入宅 入殓 安葬
2079-02-18	2079-1-17	29	闭	六	己亥 丙寅 辛丑	雨水	惊蛰 (3, 5)	无	无	无	入殓 启钻 安葬 求嗣 祈福 祭祀 移柩	作灶 入宅 出行 动土 嫁娶 开光 掘井 移徙 针灸
2079-02-19	2079-1-18	29	建	日	己亥 丙寅 壬寅	无	惊蛰 (3, 5)	无	无	无	上梁 交易 入殓 启钻 安床 安葬 牧养 移柩 立券 竖柱 纳畜 纳财 裁衣 解除	入宅 出行 动土 嫁娶 开渠 掘井 祭祀
2079-02-20	2079-1-19	29	除	一	己亥 丙寅 癸卯	无	惊蛰 (3, 5)	无	无	无	交易 会亲友 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 破土 祭祀 移徙 立券 解除	掘井 词讼
2079-02-21	2079-1-20	29	满	二	己亥 丙寅 甲辰	无	惊蛰 (3, 5)	无	无	无	会亲友 塑绘 嫁娶 安床 开光 求嗣 牧养 针灸	交易 伐木 作灶 入宅 出火 分居 动土 安葬 安香 开市 移徙 立券
2079-02-22	2079-1-21	29	平	三	己亥 丙寅 乙巳	无	惊蛰 (3, 5)	无	无	无	作灶 平治道涂 解除	伐木 作梁 出行 安葬 安门 栽种 牧养 祈福 纳畜 行丧
2079-02-23	2079-1-22	29	定	四	己亥 丙寅 丙午	无	惊蛰 (3, 5)	无	无	无	沐浴 解除	诸事不宜
2079-02-24	2079-1-23	29	执	五	己亥 丙寅 丁未	无	惊蛰 (3, 5)	无	无	无	上梁 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 栽种 破土 祈福 祭祀 移徙 纳畜 解除	作灶 开市 理发 立券
2079-02-25	2079-1-24	29	破	六	己亥 丙寅 戊申	无	惊蛰 (3, 5)	无	无	无	坏垣 扫舍 治病 破屋 祭祀 解除	馀事勿取
2079-02-26	2079-1-25	29	危	日	己亥 丙寅 己酉	无	惊蛰 (3, 5)	无	无	无	上梁 修造 入宅 入殓 出火 出行 动土 启钻 安葬 开光 开池 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙	作灶 嫁娶 安床
2079-02-27	2079-1-26	29	成	一	己亥 丙寅 庚戌	无	惊蛰 (3, 5)	无	无	无	入殓 安葬 成服 破土 移柩 结网 除服	诸事不宜
2079-02-28	2079-1-27	29	收	二	己亥 丙寅 辛亥	无	惊蛰 (3, 5)	无	无	无	上梁 出行 动土 安床 安门 开光 祈福 祭祀 移徙 解除 起基 进人口 雇佣	作梁 作灶 嫁娶 安葬 牧养 破土 纳畜 行丧
