1939-03-01	1939-1-11	30	危	三	己卯 丙寅 丁酉	无	惊蛰 (3, 6)	无	无	无	祈福 求嗣 斋醮 塑绘 开光 订盟 纳采 嫁娶 动土 入宅 安香 移柩 安葬 谢土 出行 沐浴 修造 竖柱 上梁 纳财 破土 解除 安门 放水	作灶 安床
1939-03-02	1939-1-12	30	成	四	己卯 丙寅 戊戌	无	惊蛰 (3, 6)	无	无	无	取渔 入殓 除服 成服 移柩 破土 安葬 立碑	嫁娶 上梁 入宅 作灶
1939-03-03	1939-1-13	30	收	五	己卯 丙寅 己亥	无	惊蛰 (3, 6)	无	无	无	祭祀 求嗣 沐浴 酬神 订盟 纳采 裁衣 合帐 冠笄 安机械 安床 造仓 开池 经络 纳财 开市 立券 交易 结网 取渔 纳畜 捕捉	安葬 作灶 伐木 作梁
1939-03-04	1939-1-14	30	开	六	己卯 丙寅 庚子	无	惊蛰 (3, 6)	无	无	无	祭祀 沐浴 祈福 求嗣 斋醮 订盟 纳采 裁衣 冠笄 开市 立券 交易 纳财 除服 谢土 出行 移柩	入殓 安葬 作灶 入宅
1939-03-05	1939-1-15	30	闭	日	己卯 丙寅 辛丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 入殓 启钻 安葬 移柩	开光 掘井 针灸 出行 嫁娶 入宅 移徙 作灶 动土
1939-03-06	1939-1-16	30	闭	一	己卯 丁卯 壬寅	惊蛰	春分 (3, 21)	无	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
1939-03-07	1939-1-17	30	建	二	己卯 丁卯 癸卯	无	春分 (3, 21)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
1939-03-08	1939-1-18	30	除	三	己卯 丁卯 甲辰	无	春分 (3, 21)	妇女节	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
1939-03-09	1939-1-19	30	满	四	己卯 丁卯 乙巳	无	春分 (3, 21)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
1939-03-10	1939-1-20	30	平	五	己卯 丁卯 丙午	无	春分 (3, 21)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
1939-03-11	1939-1-21	30	定	六	己卯 丁卯 丁未	无	春分 (3, 21)	无	无	无	嫁娶 造车器 纳采 订盟 祭祀 祈福 安机械 移徙 入宅 开市 立券 破土 安葬	纳畜 理发 合寿木
1939-03-12	1939-1-22	30	执	日	己卯 丁卯 戊申	无	春分 (3, 21)	植树节	无	无	祈福 斋醮 出行 移徙 入宅 修造 动土 破土 安葬	纳采 开光 安床 嫁娶 开市
1939-03-13	1939-1-23	30	破	一	己卯 丁卯 己酉	无	春分 (3, 21)	无	无	无	破屋 坏垣 馀事勿取	嫁娶 移徙 开市 入宅
1939-03-14	1939-1-24	30	危	二	己卯 丁卯 庚戌	无	春分 (3, 21)	无	无	无	嫁娶 冠笄 祭祀 出行 会亲友 修造 动土 入殓 破土	塑绘 开光 造桥 除服 成服
1939-03-15	1939-1-25	30	成	三	己卯 丁卯 辛亥	无	春分 (3, 21)	消费者权益日	无	无	开光 求嗣 出行 纳采 冠笄 出火 拆卸 起基 修造 动土 上梁 移徙 造船 开市 交易 立券 纳财	祈福 嫁娶 安葬 破土
1939-03-16	1939-1-26	30	收	四	己卯 丁卯 壬子	无	春分 (3, 21)	无	无	无	理发 冠笄 嫁娶 进人口 栽种 捕捉 针灸	纳财 开市 安葬 破土
1939-03-17	1939-1-27	30	开	五	己卯 丁卯 癸丑	无	春分 (3, 21)	无	无	无	开光 祈福 求嗣 出行 解除 伐木 盖屋 起基 修造 架马 安门 移徙 入宅 造庙 除服 成服 移柩 谢土 纳畜 牧养	纳采 动土 开市 交易
1939-03-18	1939-1-28	30	闭	六	己卯 丁卯 甲寅	无	春分 (3, 21)	无	无	无	裁衣 经络 伐木 开柱眼 拆卸 修造 动土 上梁 合脊 合寿木 入殓 除服 成服 移柩 破土 安葬 启钻 修坟 立碑	祭祀 嫁娶 出行 掘井
1939-03-19	1939-1-29	30	建	日	己卯 丁卯 乙卯	无	春分 (3, 21)	无	无	无	祭祀 会亲友 立券 交易 裁衣 合帐 嫁娶 冠笄 进人口	栽种 动土 安葬 掘井 修坟 探病
1939-03-20	1939-1-30	30	除	一	己卯 丁卯 丙辰	无	春分 (3, 21)	无	无	无	扫舍 塞穴 馀事勿取	诸事不宜
1939-03-21	1939-2-1	30	满	二	己卯 丁卯 丁巳	春分	清明 (4, 6)	无	无	无	塑绘 开光 订盟 纳采 裁衣 合帐 冠笄 安机械 会亲友 纳财 开市 立券 交易 安床 竖柱 上梁 结网 栽种 解除 经络	作灶 出行 入宅 安葬
