1946-02-01	一九四五 乙酉[鸡]年	腊月大	三十	周五	乙酉 己丑 丙午 癸巳	无	立春 (2, 4)	无	除夕	无	鸡	水瓶座	沐浴、剃头、捕捉、畋猎、诉讼、赴任、整容、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、裁制、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、立券交易、施恩、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
1946-02-13	一九四六 丙戌[狗]年	正月大	十二	周三	丙戌 庚寅 戊午 丁巳	无	雨水 (2, 19)	无	无	无	狗	水瓶座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、求嗣、庆赐、施恩、临政、纳畜、举正直、酝酿、纳采	剃头、修置产室、安葬、整容、选将、安抚边境、出师、苫盖
1946-02-14	一九四六 丙戌[狗]年	正月大	十三	周四	丙戌 庚寅 己未 己巳	无	雨水 (2, 19)	无	无	无	狗	水瓶座	捕捉	结婚姻、修造、求医疗病、立券、纳畜、选将、开张、安抚边境、纳采、出师
1946-02-15	一九四六 丙戌[狗]年	正月大	十四	周五	丙戌 庚寅 庚申 辛巳	无	雨水 (2, 19)	无	无	无	狗	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1946-02-16	一九四六 丙戌[狗]年	正月大	十五	周六	丙戌 庚寅 辛酉 癸巳	无	雨水 (2, 19)	无	元宵节	无	狗	水瓶座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、整容、入宅、安抚边境、宣政事、施恩、临政、纳畜、举正直、解除、修仓库、赴任、选将、营建、纳采、整手足甲、出师	宴会、冠带、修置产室、开渠、穿井、安碓硙、畋猎、启攒、补垣、取鱼、修宫室、鼓铸、布政事、筑堤防、塞穴、开仓、修饰垣墙
1946-02-17	一九四六 丙戌[狗]年	正月大	十六	周日	丙戌 庚寅 壬戌 乙巳	无	雨水 (2, 19)	无	无	无	狗	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、安抚边境、立券交易、临政、纳畜、解除、修仓库、酝酿、选将、营建、纳采、筑堤防、出师	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、开仓、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、远回、鼓铸、整手足甲
1946-02-18	一九四六 丙戌[狗]年	正月大	十七	周一	丙戌 庚寅 癸亥 丁巳	无	雨水 (2, 19)	无	无	无	狗	水瓶座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、酝酿、祈福、开仓、立券交易	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、搬移、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-02-19	一九四六 丙戌[狗]年	正月大	十八	周二	丙戌 庚寅 甲子 己巳	雨水	惊蛰 (3, 6)	无	无	无	狗	双鱼座	沐浴、入学、诉讼、覃恩、恤孤茕、雪冤、赴任	结婚姻、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、破土、安葬、启攒、开仓、补垣、取鱼、入宅、塞穴、酝酿、营建、纳采、筑堤防
1946-02-20	一九四六 丙戌[狗]年	正月大	十九	周三	丙戌 庚寅 乙丑 辛巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	诸事不宜	诸事不宜
1946-02-21	一九四六 丙戌[狗]年	正月大	二十	周四	丙戌 庚寅 丙寅 癸巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	宴会、经络、纳财、牧养、裁制、覃恩、恤孤茕、雪冤、庆赐、布政事、入宅、施恩、立券交易、纳畜、举正直、酝酿	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、补垣、取鱼、整容、整手足甲、筑堤防、修饰垣墙
1946-02-22	一九四六 丙戌[狗]年	正月大	廿一	周五	丙戌 庚寅 丁卯 乙巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	剃头、冠带、修置产室、穿井、畋猎、取鱼、筑堤防、乘船渡水
1946-02-23	一九四六 丙戌[狗]年	正月大	廿二	周六	丙戌 庚寅 戊辰 丁巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	宴会、上表章、竖柱上梁、经络、安葬、缮城郭、裁制、上册、修宫室、覃恩、恤孤茕、雪冤、庆赐、布政事	祭祀、出行、结婚姻、嫁娶、修造、上官、栽种、取鱼、招贤、选将、鼓铸、搬移、安抚边境、举正直、纳采、出师、乘船渡水、施恩
1946-02-24	一九四六 丙戌[狗]年	正月大	廿三	周日	丙戌 庚寅 己巳 己巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1946-02-25	一九四六 丙戌[狗]年	正月大	廿四	周一	丙戌 庚寅 庚午 辛巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、牧养、搬移、祈福、裁制、求嗣、庆赐、施恩、临政、纳畜、举正直、酝酿、纳采	修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、苫盖、选将、安抚边境、营建、出师、筑堤防、修饰垣墙
1946-02-26	一九四六 丙戌[狗]年	正月大	廿五	周二	丙戌 庚寅 辛未 癸巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、上表章、上官、竖柱上梁、捕捉、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、宣政事、安抚边境、施恩、临政、举正直、解除、修仓库、赴任、选将、营建、纳采、出师	畋猎、取鱼
1946-02-27	一九四六 丙戌[狗]年	正月大	廿六	周三	丙戌 庚寅 壬申 乙巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、沐浴、求医疗病、扫舍宇、破屋坏垣、覃恩、恤孤茕、雪冤、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、启攒、补垣、取鱼、修宫室、鼓铸、布政事、筑堤防、塞穴、开仓、修饰垣墙
1946-02-28	一九四六 丙戌[狗]年	正月大	廿七	周四	丙戌 庚寅 癸酉 丁巳	无	惊蛰 (3, 6)	无	无	无	狗	双鱼座	祭祀、沐浴、剃头、扫舍宇、恤孤茕、取鱼、雪冤、整容、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师、筑堤防
