2063-10-01	二零六三 癸未[羊]年	八月大	初十	周一	国庆节	北斗大帝诞	无	癸未 辛酉 壬戌 乙巳	无	寒露 (10, 8)	羊	天秤座	祭祀、出行、结婚姻、沐浴、剃头、竖柱上梁、扫舍宇、栽种、赴任、举正直、整手足甲、缮城郭、裁制、临政、诉讼、解除、施恩、整容、修宫室、搬移	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、牧养、破土、安葬、启攒、纳畜、纳采、安抚边境、修仓库、针刺、酝酿、立券交易、开仓、祈福、求嗣、上册、庆赐、选将、出师
2063-10-02	二零六三 癸未[羊]年	八月大	十一	周二	无	无	无	癸未 辛酉 癸亥 丁巳	无	寒露 (10, 8)	羊	天秤座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、赴任、补垣、缮城郭、裁制、立券交易、祈福、入宅、塞穴、解除、求嗣、上册、庆赐、修宫室	祭祀、嫁娶、破土、启攒、安抚边境、纳畜、选将、招贤、出师
2063-10-03	二零六三 癸未[羊]年	八月大	十二	周三	无	西方五道诞	无	癸未 辛酉 甲子 己巳	无	寒露 (10, 8)	羊	天秤座	祭祀、沐浴、平治道涂、雪冤、修饰垣墙、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2063-10-04	二零六三 癸未[羊]年	八月大	十三	周四	无	无	世界动物日	癸未 辛酉 乙丑 辛巳	无	寒露 (10, 8)	羊	天秤座	祭祀、宴会、上官、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建	修置产室、畋猎、开仓、取鱼
2063-10-05	二零六三 癸未[羊]年	八月大	十四	周五	无	无	无	癸未 辛酉 丙寅 癸巳	无	寒露 (10, 8)	羊	天秤座	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、取鱼、补垣、鼓铸、乘船渡水、酝酿、开仓、筑堤防、塞穴、修饰垣墙、修宫室、远回
2063-10-06	二零六三 癸未[羊]年	八月大	十五	周六	中秋节	无	无	癸未 辛酉 丁卯 乙巳	无	寒露 (10, 8)	羊	天秤座	诸事不宜	诸事不宜
2063-10-07	二零六三 癸未[羊]年	八月大	十六	周日	无	天曹掠刷真君降	无	癸未 辛酉 戊辰 丁巳	无	寒露 (10, 8)	羊	天秤座	结婚姻、宴会、嫁娶、安床、修造、进人口、经络、纳财、栽种、牧养、安葬、布政事、纳畜、纳采、安抚边境、雪冤、酝酿、立券交易、入宅、覃恩、庆赐、恤孤茕、选将、搬移	出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、出师、颁诏、补垣、举正直、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、整容、修宫室、营建
2063-10-08	二零六三 癸未[羊]年	八月大	十七	周一	无	无	无	癸未 壬戌 己巳 己巳	寒露	霜降 (10, 23)	羊	天秤座	祭祀、安床、安抚边境、雪冤、恤孤茕、选将	出行、嫁娶、修造、求医疗病、破土、安葬、启攒、修仓库、针刺、纳畜、开仓、解除
2063-10-09	二零六三 癸未[羊]年	八月大	十八	周二	无	天人兴福之辰	无	癸未 壬戌 庚午 辛巳	无	霜降 (10, 23)	羊	天秤座	祭祀、出行、宴会、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、立券交易、开仓、筑堤防、施恩、祈福、解除、求嗣、庆赐、修宫室、搬移	苫盖
2063-10-10	二零六三 癸未[羊]年	八月大	十九	周三	无	无	辛亥革命纪念日	癸未 壬戌 辛未 癸巳	无	霜降 (10, 23)	羊	天秤座	祭祀、捕捉、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
