2073-03-01	2073-1-23	30	平	三	癸巳 甲寅 辛巳	无	惊蛰 (3, 5)	无	无	无	祭祀 平治道涂 馀事勿取	嫁娶 祈福 掘井 安葬
2073-03-02	2073-1-24	30	定	四	癸巳 甲寅 壬午	无	惊蛰 (3, 5)	无	无	无	祈福 求嗣 斋醮 纳采 嫁娶 伐木 修造 动土 移徙 入宅 造庙 安机械 开市 入殓 除服 成服 移柩 安葬 破土 谢土	置产 盖屋 合脊 开光 探病 安门 作灶
2073-03-03	2073-1-25	30	执	五	癸巳 甲寅 癸未	无	惊蛰 (3, 5)	无	无	无	入学 习艺 出行 纳采 订盟 嫁娶 会亲友 进人口 牧养 捕捉 入殓 移柩 安葬 启钻	开光 开市 入宅 动土 盖屋
2073-03-04	2073-1-26	30	破	六	癸巳 甲寅 甲申	无	惊蛰 (3, 5)	无	无	无	祭祀 沐浴 求医 治病 扫舍 破屋 坏垣 解除 馀事勿取	入宅 开市 安葬
2073-03-05	2073-1-27	30	破	日	癸巳 乙卯 乙酉	惊蛰	春分 (3, 20)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
2073-03-06	2073-1-28	30	危	一	癸巳 乙卯 丙戌	无	春分 (3, 20)	无	无	无	嫁娶 祭祀 出行 冠笄 立券 交易 进人口 开市 移徙 修造 动土 安床 入殓 移柩 破土	开光 作灶 斋醮 安葬
2073-03-07	2073-1-29	30	成	二	癸巳 乙卯 丁亥	无	春分 (3, 20)	无	无	无	开市 立券 交易 挂匾 祭祀 祈福 开光 入宅 移徙 安床 拆卸 动土 上梁 进人口	嫁娶 行丧 架马 作梁 理发 牧养 安葬 纳畜 伐木
2073-03-08	2073-1-30	30	收	三	癸巳 乙卯 戊子	无	春分 (3, 20)	妇女节	无	无	理发 冠笄 嫁娶 进人口	置产 伐木 纳畜 造畜稠 安葬 破土 作梁 作灶 开生坟
2073-03-09	2073-2-1	29	开	四	癸巳 乙卯 己丑	无	春分 (3, 20)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出火 入宅 移徙 安床 拆卸 动土 破土 谢土	合帐 开市 安葬 入殓
2073-03-10	2073-2-2	29	闭	五	癸巳 乙卯 庚寅	无	春分 (3, 20)	无	无	无	安床 伐木 拆卸 修造 动土 上梁 立券 交易 栽种 纳畜 牧养 入殓 安葬	嫁娶 祭祀 开光 出行 出火 移徙 入宅 安门
2073-03-11	2073-2-3	29	建	六	癸巳 乙卯 辛卯	无	春分 (3, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 嫁娶 冠笄 出行 开市 交易 会亲友 教牛马 除服 成服 启钻 安葬 移柩	动土 移徙 入宅
2073-03-12	2073-2-4	29	除	日	癸巳 乙卯 壬辰	无	春分 (3, 20)	植树节	无	无	塞穴 整手足甲 解除 捕捉 畋猎 结网 馀事勿取 诸事不宜	嫁娶 作灶 掘井 安葬
2073-03-13	2073-2-5	29	满	一	癸巳 乙卯 癸巳	无	春分 (3, 20)	无	无	无	纳财 开市 立券 交易 开光 安床 上梁 盖屋 修造 起基	动土 破土 安葬 行丧 赴任 出行 嫁娶 入宅 移徙 谢土 词讼
2073-03-14	2073-2-6	29	平	二	癸巳 乙卯 甲午	无	春分 (3, 20)	无	无	无	祭祀 祈福 嫁娶 冠笄 修饰垣墙 置产 平治道涂	开仓 出货财 盖屋 作灶 开市 交易 立券 栽种
2073-03-15	2073-2-7	29	定	三	癸巳 乙卯 乙未	无	春分 (3, 20)	消费者权益日	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 进人口 入宅 移徙 安床 拆卸 修造 安门 挂匾 纳财 扫舍	动土 伐木 安葬 行丧
2073-03-16	2073-2-8	29	执	四	癸巳 乙卯 丙申	无	春分 (3, 20)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 出火 入宅 移徙 解除 栽种 伐木 破土 谢土 安葬	开市 交易 作灶 纳财 上梁 安床 盖屋 造船
2073-03-17	2073-2-9	29	破	五	癸巳 乙卯 丁酉	无	春分 (3, 20)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	开光 嫁娶
2073-03-18	2073-2-10	29	危	六	癸巳 乙卯 戊戌	无	春分 (3, 20)	无	无	无	纳采 交易 立券 安床 安机械 安葬 移柩 动土 破土 立碑	嫁娶 开光 作灶
2073-03-19	2073-2-11	29	成	日	癸巳 乙卯 己亥	无	春分 (3, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
2073-03-20	2073-2-12	29	收	一	癸巳 乙卯 庚子	春分	清明 (4, 4)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
2073-03-21	2073-2-13	29	开	二	癸巳 乙卯 辛丑	无	清明 (4, 4)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
2073-03-22	2073-2-14	29	闭	三	癸巳 乙卯 壬寅	无	清明 (4, 4)	无	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
2073-03-23	2073-2-15	29	建	四	癸巳 乙卯 癸卯	无	清明 (4, 4)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
2073-03-24	2073-2-16	29	除	五	癸巳 乙卯 甲辰	无	清明 (4, 4)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
2073-03-25	2073-2-17	29	满	六	癸巳 乙卯 乙巳	无	清明 (4, 4)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
2073-03-26	2073-2-18	29	平	日	癸巳 乙卯 丙午	无	清明 (4, 4)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
