1978-10-01	1978-8-29	29	闭	日	戊午 辛酉 丙申	无	寒露 (10, 8)	国庆节	无	无	伐木 作梁 修坟 冠笄 合寿木 启钻 嫁娶 安机械 安葬 安门 扫舍 架马 沐浴 牧养 立碑 纳畜 解除	入宅 动土 开光 开市 祈福
1978-10-02	1978-9-1	30	建	一	戊午 辛酉 丁酉	无	寒露 (10, 8)	世界住房日	无	无	出行 安葬 扫舍 沐浴 祭祀 馀事勿取	动土 掘井 破土 置产
1978-10-03	1978-9-2	30	除	二	戊午 辛酉 戊戌	无	寒露 (10, 8)	无	无	无	上梁 修造 出行 动土 合脊 嫁娶 安床 定磉 开市 扫舍 整手足甲 求医 治病 盖屋 祭祀 纳采 解除 起基	伐木 作灶 安葬 行丧 造庙 造船
1978-10-04	1978-9-3	30	满	三	戊午 辛酉 己亥	无	寒露 (10, 8)	无	无	无	交易 修造 入宅 出火 安床 安门 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳财 纳采 订盟 进人口	作灶 动土 嫁娶 安葬 斋醮 破土 行丧
1978-10-05	1978-9-4	30	平	四	戊午 辛酉 庚子	无	寒露 (10, 8)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	入宅 出行 嫁娶 安床
1978-10-06	1978-9-5	30	定	五	戊午 辛酉 辛丑	无	寒露 (10, 8)	无	无	无	会亲友 修造 动土 开光 开厕 斋醮 栽种 求嗣 牧养 祈福 纳财 造仓	作灶 入宅 出火 开渠 祭祀 移徙 进人口
1978-10-07	1978-9-6	30	执	六	戊午 辛酉 壬寅	无	寒露 (10, 8)	无	无	无	修坟 修造 动土 安葬 安门 开光 拆卸 牧养 破土 移柩 竖柱 解除	入宅 出火 嫁娶 安床 开市 探病 祈福 祭祀 移徙
1978-10-08	1978-9-7	30	执	日	戊午 壬戌 癸卯	寒露	霜降 (10, 24)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采 订盟	开市 赴任
1978-10-09	1978-9-8	30	破	一	戊午 壬戌 甲辰	无	霜降 (10, 24)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	无
1978-10-10	1978-9-9	30	危	二	戊午 壬戌 乙巳	无	霜降 (10, 24)	无	无	无	会亲友 安机械 牧养 纳财 纳采 订盟	安葬 祈福
