2042-02-01	2042-1-11	29	执	六	壬戌 辛丑 庚午	无	立春 (2, 4)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
2042-02-02	2042-1-12	29	破	日	壬戌 辛丑 辛未	无	立春 (2, 4)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
2042-02-03	2042-1-13	29	危	一	壬戌 辛丑 壬申	无	立春 (2, 4)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
2042-02-04	2042-1-14	29	危	二	壬戌 壬寅 癸酉	立春	雨水 (2, 18)	无	无	无	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
2042-02-05	2042-1-15	29	成	三	壬戌 壬寅 甲戌	无	雨水 (2, 18)	无	无	无	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
2042-02-06	2042-1-16	29	收	四	壬戌 壬寅 乙亥	无	雨水 (2, 18)	无	无	无	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
2042-02-07	2042-1-17	29	开	五	壬戌 壬寅 丙子	无	雨水 (2, 18)	无	无	无	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
2042-02-08	2042-1-18	29	闭	六	壬戌 壬寅 丁丑	无	雨水 (2, 18)	无	无	无	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
2042-02-09	2042-1-19	29	建	日	壬戌 壬寅 戊寅	无	雨水 (2, 18)	无	无	无	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
2042-02-10	2042-1-20	29	除	一	壬戌 壬寅 己卯	无	雨水 (2, 18)	无	无	无	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
2042-02-11	2042-1-21	29	满	二	壬戌 壬寅 庚辰	无	雨水 (2, 18)	无	无	无	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
2042-02-12	2042-1-22	29	平	三	壬戌 壬寅 辛巳	无	雨水 (2, 18)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 安葬 掘井 祈福
