1984-12-14	一九八四 甲子[鼠]年	闰十月小	廿二	周五	无	无	无	甲子 丙子 壬午 乙巳	无	冬至 (12, 22)	鼠	射手座	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、解除、苫盖、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、入宅、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1984-12-15	一九八四 甲子[鼠]年	闰十月小	廿三	周六	无	无	无	甲子 丙子 癸未 丁巳	无	冬至 (12, 22)	鼠	射手座	伐木、畋猎、雪冤、恤孤茕、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、开张、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
1984-12-16	一九八四 甲子[鼠]年	闰十月小	廿四	周日	无	无	无	甲子 丙子 甲申 己巳	无	冬至 (12, 22)	鼠	射手座	祭祀、出行、沐浴、剃头、求医疗病、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、裁制、临政、酝酿、入宅、祈福、施恩、求嗣、解除、整容	修置产室、开渠、穿井、平治道涂、破屋坏垣、乘船渡水、出师、鼓铸、取鱼、选将、营建、塞穴、补垣、修饰垣墙
1984-12-17	一九八四 甲子[鼠]年	闰十月小	廿五	周一	无	无	无	甲子 丙子 乙酉 辛巳	无	冬至 (12, 22)	鼠	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、整手足甲、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
1984-12-18	一九八四 甲子[鼠]年	闰十月小	廿六	周二	无	无	无	甲子 丙子 丙戌 癸巳	无	冬至 (12, 22)	鼠	射手座	宴会、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、举正直、雪冤、缮城郭、裁制、祈福、解除、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室	嫁娶、进人口、伐木、捕捉、畋猎、出师、取鱼、安抚边境、开仓、选将
1984-12-19	一九八四 甲子[鼠]年	闰十月小	廿七	周三	无	无	无	甲子 丙子 丁亥 乙巳	无	冬至 (12, 22)	鼠	射手座	祭祀、沐浴、栽种、牧养、纳畜、补垣、雪冤、缮城郭、裁制、筑堤防、塞穴、覃恩、恤孤茕	嫁娶、剃头、修置产室、开渠、穿井、畋猎、破土、启攒、针刺、布政事、整容、修宫室、取鱼、疗目、开仓
1984-12-20	一九八四 甲子[鼠]年	闰十月小	廿八	周四	无	无	无	甲子 丙子 戊子 丁巳	无	冬至 (12, 22)	鼠	射手座	诸事不宜	诸事不宜
1984-12-21	一九八四 甲子[鼠]年	闰十月小	廿九	周五	无	无	无	甲子 丙子 己丑 己巳	无	冬至 (12, 22)	鼠	射手座	祭祀、结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、安葬、赴任、纳采、举正直、雪冤、整手足甲、临政、酝酿、立券交易、祈福、解除、入宅、施恩、整容、恤孤茕、搬移	冠带
1984-12-22	一九八四 甲子[鼠]年	冬月大	初一	周六	无	无	无	甲子 丙子 庚寅 辛巳	冬至	小寒 (1, 5)	鼠	射手座	宴会、嫁娶、修造、上表章、进人口、竖柱上梁、开市、纳财、栽种、牧养、补垣、安抚边境、缮城郭、裁制、立券交易、祈福、解除、塞穴、求嗣、上册、庆赐、修宫室、选将、出师	祭祀、招贤、整手足甲、远回
1984-12-23	一九八四 甲子[鼠]年	冬月大	初二	周日	无	无	无	甲子 丙子 辛卯 癸巳	无	小寒 (1, 5)	鼠	摩羯座	诸事不宜	诸事不宜
1984-12-24	一九八四 甲子[鼠]年	冬月大	初三	周一	无	无	平安夜	甲子 丙子 壬辰 乙巳	无	小寒 (1, 5)	鼠	摩羯座	祭祀、宴会、经络、安碓硙、赴任、颁诏、举正直、雪冤、裁制、宣政事、诉讼、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕	安床、开市、修置产室、开渠、穿井、畋猎、破土、启攒、取鱼、开仓、筑堤防
1984-12-25	一九八四 甲子[鼠]年	冬月大	初四	周二	无	至圣先师孔子诞	圣诞节	甲子 丙子 癸巳 丁巳	无	小寒 (1, 5)	鼠	摩羯座	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
1984-12-26	一九八四 甲子[鼠]年	冬月大	初五	周三	无	无	毛泽东诞辰纪念日	甲子 丙子 甲午 己巳	无	小寒 (1, 5)	鼠	摩羯座	祭祀、沐浴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、苫盖、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、入宅、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、解除、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
1984-12-27	一九八四 甲子[鼠]年	冬月大	初六	周四	无	西岳大帝诞	无	甲子 丙子 乙未 辛巳	无	小寒 (1, 5)	鼠	摩羯座	祭祀、伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
1984-12-28	一九八四 甲子[鼠]年	冬月大	初七	周五	无	无	无	甲子 丙子 丙申 癸巳	无	小寒 (1, 5)	鼠	摩羯座	出行、沐浴、剃头、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、裁制、临政、酝酿、施恩、解除、整容	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、取鱼、补垣、鼓铸、乘船渡水、开仓、塞穴、修饰垣墙、选将、营建、出师
1984-12-29	一九八四 甲子[鼠]年	冬月大	初八	周六	无	无	无	甲子 丙子 丁酉 乙巳	无	小寒 (1, 5)	鼠	摩羯座	沐浴、扫舍宇、捕捉、雪冤、整手足甲、覃恩、恤孤茕	宴会、剃头、冠带、修置产室、开渠、穿井、畋猎、启攒、乘船渡水、布政事、修宫室、鼓铸、取鱼、开仓、筑堤防
1984-12-30	一九八四 甲子[鼠]年	冬月大	初九	周日	无	无	无	甲子 丙子 戊戌 丁巳	无	小寒 (1, 5)	鼠	摩羯座	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、举正直、雪冤、缮城郭、裁制、祈福、解除、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室	嫁娶、进人口、伐木、捕捉、畋猎、出师、取鱼、安抚边境、开仓、选将
1984-12-31	一九八四 甲子[鼠]年	冬月大	初十	周一	无	无	无	甲子 丙子 己亥 己巳	无	小寒 (1, 5)	鼠	摩羯座	沐浴、赴任、补垣、安抚边境、雪冤、裁制、筑堤防、入宅、塞穴、覃恩、恤孤茕、选将	结婚姻、嫁娶、上表章、竖柱上梁、修置产室、开渠、穿井、破土、安葬、启攒、布政事、针刺、开仓、祈福、解除、求嗣、上册、修宫室、营建、出师、疗目
