2015-03-01	2015-1-11	29	开	日	乙未 戊寅 丙子	无	惊蛰 (3, 6)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
2015-03-02	2015-1-12	29	闭	一	乙未 戊寅 丁丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
2015-03-03	2015-1-13	29	建	二	乙未 戊寅 戊寅	无	惊蛰 (3, 6)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
2015-03-04	2015-1-14	29	除	三	乙未 戊寅 己卯	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 斋醮 出行 开市 立券 动土 移徙 入宅 破土 安葬	开光 嫁娶 作灶 掘井 纳畜
2015-03-05	2015-1-15	29	满	四	乙未 戊寅 庚辰	无	惊蛰 (3, 6)	无	无	无	会亲友 求嗣 理发 冠笄 结网 捕捉 开光	开市 动土 安葬 破土
2015-03-06	2015-1-16	29	满	五	乙未 己卯 辛巳	惊蛰	春分 (3, 21)	无	无	无	开光 塑绘 求嗣 纳采 裁衣 合帐 冠笄 安机械 作梁 开柱眼 安门 安床 造仓 祭祀 会亲友 祈福 经络 纳财 开市 立券 交易 入学 理发 架马	出行 斋醮 安葬 嫁娶
2015-03-07	2015-1-17	29	平	六	乙未 己卯 壬午	无	春分 (3, 21)	无	无	无	祭祀 嫁娶 纳婿 安葬	栽种 盖屋 作灶 入宅
2015-03-08	2015-1-18	29	定	日	乙未 己卯 癸未	无	春分 (3, 21)	妇女节	无	无	祭祀 会亲友 订盟 裁衣 合帐 安机械 拆卸 上梁 安门 入殓 除服 成服 移柩 启钻 安葬 立碑 开光 塑绘 入学 出行 起基 定磉 放水 移徙 入宅 竖柱 立券 经络	伐木 作梁
2015-03-09	2015-1-19	29	执	一	乙未 己卯 甲申	无	春分 (3, 21)	无	无	无	祭祀 开光 塑绘 祈福 斋醮 裁衣 合帐 冠笄 嫁娶 拆卸 动土 移徙 入宅 入殓 移柩 安葬 谢土 求嗣 入学 理发 伐木 架马 作梁 出火 修造 起基 定磉 放水 赴任	安门
2015-03-10	2015-1-20	29	破	二	乙未 己卯 乙酉	无	春分 (3, 21)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
2015-03-11	2015-1-21	29	危	三	乙未 己卯 丙戌	无	春分 (3, 21)	无	无	无	嫁娶 祭祀 出行 冠笄 立券 交易 进人口 开市 移徙 修造 动土 安床 入殓 移柩 破土	开光 作灶 斋醮 安葬
