2024-10-01	2024-8-29	30	除	二	甲辰 癸酉 戊戌	无	寒露 (10, 8)	国庆节	休	国庆节 2024-10-01	上梁 修造 出行 动土 合脊 嫁娶 安床 定磉 开市 扫舍 整手足甲 求医 治病 盖屋 祭祀 纳采 解除 起基	伐木 作灶 安葬 行丧 造庙 造船
2024-10-02	2024-8-30	30	满	三	甲辰 癸酉 己亥	无	寒露 (10, 8)	无	休	国庆节 2024-10-01	交易 修造 入宅 出火 安床 安门 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳财 纳采 订盟 进人口	作灶 动土 嫁娶 安葬 斋醮 破土 行丧
2024-10-03	2024-9-1	29	平	四	甲辰 癸酉 庚子	无	寒露 (10, 8)	无	休	国庆节 2024-10-01	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	入宅 出行 嫁娶 安床
2024-10-04	2024-9-2	29	定	五	甲辰 癸酉 辛丑	无	寒露 (10, 8)	无	休	国庆节 2024-10-01	会亲友 修造 动土 开光 开厕 斋醮 栽种 求嗣 牧养 祈福 纳财 造仓	作灶 入宅 出火 开渠 祭祀 移徙 进人口
2024-10-05	2024-9-3	29	执	六	甲辰 癸酉 壬寅	无	寒露 (10, 8)	无	休	国庆节 2024-10-01	修坟 修造 动土 安葬 安门 开光 拆卸 牧养 破土 移柩 竖柱 解除	入宅 出火 嫁娶 安床 开市 探病 祈福 祭祀 移徙
2024-10-06	2024-9-4	29	破	日	甲辰 癸酉 癸卯	无	寒露 (10, 8)	无	休	国庆节 2024-10-01	坏垣 求医 治病 破屋 馀事勿取	入宅 移徙
2024-10-07	2024-9-5	29	危	一	甲辰 癸酉 甲辰	无	寒露 (10, 8)	世界住房日	休	国庆节 2024-10-01	上梁 修造 入宅 出火 出行 动土 合脊 嫁娶 安床 开光 成服 拆卸 掘井 放水 求嗣 破土 祈福 祭祀 移徙 移柩 纳采 订盟 谢土 进人口 除服	安葬 安门 开仓 开市
2024-10-08	2024-9-6	29	危	二	甲辰 甲戌 乙巳	寒露	霜降 (10, 23)	无	无	无	会亲友 安机械 牧养 纳财 纳采 订盟	安葬 祈福
2024-10-09	2024-9-7	29	成	三	甲辰 甲戌 丙午	无	霜降 (10, 23)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	安门 斋醮
2024-10-10	2024-9-8	29	收	四	甲辰 甲戌 丁未	无	霜降 (10, 23)	无	无	无	塞穴 祭祀 馀事勿取	诸事不宜
2024-10-11	2024-9-9	29	开	五	甲辰 甲戌 戊申	无	霜降 (10, 23)	无	无	无	出行 动土 开光 开市 栽种 求嗣 祈福 祭祀 置产 解除 起基	作灶 修坟 入宅 嫁娶 安床 安葬 安门 立碑
2024-10-12	2024-9-10	29	闭	六	甲辰 甲戌 己酉	无	霜降 (10, 23)	无	工	国庆节 2024-10-01	作灶 塞穴 安床 扫舍 放水 整手足甲 理发 祭祀 筑堤 补垣 裁衣 解除 造畜稠	会亲友 嫁娶 安门 开光 掘井 栽种
2024-10-13	2024-9-11	29	建	日	甲辰 甲戌 庚戌	无	霜降 (10, 23)	无	无	无	上梁 会亲友 冠笄 出行 嫁娶 祭祀 移徙 竖柱 纳畜 纳财 裁衣 造畜稠	伐木 作梁 动土 安葬 开生坟 行丧
2024-10-14	2024-9-12	29	除	一	甲辰 甲戌 辛亥	无	霜降 (10, 23)	无	无	无	伐木 出火 出行 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 纳畜 解除	作灶 修坟 动土 嫁娶 安葬 破土 纳采 造庙
2024-10-15	2024-9-13	29	满	二	甲辰 甲戌 壬子	无	霜降 (10, 23)	无	无	无	交易 会亲友 入殓 启钻 安葬 开光 开市 理发 移柩 立券 纳财	上梁 作灶 入宅 出火 出行 嫁娶 安床 祈福 移徙
2024-10-16	2024-9-14	29	平	三	甲辰 甲戌 癸丑	无	霜降 (10, 23)	无	无	无	平治道涂 造畜稠 馀事勿取	诸事不宜
2024-10-17	2024-9-15	29	定	四	甲辰 甲戌 甲寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	无
2024-10-18	2024-9-16	29	执	五	甲辰 甲戌 乙卯	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 开生坟 成服 破土 祭祀 移柩 除服 馀事勿取	无
2024-10-19	2024-9-17	29	破	六	甲辰 甲戌 丙辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2024-10-20	2024-9-18	29	危	日	甲辰 甲戌 丁巳	无	霜降 (10, 23)	无	无	无	会亲友 嫁娶 求嗣 牧养 纳畜 纳财 纳采 结网 进人口	上梁 伐木 作灶 出行 安葬 安门 理发
2024-10-21	2024-9-19	29	成	一	甲辰 甲戌 戊午	无	霜降 (10, 23)	无	无	无	修造 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 祭祀 移徙	伐木 作梁 修坟 安葬 立碑 纳畜 置产 行丧
2024-10-22	2024-9-20	29	收	二	甲辰 甲戌 己未	无	霜降 (10, 23)	无	无	无	作灶 嫁娶 祭祀 纳财	修坟 安葬 开市 立碑
2024-10-23	2024-9-21	29	开	三	甲辰 甲戌 庚申	霜降	立冬 (11, 7)	无	无	无	交易 入宅 出火 出行 嫁娶 开光 开市 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳财 解除 谢土 进人口	安床 安葬
2024-10-24	2024-9-22	29	闭	四	甲辰 甲戌 辛酉	无	立冬 (11, 7)	无	无	无	作灶 入殓 动土 启钻 嫁娶 安床 安葬 成服 扫舍 整手足甲 求嗣 破土 祈福 祭祀 移柩 补垣 除服	开光 栽种
2024-10-25	2024-9-23	29	建	五	甲辰 甲戌 壬戌	无	立冬 (11, 7)	无	无	无	上梁 入宅 出行 安床 安门 开光 求嗣 祈福 祭祀 移徙 纳畜 纳财 解除 造畜稠	伐木 嫁娶 安葬 开渠 破土 行丧
