2068-04-01	2068-2-29	29	危	日	戊子 乙卯 丙戌	无	清明 (4, 4)	愚人节	无	无	交易 修造 入殓 冠笄 出行 动土 嫁娶 安床 开市 破土 祭祀 移徙 移柩 立券 进人口	作灶 安葬 开光 斋醮
2068-04-02	2068-3-1	30	成	一	戊子 乙卯 丁亥	无	清明 (4, 4)	无	无	无	上梁 交易 入宅 动土 安床 开光 开市 拆卸 挂匾 祈福 祭祀 移徙 立券 进人口	伐木 作梁 嫁娶 安葬 架马 牧养 理发 纳畜 行丧
2068-04-03	2068-3-2	30	收	二	戊子 乙卯 戊子	无	清明 (4, 4)	无	无	无	冠笄 嫁娶 理发 进人口	伐木 作梁 作灶 安葬 开生坟 破土 纳畜 置产 造畜稠
2068-04-04	2068-3-3	30	收	三	戊子 丙辰 己丑	清明	谷雨 (4, 19)	无	无	无	祭祀 馀事勿取	嫁娶 安床 造庙
2068-04-05	2068-3-4	30	开	四	戊子 丙辰 庚寅	无	谷雨 (4, 19)	无	无	无	交易 会亲友 出行 动土 启钻 嫁娶 开市 栽种 破土 移柩 立券 纳财 纳采 订盟 谢土 赴任 进人口 除服	入宅 入殓 安床 安葬
2068-04-06	2068-3-5	30	闭	五	戊子 丙辰 辛卯	无	谷雨 (4, 19)	无	无	无	入殓 合帐 启钻 安床 安葬 成服 破土 祈福 祭祀 移柩 立碑 裁衣 谢土 造畜稠 除服	嫁娶 安门 掘井 纳采
2068-04-07	2068-3-6	30	建	六	戊子 丙辰 壬辰	无	谷雨 (4, 19)	无	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
2068-04-08	2068-3-7	30	除	日	戊子 丙辰 癸巳	无	谷雨 (4, 19)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
2068-04-09	2068-3-8	30	满	一	戊子 丙辰 甲午	无	谷雨 (4, 19)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
2068-04-10	2068-3-9	30	平	二	戊子 丙辰 乙未	无	谷雨 (4, 19)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2068-04-11	2068-3-10	30	定	三	戊子 丙辰 丙申	无	谷雨 (4, 19)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2068-04-12	2068-3-11	30	执	四	戊子 丙辰 丁酉	无	谷雨 (4, 19)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2068-04-13	2068-3-12	30	破	五	戊子 丙辰 戊戌	无	谷雨 (4, 19)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2068-04-14	2068-3-13	30	危	六	戊子 丙辰 己亥	无	谷雨 (4, 19)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2068-04-15	2068-3-14	30	成	日	戊子 丙辰 庚子	无	谷雨 (4, 19)	无	无	无	无	诸事不宜
2068-04-16	2068-3-15	30	收	一	戊子 丙辰 辛丑	无	谷雨 (4, 19)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2068-04-17	2068-3-16	30	开	二	戊子 丙辰 壬寅	无	谷雨 (4, 19)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
2068-04-18	2068-3-17	30	闭	三	戊子 丙辰 癸卯	无	谷雨 (4, 19)	无	无	无	交易 作灶 入殓 冠笄 出行 合帐 嫁娶 安床 安葬 成服 破土 移柩 立券 除服	开光 开市 词讼
2068-04-19	2068-3-18	30	建	四	戊子 丙辰 甲辰	谷雨	立夏 (5, 4)	无	无	无	修饰垣墙 出行 教牛马 造畜稠 馀事勿取	诸事不宜
2068-04-20	2068-3-19	30	除	五	戊子 丙辰 乙巳	无	立夏 (5, 4)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
2068-04-21	2068-3-20	30	满	六	戊子 丙辰 丙午	无	立夏 (5, 4)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
2068-04-22	2068-3-21	30	平	日	戊子 丙辰 丁未	无	立夏 (5, 4)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
2068-04-23	2068-3-22	30	定	一	戊子 丙辰 戊申	无	立夏 (5, 4)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
2068-04-24	2068-3-23	30	执	二	戊子 丙辰 己酉	无	立夏 (5, 4)	无	无	无	修造 入宅 出火 启钻 安床 安葬 安门 开光 拆卸 求嗣 祈福 祭祀 纳畜 解除	交易 伐木 动土 开市 挂匾 掘井 破土 纳财
2068-04-25	2068-3-24	30	破	三	戊子 丙辰 庚戌	无	立夏 (5, 4)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2068-04-26	2068-3-25	30	危	四	戊子 丙辰 辛亥	无	立夏 (5, 4)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
2068-04-27	2068-3-26	30	成	五	戊子 丙辰 壬子	无	立夏 (5, 4)	无	无	无	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
2068-04-28	2068-3-27	30	收	六	戊子 丙辰 癸丑	无	立夏 (5, 4)	无	无	无	破屋 解除 馀事勿取	诸事不宜
2068-04-29	2068-3-28	30	开	日	戊子 丙辰 甲寅	无	立夏 (5, 4)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
2068-04-30	2068-3-29	30	闭	一	戊子 丙辰 乙卯	无	立夏 (5, 4)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
