2042-08-01	2042-6-16	30	建	五	壬戌 丁未 辛未	无	立秋 (8, 7)	建军节	无	无	入宅 出行 嫁娶 祈福 祭祀 移徙 纳采 解除	动土 安葬
2042-08-02	2042-6-17	30	除	六	壬戌 丁未 壬申	无	立秋 (8, 7)	无	无	无	嫁娶 安葬 斋醮 治病 破土 祈福 祭祀	入宅 开市
2042-08-03	2042-6-18	30	满	日	壬戌 丁未 癸酉	无	立秋 (8, 7)	无	无	无	入殓 出行 启钻 嫁娶 安床 安葬 开市	动土 破土 祈福
2042-08-04	2042-6-19	30	平	一	壬戌 丁未 甲戌	无	立秋 (8, 7)	无	无	无	冠笄 嫁娶 沐浴 祭祀 结网 裁衣	出货财 动土 安葬 开仓 掘井 栽种 破土 置产
2042-08-05	2042-6-20	30	定	二	壬戌 丁未 乙亥	无	立秋 (8, 7)	无	无	无	交易 修造 入宅 出火 动土 安床 开光 开市 拆卸 求嗣 祈福 移徙 立券 进人口	修坟 嫁娶 安葬 栽种 破土 置产 行丧
2042-08-06	2042-6-21	30	执	三	壬戌 丁未 丙子	无	立秋 (8, 7)	无	无	无	入殓 启钻 安葬 整手足甲 沐浴 破土 祭祀 移柩 解除	交易 作灶 入宅 嫁娶 安门 开市 栽种 移徙
2042-08-07	2042-6-22	30	执	四	壬戌 戊申 丁丑	立秋	处暑 (8, 23)	无	无	无	入殓 安葬 捕捉 普渡 畋猎 破土 祭祀 结网 解除	交易 入宅 嫁娶 开市
2042-08-08	2042-6-23	30	破	五	壬戌 戊申 戊寅	无	处暑 (8, 23)	无	无	无	坏垣 沐浴 破屋 馀事勿取	开市 斋醮
2042-08-09	2042-6-24	30	危	六	壬戌 戊申 己卯	无	处暑 (8, 23)	无	无	无	入宅 出火 启钻 安葬 安香 开市 挂匾 祈福 祭祀 立券 纳采 订盟 造桥	动土 嫁娶 安床 掘井 破土
2042-08-10	2042-6-25	30	成	日	壬戌 戊申 庚辰	无	处暑 (8, 23)	无	无	无	交易 修造 入宅 动土 嫁娶 安床 安香 开光 开市 捕捉 斋醮 普渡 治病 畋猎 祈福 祭祀 移徙 立券 结网 造车器	安葬 探病 纳采 经络 行丧 订盟
2042-08-11	2042-6-26	30	收	一	壬戌 戊申 辛巳	无	处暑 (8, 23)	无	无	无	会亲友 作灶 冠笄 嫁娶 安床 安机械 开市 牧养 立券 纳畜 纳财 纳采 裁衣 订盟	出行 安葬 掘井 破土 行丧
